 273000   22000000|  3   2  45  50   0   0
 536000   22000000| 27   3  23  47   0   0
 757000   22000000| 25   3  35  37   0   0
2859000   20000000|  3   2  62  33   0   0
3357000   38000|  7   7  47  39   0   0
3993000   54000|  3   1  70  26   0   0
3803000   47000|  3   3  71  24   0   0
4279000   60000|  3   2  71  24   0   0
   0     0|  3   3  51  44   0   0
   0     0|  2   3  51  44   0   0
3144000   64000|  6   6  47  41   0   0
4481000   47000|  8   6  36  49   0   0
4005000  162000|  6   5  40  49   0   0
1094000 1212000|  6   5  23  65   0   0
4091000 2336000|  3   2  23  72   0   0
4292000 4387000|  3   1  23  73   0   0
5499000 7640000|  4   2  24  69   0   0
2979000   14000000|  5   5  23  67   0   0
3748000   23000000|  5   4  34  56   0   1
4158000   38000000|  7   7  36  49   0   1
3742000   56000000|  7   6  28  58   0   0
4287000   89000000| 10  11  19  59   0   1
3281000   97000000| 16  12   7  65   0   1
6710000  106000000| 21  20  12  46   0   2
1900000   93000000| 28  23   0  47   0   1
4203000   91000000| 35  27   7  29   0   2
4529000   96000000| 34  33   0  32   0   2
1420000  100000000| 39  38   7  15   0   1
3197000  102000000| 30  46   1  21   0   3
2942000   84000000| 21  74   0   1   0   4
2723000   84000000| 35  30   2  31   0   2
  10000000   91000000| 32  39   7  20   0   3
8423000   96000000| 20  26   8  43   0   3
 491000   93000000| 13  76   0   7   0   4
 680000   65000000|  8  30   0  60   0   1
1266000   91000000|  9  11   3  76   0   1
2956000   85000000|  6  73   2  16   0   4
6450000   79000000|  6  67   1  21   0   5
  12000000   71000000| 13  59   6  17   0   5
  14000000   88000000| 12  63   1  18   0   6
7224000   75000000| 12  50   9  24   0   5
7946000   99000000|  8  30   8  52   0   2
7140000  104000000|  9   8  19  64   0   1
2963000   96000000|  6  79   0  11   0   5
6137000   59000000| 10  76   0  11   0   4
8822000   84000000| 12  67   0  15   0   6
8024000   70000000| 15  54   0  26   0   4
7125000   91000000| 38  12   6  41   0   2
5890000   86000000| 26  26  13  34   0   2
1503000   72000000| 32   6   1  61   0   1
1126000   66000000| 31   8   0  60   0   2
2903000   72000000|  7   5  19  68   0   1
   0     0|  6   6   8  78   0   2
   0     0| 19  11   6  63   0   1
   0     0| 14  13   9  62   0   2
   0     0|  8   6  21  64   0   1
   0     0|  8  28  16  46   0   2
   0     0| 19  20   0  59   0   2
   0     0| 29  53   5   9   0   4
   0     0| 24  25  16  33   0   2
  60000000  628000000|  7   7  30  56   0   0
4601000   60000000|  6   4  20  70   0   0
4354000   64000000| 16   6  15  62   0   1
8605000   53000000|  7   6  31  56   0   0
6078000   31000000|  7   7  15  71   0   0
2899000   36000000|  5   5  25  65   0   0
6961000   35000000|  5   4  28  63   0   0
3309000   42000000| 12   8  19  61   0   0
3628000   42000000|  7   9  25  59   0   0
1766000   50000000|  8   9  23  60   0   0
4101000   53000000| 22   9  18  52   0   1
2856000   61000000| 35  10   8  45   0   2
3905000   67000000| 24   8   4  64   0   1
6518000   65000000|  7   6   9  78   0   0
6785000   61000000|  5   4  15  76   0   0
3939000   70000000| 27   5  12  55   0   1
6623000   72000000| 20   6  16  56   0   1
  10000000   30000000|  4   4  10  82   0   1
9642000   11000000|  3   2   9  86   0   0
  11000000   14000000|  2   3  23  72   0   0
8335000   15000000|  4   4  15  78   0   0
9178000   18000000|  4   3  25  68   0   0
5114000   20000000|  4   4  22  69   0   0
4779000   23000000| 14   4   9  73   0   0
1205000   27000000| 29   6   7  57   0   1
6529000   21000000|  7   6   4  82   0   0
 464000   28000|  3   4  26  67   0   0
 122000 8144B|  2   3  23  71   0   0
 317000   21000|  4   3  35  59   0   0
 897000   17000|  2   2   0  95   0   0
2215000   29000|  2   4  23  71   0   0
3588000   49000|  2   3  22  73   0   0
4823000   62000|  2   3   5  90   0   0
1020000   34000|  7   9   0  84   0   0
4461000   57000|  3   4   0  92   0   0
5003000  202000|  5   6   0  89   0   0
4725000 1326000|  5   3   0  92   0   0
5137000 2966000|  5   4   0  91   0   0
 716000 5436000|  7   9   7  77   0   0
2142000 9734000|  8   7   0  84   0   0
1834000   16000000|  7  10   8  76   0   0
3117000   27000000|  4   6  13  76   0   0
4566000   43000000|  6   5   0  88   0   0
6339000   64000000|  7   5  21  66   0   0
3906000  100000000|  9  10   7  74   0   1
   0     0|  8  10   0  80   0   2
   0     0| 20  20   0  59   0   1
   0     0| 23  24   1  51   0   1
  16000000  371000000| 34  31   0  33   0   2
6963000   98000000| 32  31   7  27   0   2
  12000000  102000000| 32  28   3  35   0   3
  14000000  104000000| 22  23   0  54   0   2
7492000  105000000| 29  28   0  40   0   3
4063000  106000000| 24  23   0  51   0   2
6652000  106000000| 29  29   0  41   0   1
4265000  106000000| 35  27   0  37   0   1
9367000  107000000| 35  28   0  36   0   2
7998000  107000000| 25  40   0  32   0   3
  12000000   85000000| 19  61   0  15   0   5
  13000000   94000000|  6  87   0   1   0   7
  11000000   46000000|  7  73   3  12   0   5
9447000   72000000| 18  50   1  28   0   4
  14000000   67000000| 11  75   0   8   0   5
  16000000   77000000| 17  72   3   3   0   6
  14000000   97000000| 22  64   3   6   0   6
6729000   89000000| 16  72   0   8   0   5
 382000   78000000| 14  60   0  23   0   3
 646000  101000000|  5  51   0  40   0   4
1191000   96000000| 17  24   0  56   0   2
3235000  108000000| 22  34   0  42   0   3
3966000  105000000| 13  56   0  25   0   6
8153000   61000000| 11  66   0  20   0   3
5949000   90000000| 35  28   0  36   0   2
8919000   99000000| 16  52   5  23   0   5
8336000  108000000|  9  19  14  56   0   2
8530000  108000000|  7  41   2  46   0   4
9242000   88000000|  7   7   3  81   0   1
9753000   85000000| 21  21   0  56   0   2
6569000   89000000| 30  30   2  35   0   3
8923000   93000000| 29  55   0   9   0   7
7803000   81000000| 37  42   2  15   0   4
8808000   88000000| 37   7  18  35   0   3
  10000000   79000000| 28   7   9  55   0   1
8846000   61000000| 15  12   0  73   0   1
  10000000   60000000|  8   7   0  85   0   0
9110000   60000000| 28  25   0  46   0   1
  11000000   67000000| 28  20   0  51   0   2
6166000   68000000| 37  20   0  42   0   1
   0     0| 44  20   0  34   0   2
   0     0| 41  18   0  39   0   2
   0     0|  8   5   0  87   0   1
   0     0| 24  16   0  57   0   3
   0     0| 20   5   3  69   0   2
  47000000  445000000| 15  13   0  72   0   1
  12000000   53000000| 50  21   0  27   0   2
  18000000   57000000| 59  24   0  14   0   3
  23000000   61000000| 53  22   1  20   0   4
  11000000   58000000| 38  20   6  35   0   2
4585000   54000000| 42  19   1  36   0   2
3445000   50000000| 20  18   0  62   0   0
9021000   36000000| 31  20   0  48   0   1
  11000000   43000000| 48  20   0  30   0   2
6802000   47000000| 14   5   9  72   0   1
  17000000   28000000| 24   6   0  68   0   2
  16000000   31000000| 28  11   0  60   0   2
  19000000   15000000|  7   6   0  86   0   1
6432000  140000|  8   5   0  86   0   1
  21000000  242000|  3   3   0  94   0   0
8563000  177000|  4   3   0  93   0   0
6785000  148000|  4   3   0  92   0   1
  17000000  361000|  6   8   0  85   0   0
7956000  226000|  7   8   0  84   0   1
9698000  245000| 11   5   0  84   0   0
  12000000  140000| 15   7   0  78   0   0
  13000000  143000|  3   1   1  95   0   0
  11000000  143000|  5   5   6  84   0   1
  11000000  223000|  4   6   2  89   0   0
5974000  450000|  9   8   0  82   0   1
8844000 2010000|  8  10   0  82   0   0
  14000000 3266000|  7   6   0  87   0   0
8121000 6417000|  5   3   0  91   0   0
9340000   10000000|  7   8   0  84   0   1
  10000000   19000000|  5   7   0  88   0   1
7764000   30000000| 13  13   0  73   0   1
  10000000   52000000| 20  19   8  52   0   1
  10000000   75000000| 20  20   0  59   0   1
  12000000  109000000| 16  19   0  63   0   2
7309000   78000000| 17  19   0  63   0   1
   0     0| 18  19   4  58   0   1
   0     0| 25  29   0  44   0   2
   0     0| 22  22   0  54   0   1
   0     0| 21  18   0  60   0   2
   0     0| 35  33   2  28   0   2
  29000000  471000000| 30  33   0  35   0   2
6811000   86000000| 24  20   1  55   0   1
7091000   89000000| 33  27   0  37   0   3
8583000   92000000| 36  27   0  35   0   2
4460000   97000000| 24  25   0  51   0   0
6167000   98000000| 21  19   0  59   0   1
9135000  100000000| 17  17   0  65   0   1
7749000  103000000| 20  15   0  63   0   2
8994000   63000000| 10   9   0  79   0   1
5958000   73000000|  9  16   0  75   0   1
6494000   84000000| 12  13   0  74   0   1
2446000   93000000| 21  38   0  38   0   3
4008000   92000000| 22  26   0  50   0   2
4481000   91000000| 22  28   0  48   0   2
9122000   87000000| 21  29   0  49   0   1
9415000   90000000| 17  31   0  50   0   3
7819000   94000000| 15  30   3  49   0   2
  10000000   95000000| 22  19   0  57   0   1
  11000000  100000000| 20  45   0  30   0   5
  12000000   62000000| 24  60   0  13   0   3
  14000000   65000000| 34  33   0  31   0   3
  11000000   81000000| 12  52   0  33   0   3
  12000000   77000000| 10  43   0  43   0   4
  19000000   61000000| 25  30   0  42   0   2
4141000   66000000| 26  31   0  41   0   2
 222000   62000000| 20  27   0  53   0   1
 238000   63000000| 20  20   0  60   0   1
 242000   63000000| 17  24   0  58   0   1
 240000   64000000| 15  25   0  59   0   1
 220000   64000000|  6   8   0  85   0   0
 328000   64000000|  7   9   0  84   0   0
 692000   67000000| 23  26   0  50   0   2
1295000   66000000| 31  19   0  47   0   3
4063000   71000000| 22  45   3  27   0   3
4275000   64000000|  7   4   0  88   0   1
  14000000   60000000| 20  13   0  66   0   1
  12000000   56000000|  8  17   0  74   0   1
 216000   57000000|  7  23   0  69   0   1
 248000   66000000|  6  11   0  83   0   1
 251000   71000000|  6   6   0  87   0   0
 282000   71000000|  4  84   0   7   0   5
 251000   70000000|  6  22   0  70   0   1
 581000   76000000|  6  51   0  40   0   2
1242000   86000000|  5  51   0  41   0   3
2742000   58000000| 15  39   0  44   0   3
9059000   79000000| 32  23   0  41   0   3
9102000   87000000| 45  24   0  28   0   3
3821000   75000000| 45  31   0  20   0   4
  16000000   65000000| 50  27   0  21   0   2
6853000   64000000| 57  24   0  17   0   3
   0     0| 54  30   0  14   0   2
   0     0| 42  20   0  37   0   2
   0     0| 22  18   0  59   0   1
  58000000  198000000| 54  22   0  21   0   3
  13000000   50000000| 50  27   0  20   0   3
9020000   48000000| 35  11   0  52   0   1
  21000000   35000000| 48  13   0  36   0   3
5644000   32000000| 51  11   0  37   0   2
  10000000   32000000| 61  12   0  24   0   3
8221000   34000000| 57  13   0  28   0   2
  15000000   32000000|  7  11   0  81   0   1
  17000000   24000000| 27   6   0  65   0   2
  12000000   18000000| 30   5   0  65   0   1
  15000000   20000000| 30   3   0  67   0   1
  17000000   21000000| 42  12   0  43   0   2
  17000000   23000000| 36   7   0  56   0   1
  17000000   26000000| 14   6   1  79   0   1
1644000   28000000|  4   4   0  91   0   1
3225000   24000000|  4   3   0  93   0   0
  13000000   26000000|  4   4   0  92   0   0
  21000000   31000000| 12   6   0  81   0   0
  16000000   38000000| 16  11   0  73   0   1
4296000   43000000| 25   7   0  67   0   1
7055000   41000000| 28   3   0  68   0   1
 205000   43000000| 45   6   0  49   0   1
 418000   35000000| 10   1   0  89   0   0
 838000   17000000|  1   1   0  98   0   0
2319000   15000000|  2   1   0  98   0   0
7506000   16000000|  2   1   0  97   0   0
  13000000   19000000|  2   1   0  97   0   0
8372000   22000000|  8   9   0  82   0   1
2203000   25000000| 37  12   0  51   0   1
  12000000   27000000| 14   2   0  83   0   0
  10000000 6473000|  6   7   0  87   0   1
  10000000  176000|  3   6   0  91   0   0
  14000000  169000|  2   1   0  96   0   1
  15000000  260000|  3   5   0  91   0   0
9612000  165000|  6   6   0  89   0   0
  17000000  198000|  2   2   0  96   0   0
  16000000  188000|  3   1   0  96   0   0
  16000000  215000|  3   3   0  94   0   1
  17000000  219000|  5   6   0  88   0   0
  13000000  242000|  3   5   0  92   0   1
7312000  785000|  3   2   0  94   0   0
5572000 1555000|  4   2   0  94   0   0
6549000 2470000|  2   1   0  97   0   0
8058000 3774000|  1   2   0  97   0   0
7534000 7168000|  2   2   0  95   0   0
8864000   10000000|  2   2   0  96   0   0
8479000   18000000|  3   2   0  95   0   0
7306000   26000000|  9  12  12  67   0   1
5833000   40000000|  2   2   0  96   0   0
9188000   56000000|  3   4   0  92   0   0
8732000   66000000|  4   6   0  89   0   1
9154000   77000000|  5   4   0  90   0   1
8440000   99000000| 10  13   0  76   0   1
8235000   96000000|  9  11   0  78   0   1
6892000   26000000|  4   2   0  94   0   0
8590000   15000000|  5   5   0  90   0   0
  10000000   20000000|  2   2   0  95   0   0
9257000   24000000|  4   3   0  93   0   0
  11000000   31000000|  1   3   0  96   0   0
  10000000   39000000|  4   5   0  90   0   1
  10000000   47000000|  4   7   0  89   0   0
9750000   52000000|  5   6   0  88   0   1
 323000   55000000|  4   3   0  93   0   0
1484000   53000000|  4   9   0  87   0   0
5768000   55000000|  2   4   0  94   0   0
  13000000   55000000|  3   3   0  94   0   1
  21000000   58000000|  3   5   0  92   0   1
  21000000   56000000|  6   6   0  86   0   2
1630000   59000000|  4   3   0  93   0   0
 212000   61000000|  4   3   0  93   0   0
 711000   61000000|  4   5   0  91   0   1
2541000   59000000|  3   3   0  93   0   1
6693000   59000000|  4   8   0  88   0   1
9232000   63000000| 10  21   0  68   0   2
  17000000   66000000| 20  21   1  56   0   2
  13000000   69000000| 21  29   0  49   0   2
6451000   73000000| 18  16   0  65   0   1
8215000   86000000| 18  48   0  29   0   4
  11000000   90000000| 11  38   2  47   0   2
  13000000   84000000|  6  28   0  64   0   2
 926000   75000000|  6   6   0  89   0   0
2267000   86000000| 15   6   0  78   0   1
6009000   96000000| 27  40   0  30   0   3
  11000000   66000000| 10  13   0  76   0   1
3816000   73000000| 35  16   0  49   0   1
2878000   75000000| 35  23   0  41   0   1
8081000   47000000| 16  14   0  69   0   0
  13000000   41000000| 16  15   0  68   0   0
   0     0| 15  16   0  67   0   1
  23000000   86000000|  8   6   0  85   0   1
8743000   41000000| 34  14   0  50   0   1
8076000   41000000| 53  18   0  27   0   2
3993000   29000000| 45  18   0  35   0   2
8142000   17000000| 30  15   0  55   0   0
   0     0| 18  15   0  67   0   1
   0     0|  9   9   0  81   0   1
  28000000   34000000| 10  10   0  79   0   1
  10000000 6684000| 17  14   0  69   0   1
  10000000 6594000| 16  12   0  71   0   1
  10000000 6786000| 15  13   0  71   0   1
  10000000 7075000| 18  15   0  67   0   0
9385000 7498000| 13   8   0  79   0   0
  10000000 8306000| 28   5   0  65   0   1
   0     0| 44  10   0  45   0   1
   0     0| 31   5   0  63   0   1
   0     0| 27   2   0  70   0   1
   0     0|  9  11   0  80   0   0
  45000000   48000000| 16  17   0  67   0   1
  11000000  128000| 17  18   0  64   0   1
  12000000  156000| 23  15   0  62   0   1
  12000000  131000| 31  18   0  52   0   0
  13000000  223000| 11  12   0  77   0   1
  11000000  189000|  6   5   0  89   0   1
  10000000  215000|  2   3   0  95   0   0
5734000   88000|  2   4   0  94   0   0
8115000  174000| 12  12   0  75   0   1
7371000  267000| 21  21   0  58   0   1
  10000000  222000| 17  16   0  66   0   1
  11000000  292000| 22  15   0  62   0   1
  11000000  116000| 30  19   0  50   0   1
  11000000  129000|  8   7   0  85   0   0
7676000  169000|  2   1   0  97   0   0
6628000   71000|  2   1   0  97   0   0
6874000  130000| 17  18   0  64   0   0
7109000  103000| 14  14   0  72   0   0
9418000   97000| 16  12   0  72   0   1
9225000   98000| 18  16   0  66   0   0
9753000  225000| 17  14   0  70   0   0
  10000000  123000| 11   6   0  82   0   1
9295000  102000| 19   9   0  71   0   1
  10000000  130000|  2   4   0  94   0   1
6260000  186000|  3   2   0  95   0   0
   0     0|  3   3   0  94   0   0
   0     0|  4   3   0  93   0   0
   0     0|  2   1   0  97   0   0
   0     0|  3   7   0  90   0   0
   0     0|  3   3   0  93   0   0
   0     0|  2   2   0  95   0   1
   0     0|  6   4   0  89   0   1
   0     0| 17  17   0  65   0   1
  85000000 5927000| 24  17   0  58   0   1
  14000000 4466000| 31  21   0  47   0   1
8631000 6661000| 20  17   0  63   0   1
9993000   12000000| 18  13   0  68   0   1
  11000000   17000000|  9  11   0  79   0   1
8501000   29000000| 19  18   0  62   0   1
  13000000   41000000| 20  18   0  62   0   1
  15000000   62000000| 20  18   0  60   0   2
  14000000   82000000| 23  22   0  53   0   2
  14000000  106000000| 33  24   0  40   0   3
7891000   87000000|  7   9   0  84   0   0
 553000   91000000|  4   5   0  90   0   1
1316000   97000000|  8   9   0  83   0   0
3100000  102000000|  8   9   0  82   0   0
4541000  107000000|  7   8   0  84   0   1
  10000000  103000000| 20  24   0  54   0   2
  11000000  104000000| 21  68   0   5   0   6
  13000000   59000000| 17  79   0   1   0   4
1766000   51000000| 23  58   0  17   0   2
9586000   70000000| 17  17   0  65   0   1
5508000   84000000|  5   9   0  85   0   0
6449000   76000000|  4  70   0  22   0   4
9775000   25000000|  3  67   0  26   0   3
9557000   46000000|  4  16   0  79   0   2
  10000000   62000000|  6  29   0  63   0   2
7282000   63000000| 10  66   0  20   0   4
9169000   64000000|  6   8   0  86   0   1
  11000000   72000000| 10   9   0  80   0   1
  11000000   71000000|  5   5   0  90   0   0
  11000000   72000000|  5  47   0  44   0   4
4788000   75000000| 10  28   0  61   0   2
2175000   67000000|  4   8   0  88   0   1
5738000   73000000|  5   9   0  85   0   1
  10000000   55000000|  5   7   0  87   0   1
  11000000   50000000| 10  18   0  71   0   1
  12000000   58000000| 43  14   0  41   0   2
  11000000   55000000| 10   5   0  84   0   1
9266000   40000000|  6   9   0  84   0   1
3478000   40000000|  6   7   0  86   0   1
6841000   41000000|  9   6   0  84   0   1
  13000000   40000000|  9  11   0  79   0   1
  11000000   40000000|  5   4   0  91   0   0
9403000   45000000|  4   5   0  91   0   0
  11000000   43000000|  8  11   0  80   0   1
  13000000   45000000| 19  16   0  65   0   1
  13000000   43000000|  9   7   0  83   0   0
  10000000   48000000| 18   5   0  76   0   1
6355000   46000000| 42  26   0  30   0   2
8287000   49000000| 53  30   0  14   0   2
  10000000   46000000| 39  26   0  33   0   2
  11000000   41000000| 33  26   0  39   0   2
  11000000   42000000| 46  32   0  20   0   2
   0     0| 35  19   0  45   0   1
   0     0| 37  10   0  52   0   1
   0     0| 16   8   0  75   0   1
   0     0| 26   7   0  66   0   2
  38000000  233000000| 46  19   0  33   0   2
5563000   51000000| 55  19   0  25   0   2
  13000000   43000000| 44  15   0  39   0   2
5918000   34000000| 54  15   0  30   0   1
2001000   23000000| 53  20   0  26   0   1
2295000   20000000| 15   7   0  78   0   0
2878000 3060000|  3   4   0  93   0   1
5875000 3564000|  5   5   0  90   0   0
  10000000 2859000|  2   2   0  96   0   0
9619000  100000|  2   2   0  96   0   0
9923000  116000|  2   2   0  96   0   0
9993000  109000|  2   4   0  94   0   0
9899000  126000| 20  21   0  58   0   1
9517000  183000| 18  14   0  66   0   1
  11000000  137000| 16  15   0  68   0   1
  11000000  341000| 22  17   0  61   0   1
  11000000  157000| 16  14   0  70   0   0
  13000000  186000|  2   2   0  95   0   0
  13000000  155000|  2   2   0  96   0   0
  15000000  287000|  6   4   0  89   0   1
  15000000  208000| 20  15   0  64   0   1
  11000000  194000| 16  15   0  68   0   1
  11000000  166000| 16  14   0  70   0   0
  12000000  154000| 21  18   0  60   0   1
  15000000  159000| 31  23   0  45   0   1
5163000  161000| 13  10   0  77   0   0
4158000   50000|  2   2   0  96   0   0
  11000000  120000|  2   2   0  96   0   0
8805000  133000|  3   3   0  94   0   0
6513000  106000|  3   3   0  94   0   0
  11000000  150000|  3   2   0  94   0   0
  10000000  172000|  2   2   0  95   0   0
  14000000  158000|  2   4   0  94   0   0
  12000000  167000|  8   8   0  83   0   1
  14000000  902000|  7   6   0  86   0   1
  12000000 1828000|  9   5   0  85   0   1
  14000000 3514000| 17  10   0  71   0   1
5770000 5800000|  6   3   0  91   0   0
8656000   11000000|  4   4   0  91   0   1
  12000000   16000000|  8   8   0  84   0   1
  12000000   24000000|  9   9   0  82   0   1
  14000000   33000000|  4   5   0  90   0   0
  13000000   50000000|  7   5   0  87   0   1
  14000000   77000000|  7   8   0  84   0   1
  14000000  100000000|  5   6   0  88   0   1
  14000000   90000000|  8   6   0  86   0   0
  16000000   67000000| 22  12   0  64   0   1
  15000000   64000000|  7   7   0  86   0   0
  18000000   68000000|  5   4   0  91   0   1
  16000000   67000000| 10  10   0  79   0   1
  14000000   29000000|  5   3   0  91   0   1
  21000000   15000000|  5   5   0  90   0   0
  12000000   20000000|  7   5   0  89   0   0
  24000000   23000000| 22  13   0  64   0   1
  10000000   28000000|  5   4   0  91   0   0
7673000   31000000|  6   6   0  88   0   0
7175000   34000000|  6   6   0  88   0   0
2154000   41000000|  5   6   0  89   0   0
4395000   50000000|  5   3   0  92   0   1
5164000   58000000|  6   7   0  87   0   0
5251000   72000000|  5   9   0  85   0   1
5616000   85000000|  6  21   0  71   0   2
5223000   36000000|  5  15   0  79   0   1
5475000   24000000|  5  16   0  77   0   1
2243000   29000000|  4   4   0  91   0   0
4660000   32000000|  4   5   0  90   0   0
5828000   35000000|  4  15   0  81   0   1
5182000   32000000|  4  18   0  78   0   1
5845000   37000000|  4  13   0  82   0   1
5542000   44000000|  4   6   0  89   0   1
6439000   57000000|  4   9   0  86   0   1
6038000   64000000|  4   7   0  89   0   0
7553000   77000000|  5   8   0  86   0   1
7207000   85000000|  4   6   0  88   0   1
6082000   98000000|  8  13   0  77   0   1
5552000   39000000|  5   5   0  89   0   1
8246000   18000000|  5   5   0  89   0   1
  12000000   17000000|  4   8   0  88   0   0
  14000000   20000000|  3   3   0  93   0   0
  15000000   22000000|  5  11   0  83   0   0
3824000   22000000|  3   3   0  93   0   0
5555000   23000000|  6   8   0  86   0   0
7521000   24000000|  5   8   0  86   0   1
5790000   27000000|  7  12   0  80   0   1
5731000   30000000|  9   9   0  81   0   1
5549000   36000000| 28   6   0  64   0   1
5228000   37000000| 30   5   0  64   0   1
9605000   39000000| 17   4  11  67   0   1
9502000   39000000|  4   5   0  91   0   0
7446000   21000000|  5   6   0  88   0   1
5907000   25000000|  5   6   0  89   0   0
  10000000   30000000|  5   5   0  90   0   0
9262000   34000000|  6   8   0  85   0   1
9709000   41000000|  5   6   0  88   0   1
  11000000   48000000|  6   6   0  87   0   0
8702000   53000000|  5   7   0  86   0   1
8156000   20000000|  5   5   0  89   0   1
7154000   28000000|  5   7   0  88   0   0
  12000000   39000000|  8  10   0  81   0   1
8282000   35000000| 10  11   0  79   0   0
  11000000   26000000|  4   7   0  88   0   1
  12000000   29000000|  5   5   0  90   0   0
  10000000   30000000|  6  13   0  80   0   2
  12000000   31000000|  4   9   0  86   0   1
  10000000   33000000|  7  10   0  82   0   1
7856000   34000000|  3   3   0  93   0   0
9150000   31000000|  5   6   0  89   0   0
  11000000   35000000|  4  10   0  85   0   1
  11000000   41000000|  4   8   0  88   0   0
  11000000   48000000|  6   8   0  86   0   1
2642000   54000000|  7  10   0  82   0   1
9509000   56000000|  6   7   0  86   0   1
  14000000   63000000| 45  11   0  41   0   3
  12000000   34000000| 57  11   0  29   0   3
  14000000   22000000| 59   9   0  30   0   3
5032000   26000000| 57  10   0  32   0   1
