1322000 2363000|  4   2   0  95   0   0
 565000 2481000|  3   2   0  95   0   0
 461000 2941000|  3   2   0  95   0   0
 494000 3276000|  3   3   0  94   0   0
 497000 3957000|  4   1   0  95   0   0
 485000 3022000|  5   2   0  93   0   0
 518000 3608000|  4   2   0  94   0   0
 627000 3877000|  4   2   0  95   0   0
 482000 3419000|  4   2   0  94   0   0
 409000 2873000|  4   1   7  88   0   0
 528000 3209000|  5   3  46  46   0   0
 564000 3142000|  4   2  47  47   0   0
 586000 3343000|  3   2  47  47   0   0
 627000 3543000|  3   2  47  48   0   0
 575000 3276000|  4   2  40  55   0   0
 477000 2631000|  4   4  37  55   0   0
 392000 2943000|  4   3  42  50   0   0
 185000 3151000|  4   3  31  62   0   0
 409000 3148000|  6   5  23  66   0   0
 426000 3075000|  4   4  23  69   0   0
 403000 3344000|  4   3  24  69   0   0
 460000 3602000|  4   3  46  47   0   0
 380000 3475000|  4   3  34  60   0   0
  77000 3611000|  4   2  35  60   0   0
 147000 3350000|  4   2  29  64   0   0
 106000 2875000|  4   2  24  71   0   0
 118000 2803000|  4   2  24  70   0   0
 136000 3140000| 15  13  26  46   0   0
 113000 3311000| 18  13   1  68   0   0
 139000 3613000| 16  15   0  69   0   0
 205000 3510000| 17  13   0  69   0   0
 263000 3443000| 18  14   0  68   0   0
 376000 3438000|  5   4   2  89   0   0
 479000 3575000|  4   2  24  71   0   0
 286000 3609000|  3   2  24  71   0   0
 483000 3584000|  4   2  24  71   0   0
 495000 3742000|  4   3  23  70   0   0
 389000 4048000|  4   3   5  88   0   0
 542000 4423000|  4   3   3  91   0   0
 464000 4896000|  5   2  19  74   0   0
 188000 5617000|  4   2  18  76   0   0
 399000 6295000|  3   3  21  73   0   0
 733000 7519000|  5   3  23  69   0   0
 967000 8751000|  4   3  17  75   0   0
 526000 9820000|  4   2   0  94   0   0
 852000   12000000|  4   2   0  94   0   0
 990000   14000000| 10   7   7  75   0   0
1006000   16000000| 18  13  24  45   0   1
1001000   19000000| 16  15  23  46   0   0
1021000   21000000| 16  15  22  47   0   0
1075000   24000000| 18  13  24  46   0   0
 718000   28000000| 12   9   9  69   0   0
 389000   32000000|  4   4   0  92   0   0
 742000   37000000|  5   4   3  88   0   1
 733000   40000000|  4   7  42  47   0   0
 940000   34000000|  4  10  31  55   0   0
 915000   34000000|  4  11  21  64   0   0
 588000   40000000| 12   4  23  61   0   0
 403000   19000000|  3   2  24  71   0   0
 252000   14000|  2   3  12  82   0   0
 380000 5700B|  2   2   0  96   0   0
 401000 5250B|  2   2   0  96   0   0
 212000 4946B|  2   2   0  96   0   0
 176000   12000|  2   2  22  73   0   0
 202000 3220B|  3   2  24  71   0   0
 229000 3010B|  2   2  24  72   0   0
 210000 2730B|  2   1  24  73   0   0
 243000 3080B|  3   2  24  71   0   0
 289000 3290B|  3   2  24  72   0   0
 382000 6300B|  3   1  24  72   0   0
 542000 6720B|  3   2  36  59   0   0
 895000   12000|  4   2  47  47   0   0
 525000 9324B|  2   2  48  48   0   0
 537000 9786B|  3   2  48  48   0   0
 521000 7144B|  3   3  47  47   0   0
 521000 6370B|  2   2  48  48   0   0
 596000 7350B|  2   3  48  48   0   0
 603000 6790B|  2   2  48  48   0   0
 297000 7960B|  3   2  48  48   0   0
 378000 5390B|  3   2  46  49   0   0
 475000 5110B|  3   3  47  48   0   0
 619000   13000|  3   2  47  48   0   0
 482000 6510B|  2   2  48  48   0   0
 368000 8338B|  2   2  48  48   0   0
 389000 5670B|  3   2  48  47   0   0
 320000 6026B|  3   2  48  47   0   0
 365000 4900B|  3   3  47  48   0   0
 387000 4970B|  2   1  48  48   0   0
 414000 6580B|  3   2  48  47   0   0
 384000 4900B|  3   2  48  48   0   0
 393000 5740B|  3   1  48  48   0   0
 452000 7630B|  3   2  47  48   0   0
 499000 7280B|  2   3  48  47   0   0
 725000 9870B|  3   2  48  48   0   0
 609000   11000|  2   2  48  48   0   0
 705000   10000|  3   3  47  47   0   0
 801000   11000|  3   2  48  48   0   0
 943000   14000|  2   3  48  48   0   0
 888000   10000|  2   3  48  47   0   0
 887000   13000|  3   3  47  47   0   0
 887000   12000|  3   2  47  48   0   0
 868000   10000|  2   2  48  48   0   0
1036000   15000|  2   2  48  47   0   0
 789000   12000|  3   3  48  46   0   0
 845000   12000|  3   2  48  48   0   0
 914000   13000|  2   3  48  47   0   0
 405000   13000| 17   9  39  35   0   0
 532000   20000| 14  12   9  64   0   0
 223000  107000|  4   2  16  78   0   0
 220000   14000|  4   4   0  93   0   0
 275000   14000|  3   2   0  95   0   0
 178000 7812B|  3   1  12  84   0   0
 273000   62000|  2   2   6  90   0   0
 161000   12000|  3   2  23  72   0   0
 244000  116000|  4   3  23  71   0   0
 264000  512000|  4   2  24  71   0   0
 151000  988000|  3   3  24  70   0   0
 245000 2058000|  3   2  23  71   0   0
 272000 3754000|  4   2  24  70   0   0
 279000 6682000|  3   4  23  70   0   0
 323000   12000000|  5   2  23  70   0   0
 361000   20000000|  4   3  23  70   0   0
 430000   33000000|  5   5  23  68   0   0
 630000   54000000|  6   4  23  67   0   0
 850000   71000000|  7   4  27  62   0   0
1092000   64000000|  6   3  69  22   0   0
1238000   52000000|  5   4  68  23   0   0
1034000   53000000|  6   3  67  24   0   0
1160000   52000000|  6   3  69  23   0   0
1263000   44000000|  5   6  51  38   0   0
 961000   40000000|  6  26  16  52   0   1
 590000   44000000|  4   2  22  71   0   0
 716000   39000000|  4   4   9  83   0   0
 672000   38000000|  5   4  16  75   0   0
 462000   38000000|  5   4  23  69   0   0
 610000   28000000|  4   4  23  68   0   0
 696000   21000000|  4   4  23  70   0   0
 245000   21000000| 13   3  27  56   0   1
 330000   22000000| 32   3  44  21   0   0
 472000   23000000| 24   3  10  64   0   0
 516000   20000000|  4   3  24  69   0   0
 387000 3073000|  3   2  24  71   0   0
 409000 3157000|  3   2  24  72   0   0
 444000 3058000|  3   2  24  71   0   0
 440000 3257000|  4   6  22  68   0   0
 581000 3227000|  3   3  24  70   0   0
 828000 3615000|  3   3  24  71   0   0
1025000 3956000|  4   7   3  86   0   0
1468000 4559000|  2   3   0  95   0   0
 982000 5216000|  3   2   0  95   0   0
1230000 6020000|  2   2   0  96   0   0
 721000 6950000|  4   2   0  94   0   0
 900000 8284000|  4   2   0  94   0   0
 635000 9881000|  3   2   0  94   0   0
 888000   11000000|  4   2   0  95   0   0
 837000   13000000| 10   6   6  78   0   0
 894000   16000000| 18  10  14  59   0   0
 677000   18000000|  4   2   0  94   0   0
 439000   21000000|  4   2   0  94   0   0
 499000   25000000|  4   2   0  94   0   0
 591000   28000000|  4   2   0  94   0   0
 525000   31000000|  3   3   0  94   0   0
 625000   37000000|  6   2   0  92   0   0
 586000   41000000| 16   2   0  81   0   1
 561000   12000000|  4   2   0  94   0   0
 241000 4658B|  2   2   0  96   0   0
 222000 3512B|  3   2   0  95   0   0
 308000 3640B|  3   2   0  95   0   0
 333000 4200B|  3   2   0  96   0   0
 321000 4340B|  3   2   0  95   0   0
 330000 4060B|  2   2   0  95   0   0
 380000 4970B|  3   2   0  95   0   0
 451000 5250B|  3   2   0  95   0   0
 476000 6580B|  3   2   0  96   0   0
 546000   10000|  3   2   0  96   0   0
 257000 4344B|  2   2   0  95   0   0
 291000 3640B|  3   2   0  96   0   0
 332000 4130B|  2   2   0  95   0   0
 312000 3920B|  2   2   0  96   0   0
 355000 4480B|  3   2   0  95   0   0
 380000 4970B|  2   2   0  96   0   0
 242000 4370B|  4   2   0  95   0   0
 196000 5158B|  2   3   0  95   0   0
 257000 3710B|  3   3   0  95   0   0
 273000 3360B|  3   2   0  95   0   0
 258000 3010B|  2   3   0  95   0   0
 282000 3290B|  3   2   0  95   0   0
 319000 4130B|  2   2   0  96   0   0
 378000 5040B|  2   2   0  97   0   0
 487000 6906B|  2   2   0  96   0   0
 288000 5734B|  3   2   0  94   0   0
 461000 5040B|  2   2   0  96   0   0
 567000 6230B|  2   2   0  96   0   0
 601000 8470B|  2   2   0  96   0   0
 568000 6790B|  3   2   0  95   0   0
 606000 7490B|  3   2   0  95   0   0
 589000 7140B|  2   2   0  96   0   0
 673000   10000|  3   3  25  69   0   0
 643000   55000|  5   4  15  75   0   0
 777000   29000|  5   6  31  58   0   0
1290000   20000|  3   2  23  71   0   0
1587000   34000|  3   2  24  71   0   0
 902000   18000|  4   3  16  78   0   0
 750000  100000|  4   3  18  75   0   0
 640000  176000|  3   3  23  70   0   0
 981000  729000|  4   2  44  50   0   0
1152000 1464000|  4   3  47  47   0   0
 628000 2785000|  3   2  40  55   0   0
 868000 4945000|  4   2  23  70   0   0
 969000 8032000|  4   2  24  71   0   0
 905000   13000000|  6   3  23  69   0   0
 613000   23000000|  6   3  23  68   0   0
 834000   37000000|  6   3  23  68   0   0
 963000   59000000|  7   5  22  66   0   0
 897000   81000000|  5   6  22  67   0   0
 869000   79000000|  7   5  21  67   0   0
 692000   71000000|  6   5  22  67   0   0
 724000   75000000|  6   5  22  67   0   1
 785000   78000000|  6   5  22  67   0   0
 778000   80000000|  6   6  21  66   0   0
 759000   82000000|  6  10  21  62   0   1
 875000   84000000|  6  10  20  64   0   0
 985000   86000000|  7   8  22  63   0   1
1099000   79000000|  9  57   5  26   0   2
1139000   47000000| 19  17  21  43   0   1
1510000   44000000| 20  15  21  43   0   1
1979000   45000000| 19  15  22  44   0   0
2571000   45000000| 19  17  22  42   0   0
 666000   45000000| 17  13   3  68   0   0
 312000   48000000|  5   3   0  92   0   0
 763000   49000000|  4  16   6  73   0   1
 908000   48000000|  6  13  19  60   0   2
1031000   49000000|  5  10  22  63   0   1
1066000   48000000|  6   3  16  76   0   0
 838000   48000000|  6   5   0  89   0   0
 941000   49000000| 13   5   2  80   0   1
 893000   48000000| 41   5   0  53   0   1
 245000   49000000| 58   8   1  31   0   2
 405000   50000000| 25   5  14  55   0   1
 251000   27000000|  2   3  13  83   0   0
 222000   31000|  4   6   4  86   0   0
 259000 8122B|  4   4   0  92   0   0
 260000   23000|  2   3  17  79   0   0
 199000 4752B|  2   2  21  75   0   0
 239000 9880B|  2   2   1  96   0   0
 255000 9460B|  2   2   0  96   0   0
 228000 8166B|  3   4   0  93   0   0
 299000   29000|  3   3   0  94   0   0
 291000   10000|  4   3   0  94   0   0
 223000   11000|  2   2   0  96   0   0
 245000 9870B|  1   3   0  96   0   0
 273000 7968B|  2   2   0  96   0   0
 269000   12000|  3   3   0  94   0   0
 244000 6194B|  3   3   0  94   0   0
 268000  405000|  3   3   0  94   0   0
 299000 1001000|  3   2   0  95   0   0
 213000 1895000|  4   2   0  95   0   0
 309000 3689000|  3   2  20  74   0   0
 328000 7212000|  3   3  23  71   0   0
 311000   12000000|  4   2  23  70   0   0
 274000   18000000|  4   2  23  71   0   0
 352000   28000000|  5   3  24  69   0   0
 411000   37000000|  4   3  23  69   0   0
 309000   35000000|  4   3  23  70   0   0
 365000   36000000|  4   4  23  68   0   0
 399000   34000000|  5   3  23  69   0   0
 369000   30000000|  6   3  23  68   0   0
 375000   32000000|  5   3  23  69   0   0
 360000   34000000|  5   3  23  69   0   0
 457000   32000000|  5   4  23  69   0   0
 517000   31000000|  5   3  23  69   0   1
 741000   31000000|  4   3  37  56   0   0
 447000   32000000|  4   3  47  47   0   0
 642000   33000000|  5   4  46  46   0   0
 767000   33000000|  4   3  46  47   0   0
 528000   32000000|  4   3  24  69   0   0
 451000   33000000|  6   7   0  87   0   0
 384000   35000000| 16  16   0  67   0   1
 545000   35000000| 17  16   0  67   0   1
 558000   37000000| 18  16   0  66   0   0
 564000   39000000| 18  16   0  66   0   0
 533000   41000000| 16  13   0  71   0   1
 603000   43000000|  5   4   6  84   0   0
 690000   44000000|  5   3   5  87   0   1
 747000   38000000|  4   3   0  93   0   0
 899000   37000000|  8   6   0  86   0   0
1230000   38000000|  4   3   0  93   0   0
1560000   39000000|  5   4   3  87   0   0
2306000   40000000|  7   4   9  79   0   0
1436000   40000000|  5  10   0  85   0   0
 677000   30000000|  5   3   0  91   0   0
 615000   27000000|  5   6   0  88   0   0
 594000   27000000|  5   3   0  91   0   0
 645000   28000000|  4   3   0  93   0   0
 592000   28000000|  5  16   0  78   0   0
 473000   28000000|  6   8   0  85   0   0
 614000   29000000| 17  14   0  69   0   1
 383000   29000000| 13  51   6  28   0   2
 366000   28000000|  6   8  23  63   0   0
 366000   29000000|  4   3  24  69   0   0
 403000   29000000|  5   2  24  69   0   0
 369000   29000000|  4   4  23  69   0   0
 420000   29000000|  4   2  24  69   0   0
 448000   29000000|  5   3  16  76   0   0
 592000   29000000|  4   4   0  92   0   0
 663000   29000000|  4   4   0  92   0   0
 617000   31000000|  5   4   0  91   0   0
 733000   32000000|  5   2   0  93   0   0
 885000   34000000| 27  18   0  53   0   1
 580000   37000000| 31   6   0  62   0   1
 475000   39000000| 30   7   0  63   0   1
 510000   39000000|  7   2   0  90   0   0
 398000   28000000|  3   3   0  93   0   0
 512000   33000000|  3   3   0  94   0   0
 558000   38000000| 27   2   0  70   0   1
 574000   42000000| 18   3   0  79   0   1
 479000   28000000|  3   2   0  95   0   0
 539000   23000000|  2   3   0  95   0   0
 592000   28000000|  3   3   0  94   0   0
 746000   30000000|  3   3   0  94   0   0
 854000   27000000|  3   2   0  94   0   0
 788000   31000000|  6   2   0  92   0   0
 943000   34000000| 29   3   0  68   0   1
 793000   36000000| 29   3   0  68   0   0
 794000   39000000| 24   3   0  72   0   0
 895000   34000000|  3   2   0  94   0   0
 898000   22000000| 27   2   0  70   0   0
 908000   23000000| 16   2   0  82   0   0
 841000 8975000|  2   1   0  97   0   0
 760000 9374B|  2   2   0  97   0   0
 505000   10000|  2   3   0  96   0   0
 523000 7000B|  1   1   0  98   0   0
 687000 9590B|  2   3   2  93   0   0
 811000   17000|  2   2  10  87   0   0
 774000   10000|  3   2   0  95   0   0
 398000   25000|  2   3  15  81   0   0
 326000   16000|  1   2  20  76   0   0
 371000 5110B|  2   1  24  73   0   0
 414000 6090B|  1   3  24  73   0   0
 404000 5360B|  1   3   7  89   0   0
 371000 4130B|  2   3   0  95   0   0
 423000 6160B|  2   2   0  96   0   0
 434000   28000|  2   2  19  77   0   0
 607000   49000|  2   2  24  72   0   0
 992000   13000|  2   2  24  73   0   0
1202000   15000|  2   3  24  71   0   0
 939000   51000|  3   4  12  82   0   0
 455000  100000|  4   4  11  82   0   0
  76000 5524B|  2   2   0  96   0   0
 341000 5450B|  3   4   0  94   0   0
 826000   16000|  2   1   0  97   0   0
 932000   25000|  4   5  12  79   0   0
 934000   33000|  3   4  24  70   0   0
 902000   13000|  3   3  24  71   0   0
 706000   15000|  2   2  24  72   0   0
 557000 9994B|  2   2   9  87   0   0
 361000 5600B|  2   2   0  96   0   0
 429000 5460B|  2   2   0  95   0   0
 461000 8866B|  2   2   0  96   0   0
 250000 3500B|  2   2   5  92   0   0
 362000 9526B|  2   3  24  72   0   0
 403000 4550B|  2   2  24  72   0   0
 336000 3990B|  2   2  24  72   0   0
 411000 5180B|  2   3  24  72   0   0
 431000 5950B|  2   2  24  72   0   0
 400000 5670B|  1   3  24  72   0   0
 667000 9100B|  1   2  24  73   0   0
 761000 8890B|  3   1  24  72   0   0
1158000   18000|  2   2  15  82   0   0
 698000   25000|  3   3   0  95   0   0
1145000   23000|  5   5   0  90   0   0
1229000   49000| 15  13   0  71   0   0
1358000   39000| 16  13   0  71   0   0
 733000   16000| 17  12   0  71   0   0
 510000   12000| 16  13   0  71   0   0
 463000  169000| 13  12   0  75   0   0
 519000  562000|  2   2   0  96   0   0
 593000 1151000|  3   2   0  95   0   0
 599000 2355000|  2   2   0  96   0   0
 637000 3397000|  3   2   0  95   0   0
 707000 4877000|  4   2   0  94   0   0
 655000 7170000|  2   3   0  95   0   0
 785000 5167000|  2   2   0  96   0   0
 473000 5320000|  2   2   0  96   0   0
 462000 5211000|  3   2   0  95   0   0
 489000 5520000|  1   3   0  96   0   0
 534000 5498000|  3   2   0  95   0   0
 297000 4811000|  2   2   0  97   0   0
 261000 5139000|  2   3   0  95   0   0
 274000 5690000|  2   2   0  96   0   0
 274000 6008000|  2   2   0  96   0   0
 260000 6606000|  2   3   0  96   0   0
 322000 5797000|  2   2   0  95   0   0
 436000 6276000|  2   3   0  95   0   0
 544000 6642000|  1   2   0  96   0   0
 794000 5755000|  2   2   0  96   0   0
1215000 5939000|  2   3   0  96   0   0
1682000 5976000|  2   1   0  97   0   0
2298000 5829000|  2   1   0  96   0   0
2034000 6303000|  2   2   0  95   0   0
2171000 6763000|  2   2   0  97   0   0
1607000 6562000|  2   2   0  96   0   0
1667000 6757000|  3   2   0  95   0   0
1106000 5760000|  2   3   0  95   0   0
1299000 5885000|  3   2   0  96   0   0
1183000 6287000|  2   2   0  95   0   0
 815000 6281000| 10   4   0  86   0   0
 791000 6804000| 17  10   7  66   0   0
1172000 7091000|  2   3  24  71   0   0
1237000 7221000|  4   5  23  68   0   0
1260000 7718000|  5   6  21  68   0   0
1221000 8087000|  4   3  13  80   0   0
1137000 8690000|  3   2   0  95   0   0
 787000 9682000|  3   2   0  95   0   0
 993000   10000000|  3   4   0  94   0   0
1258000   12000000|  4   3   0  93   0   0
1320000   11000000|  3   2   0  95   0   0
 949000   12000000|  4   3   0  93   0   0
 736000   13000000|  4   3   0  94   0   0
 395000   13000000|  4   3   0  93   0   0
  92000   13000000|  3   2   0  95   0   0
  83000   15000000|  3   3   0  95   0   0
  82000   16000000|  3   3   0  93   0   0
 259000   18000000|  3   3   0  94   0   0
 364000   20000000|  5   6   0  89   0   0
 342000   22000000|  4   4   0  93   0   0
 291000   25000000|  4   3   0  93   0   0
 307000   27000000|  3   3   0  94   0   0
 324000   30000000|  3   4   0  94   0   0
 352000   33000000|  4   4   0  92   0   0
 399000   39000000|  3   4   0  94   0   0
 474000   41000000|  4   4   0  92   0   0
 557000   34000000|  3   4   2  92   0   0
 732000   36000000|  4   4  23  68   0   0
1100000   37000000|  5   3   6  86   0   0
1443000   41000000|  3   3   0  93   0   0
1486000   44000000| 24   3   0  72   0   1
1595000   45000000|  9   2   0  88   0   1
1214000   13000000|  3   2   0  95   0   0
1131000   14000000| 14  12   0  74   0   0
 721000   16000000| 16  13   0  70   0   1
1002000   18000000| 17  13   0  70   0   0
1109000   21000000| 19  13   0  68   0   0
1064000   23000000| 16  14   0  70   0   0
1098000   26000000|  5   4   0  90   0   0
1114000   30000000|  3   3   0  95   0   0
1236000   34000000|  4   2   0  94   0   0
1338000   38000000|  3   2   0  95   0   0
1243000   38000000| 12   4   0  84   0   0
1628000   29000000|  3   1   0  96   0   0
1400000   19000|  2   2   0  96   0   0
 968000   13000|  2   2   0  97   0   0
1163000   18000|  2   2   0  97   0   0
 822000   12000|  3   2   0  95   0   0
 856000   82000|  3   3   0  94   0   0
1063000  110000|  2   3   0  95   0   0
1203000   27000|  2   3   0  95   0   0
1163000   81000|  2   2   0  96   0   0
 706000   32000|  2   2   0  96   0   0
 823000   23000|  2   3   0  96   0   0
 648000   12000|  1   2   0  96   0   0
 625000 8960B|  1   2   0  97   0   0
 631000   24000|  3   2   0  95   0   0
 653000 8592B|  2   2   0  96   0   0
 624000 7420B|  1   2   0  97   0   0
 447000 8978B|  2   2   0  97   0   0
 475000 5950B|  2   2   0  96   0   0
 442000 6230B|  1   1   0  98   0   0
 494000   11000|  2   3   0  96   0   0
 478000 6160B|  2   1   0  97   0   0
 373000 6494B|  2   2   0  96   0   0
 399000  124000|  1   2   0  97   0   0
 433000 5740B|  2   2   0  97   0   0
 460000 6440B|  1   2   0  97   0   0
 469000 6090B|  2   2   0  96   0   0
 508000 6440B|  1   2   0  97   0   0
 500000 6510B|  1   2   0  96   0   0
 595000 9100B|  2   2   0  97   0   0
 641000 9170B|  2   2   0  96   0   0
 868000   11000|  2   1   0  97   0   0
1157000   14000|  2   1   0  97   0   0
 822000   16000|  1   2   0  97   0   0
1091000   14000|  2   2   0  97   0   0
1130000   22000|  2   1   0  97   0   0
1379000   19000|  2   2   0  97   0   0
1390000   17000|  2   3   0  96   0   0
 713000   10000|  1   2   0  97   0   0
 657000   11000|  2   2   0  96   0   0
 676000 8540B|  2   2   0  97   0   0
 818000   11000|  1   2   0  97   0   0
 807000   13000|  2   2   0  97   0   0
 809000 9870B|  2   2   0  97   0   0
 828000   10000|  1   3   0  96   0   0
 823000   10000|  2   2   0  97   0   0
 749000   11000|  2   1   0  97   0   0
 430000 5320B|  2   1   0  97   0   0
 753000 8260B|  1   2   0  97   0   0
 849000   10000|  1   2   0  97   0   0
 879000   10000|  1   2   0  97   0   0
 878000   14000|  2   2   0  97   0   0
 550000 7490B|  1   2   0  97   0   0
 734000 9940B|  1   1   0  98   0   0
 866000   85000|  1   1   0  98   0   0
 872000   12000|  1   1   0  98   0   0
 932000   12000|  1   1   0  98   0   0
 696000   12000|  1   1   0  98   0   0
 558000 9016B|  1   1   0  98   0   0
 484000 6370B|  1   1   0  98   0   0
 624000 8260B|  0   1   0  99   0   0
 596000 7840B|  1   2   0  98   0   0
 438000 8070B|  1   2   0  97   0   0
 420000 5740B|  1   1   0  98   0   0
 572000   12000|  1   1   0  98   0   0
 631000 9730B|  1   2   0  98   0   0
 584000   35000|  1   1   0  98   0   0
 622000 8636B|  1   1   0  98   0   0
 598000 7770B|  1   2   0  97   0   0
 404000 6600B|  1   1   0  98   0   0
 539000 7000B|  1   1   0  98   0   0
 370000 8534B|  1   1   0  98   0   0
 433000 5390B|  1   2   0  97   0   0
 467000 6510B|  1   1   0  98   0   0
 467000 6230B|  1   2   0  98   0   0
 377000 6400B|  0   1   0  98   0   0
 424000 6230B|  1   2   0  97   0   0
 401000 6370B|  1   1   0  98   0   0
 537000 6860B|  1   2   0  97   0   0
 499000 6860B|  1   1   0  97   0   0
 380000 6378B|  1   2   0  97   0   0
 161000 3906B|  1   2   0  97   0   0
 223000 2800B|  1   2   0  98   0   0
 152000 4212B|  1   1   0  98   0   0
 165000 2100B|  1   1   0  99   0   0
 236000 3500B|  0   0   0  99   0   0
 259000 3570B|  1   0   0  99   0   0
 229000 3010B|  0   1   0  99   0   0
 261000 3850B|  1   1   0  99   0   0
 278000 3920B|  1   0   0  99   0   0
 387000 5740B|  0   1   0  99   0   0
