 313000   55000000| 12   8  79   0   0   1
 256000   56000000| 11  12  75   1   0   2
 315000   59000000| 14  11  74   0   0   2
 293000   63000000| 11  13  74   0   0   2
 398000   62000000| 13  18  67   0   0   2
 327000   64000000| 12  10  77   0   0   2
 440000   64000000| 11   8  79   0   0   2
 343000   53000000| 11   9  78   1   0   2
 272000   61000000| 12  13  74   0   0   1
 324000   64000000| 14  10  75   0   0   1
 339000   67000000| 11  22  65   0   0   2
 327000   68000000| 12  15  69   0   0   3
 495000   48000000| 11   8  80   0   0   1
 277000   50000000| 10   9  77   1   0   2
 287000   53000000| 11  11  76   0   0   2
 318000   53000000| 12  12  74   0   0   2
 321000   55000000| 13   8  78   0   0   1
 290000   56000000| 14  15  69   0   0   2
 333000   55000000| 11  12  77   0   0   1
 328000   55000000| 10  14  74   1   0   2
 281000   57000000| 12   9  77   0   0   1
 408000   49000000| 10  12  76   0   0   2
 228000   48000000| 11  20  67   0   0   2
 247000   52000000| 11  10  78   0   0   2
 294000   57000000| 11  26  60   0   0   2
 271000   59000000| 10  12  76   1   0   1
 291000   63000000| 11  14  73   0   0   2
 467000   52000000| 11  12  75   0   0   2
 214000   45000000| 10   8  80   0   0   1
 236000   50000000| 11   9  79   0   0   1
 279000   51000000| 11  13  74   0   0   2
 269000   54000000| 11  19  68   1   0   1
 248000   54000000| 12  19  67   0   0   2
 309000   55000000| 10  15  72   0   0   2
 288000   55000000| 11   9  79   0   0   1
 284000   56000000|  9  16  72   0   0   2
 310000   57000000| 11  11  75   0   0   2
 290000   61000000| 12  17  69   0   0   1
 353000   63000000| 10  12  77   0   0   2
 311000   67000000| 12  20  66   0   0   3
 509000   61000000|  9  12  76   0   0   3
 281000   49000000| 10  15  74   0   0   1
 286000   55000000| 12   9  78   0   0   1
 335000   60000000| 26  14  59   1   0   1
 278000   62000000| 37  13  47   0   0   4
 350000   63000000| 39  12  46   0   0   3
 435000   43000000| 38  10  49   0   0   3
 255000   41000000| 37  27  33   0   0   3
 274000   42000000| 38  29  30   0   0   3
 246000   44000000| 38  39  18   0   0   4
 274000   43000000| 39  14  46   0   0   1
 240000   44000000| 36  14  47   0   0   3
 284000   46000000| 37  17  43   0   0   2
 256000   50000000| 37  20  41   0   0   2
 307000   53000000| 48  13  36   0   0   3
 274000   57000000| 37  12  47   2   0   3
 347000   55000000| 36  13  48   0   0   3
 287000   61000000| 37  14  47   0   0   2
 346000   64000000| 39  14  40   5   0   2
 327000   73000000| 40  11  46   0   0   3
   0     0| 63  14  20   0   0   3
   0     0| 65  14  18   0   0   3
   0     0| 65  16  16   0   0   3
   0     0| 64  18  14   0   0   3
   0     0| 66  16  15   0   0   3
   0     0| 66  15  16   0   0   3
   0     0| 66  15  15   0   0   4
2432000  418000000| 40  13  44   0   0   2
 306000   65000000| 60  13  24   0   0   3
 401000   66000000| 54  13  31   0   0   3
 371000   63000000| 36  12  49   0   0   3
 363000   67000000| 37  13  46   1   0   3
 344000   64000000| 56  13  27   0   0   4
 322000   56000000| 64  15  17   0   0   4
 274000   58000000| 67  14  14   0   0   4
 317000   58000000| 61  17  17   0   0   4
 329000   59000000| 75  15   7   0   0   3
 367000   57000000| 73  15   8   0   0   4
 362000   57000000| 47  12  39   0   0   3
 311000   59000000| 36  12  50   0   0   3
 342000   55000000| 38  14  47   0   0   2
 294000   58000000| 38  11  49   0   0   2
 403000   64000000| 36  11  51   0   0   3
 389000   64000000| 36  12  48   2   0   2
 331000   63000000| 35  12  51   0   0   3
 375000   68000000| 34  14  48   0   0   4
 365000   73000000| 57  14  25   0   0   4
 565000   41000000| 60  12  26   0   0   3
 209000   35000000| 65  13  20   0   0   3
 203000   39000000| 64  12  20   0   0   4
 252000   38000000| 63  13  21   0   0   2
 228000   40000000| 51  10  37   0   0   3
 276000   45000000| 35   9  54   0   0   2
 275000   45000000| 35  11  51   0   0   2
 252000   46000000| 34  10  55   0   0   2
 259000   50000000| 35  11  50   1   0   3
 327000   55000000| 35  11  52   0   0   2
 334000   62000000| 35  10  52   0   0   2
 288000   30000000| 35   9  54   0   0   1
 199000   37000000| 36  10  54   0   0   1
 231000   44000000| 35  12  49   1   0   3
 292000   53000000| 34  11  53   0   0   2
 302000   58000000| 25   9  65   0   0   2
 359000   67000000| 11  11  76   0   0   2
 350000   76000000| 34  12  50   0   0   3
 538000   52000000| 36  13  51   0   0   1
 251000   47000000| 35  11  51   1   0   2
 261000   52000000| 35  10  52   0   0   3
 340000   53000000| 34  12  51   0   0   3
 276000   50000000| 34  11  53   0   0   2
 265000   53000000| 35  12  50   0   0   3
 314000   52000000| 36  11  51   0   0   2
 274000   54000000| 36  10  49   1   0   3
 343000   62000000| 37  11  49   0   0   3
 395000   61000000| 36  11  50   0   0   2
 296000   66000000| 35  12  50   0   0   3
 335000   72000000| 36  12  49   0   0   3
 481000   58000000| 34  12  51   0   0   4
 232000   47000000| 56  15  25   1   0   4
 254000   53000000| 59  16  21   0   0   3
 298000   57000000| 64  16  17   0   0   3
 265000   59000000| 65  16  15   0   0   4
 312000   62000000| 61  16  20   0   0   4
 322000   63000000| 64  16  16   0   0   4
 367000   61000000| 60  14  20   0   0   6
 423000   37000000| 60  12  27   0   0   1
 214000   38000000| 34   9  56   0   0   1
 221000   43000000|  8   7  84   0   0   1
 239000   44000000|  8   7  85   0   0   1
 272000   46000000|  7   8  82   2   0   1
 258000   47000000|  8  10  81   0   0   1
 260000   46000000|  8   9  81   0   0   1
 271000   47000000|  8   7  84   0   0   1
 267000   50000000|  9   8  82   0   0   1
 294000   56000000|  8   9  82   0   0   1
 338000   60000000|  9   9  80   1   0   2
 383000   61000000|  7   8  83   0   0   1
 272000   46000000|  8   8  82   0   0   2
 324000   55000000|  8  10  79   0   0   2
 467000   60000000|  9   8  81   0   0   2
 301000   53000000|  8   8  83   0   0   1
 355000   56000000|  9   8  81   1   0   2
 293000   59000000| 10   8  81   0   0   2
 315000   66000000| 11   9  79   1   0   2
 357000   68000000|  9   9  81   0   0   1
 332000   72000000| 11   8  80   0   0   1
 347000   69000000|  9   9  81   0   0   2
 339000   60000000|  8   9  80   2   0   1
 275000   56000000| 35  10  53   0   0   2
 272000   55000000| 35  11  52   0   0   3
 405000   52000000| 36   9  54   0   0   2
 243000   45000000| 35  10  53   0   0   2
 244000   52000000| 34  11  53   0   0   2
 300000   55000000| 34  10  53   1   0   2
 305000   59000000| 12   8  78   0   0   2
 319000   65000000| 25  11  61   0   0   3
 325000   64000000| 36  12  50   0   0   2
 339000   63000000| 35  11  52   0   0   2
 309000   65000000| 35  10  52   0   0   3
 313000   65000000| 34  11  50   1   0   3
 354000   67000000| 37  12  49   0   0   2
 325000   68000000| 34  10  52   0   0   3
 347000   44000000| 25   9  63   0   0   2
 298000   49000000|  7   9  82   0   0   2
 319000   58000000| 10   8  81   0   0   2
 482000   48000000|  9   8  80   1   0   1
 233000   42000000|  9   7  84   0   0   1
 227000   46000000|  8   7  84   0   0   1
 261000   47000000|  8   9  82   0   0   1
 291000   48000000|  8   8  83   0   0   2
 259000   50000000|  8   8  83   0   0   1
 299000   51000000|  7   8  82   1   0   2
 307000   54000000|  8   7  82   0   0   2
 322000   57000000|  9  11  79   0   0   2
 357000   63000000|  9   8  81   0   0   2
 376000   62000000|  9   8  81   0   0   2
 311000   62000000|  8   9  81   0   0   2
 409000   58000000|  8   8  80   2   0   2
 247000   45000000|  7   9  84   0   0   1
 249000   54000000|  9   7  82   0   0   2
 307000   60000000|  9   9  82   0   0   1
 326000   64000000| 10   8  81   0   0   2
 310000   68000000|  8   9  81   0   0   2
 444000   60000000|  8   8  82   1   0   2
 262000   48000000|  8  14  76   0   0   2
 255000   56000000|  9  50  38   0   0   3
 300000   61000000|  9  15  74   0   0   2
 332000   62000000| 14  11  72   0   0   3
 292000   63000000| 33  20  43   0   0   3
 322000   65000000| 25  66   4   0   0   5
 363000   61000000| 35  15  48   0   0   2
 356000   43000000| 34  16  48   0   0   2
 261000   47000000| 35   9  54   0   0   2
 280000   48000000| 35  12  51   0   0   2
 292000   52000000| 34  15  49   0   0   3
 233000   52000000| 33  10  55   0   0   2
 293000   54000000| 35  13  50   0   0   3
 306000   55000000| 33  13  51   0   0   3
 349000   56000000| 35   9  54   0   0   2
 446000   41000000| 34  13  52   0   0   1
 290000   44000000| 35  10  55   0   0   1
 333000   47000000| 37  11  50   1   0   2
 332000   48000000| 32  10  55   0   0   3
 337000   44000000| 33   8  56   0   0   3
 245000   47000000| 34  10  54   0   0   2
 281000   49000000| 34  11  53   0   0   2
 278000   50000000| 34  10  54   0   0   2
 270000   54000000| 35   8  52   2   0   3
 321000   58000000| 33   9  55   0   0   3
 633000   35000000| 33  10  54   0   0   2
 155000   21000000| 33   9  58   0   0   1
 162000   24000000| 33   8  57   0   0   2
 158000   27000000| 33   7  58   0   0   1
 289000   34000000| 25   7  66   1   0   2
 292000   41000000| 33   9  56   0   0   3
 319000   45000000| 33   8  56   0   0   3
 466000   35000000| 32   9  56   0   0   3
 248000   38000000| 35   9  54   0   0   2
 202000   37000000| 33   9  55   0   0   3
 313000   39000000| 33   9  55   1   0   2
 291000   41000000| 42  11  44   0   0   2
 286000   40000000| 62  14  22   0   0   2
 256000   39000000| 61  14  21   0   0   4
 252000   39000000| 60  14  23   0   0   3
 255000   39000000| 63  13  20   0   0   4
 336000   44000000| 63  12  22   0   0   3
 370000   38000000| 44   9  44   0   0   3
 237000   39000000| 43  11  44   0   0   2
 278000   40000000| 62  12  23   0   0   3
 268000   37000000| 51  11  35   0   0   2
 259000   36000000| 33   9  57   0   0   2
 235000   35000000| 33   8  56   1   0   1
 257000   36000000| 32   8  58   0   0   2
 236000   37000000| 33  10  56   0   0   2
 228000   37000000| 45  12  40   0   0   3
 326000   40000000| 59  14  25   0   0   3
 306000   45000000| 56  10  32   0   0   2
 374000   32000000| 32   8  58   1   0   2
 236000   34000000| 17   8  74   0   0   1
 290000   41000000|  7   5  86   0   0   1
 296000   35000000| 13   7  78   0   0   2
 278000   37000000| 33   8  57   0   0   2
 281000   40000000| 32   8  56   2   0   2
 319000   39000000| 33   8  57   0   0   2
 265000   39000000| 33   9  57   0   0   2
 274000   39000000| 32  10  56   0   0   2
 302000   42000000| 35   9  53   0   0   3
 315000   45000000| 61  13  22   0   0   4
 397000   39000000| 66  13  18   0   0   3
 319000   40000000| 75  12   9   0   0   3
 279000   43000000| 77  13   7   0   0   4
 296000   46000000| 75  15   8   0   0   3
 353000   47000000| 76  12   8   0   0   4
 323000   40000000| 75  14   7   0   0   4
 297000   44000000| 75  13   8   0   0   4
 419000   40000000| 76  11  10   0   0   3
 233000   39000000| 41  11  47   0   0   1
 283000   39000000| 32   6  60   0   0   2
 278000   40000000| 31   6  62   0   0   2
 267000   39000000| 25   9  65   0   0   1
 274000   37000000| 24   8  64   2   0   2
 264000   36000000| 31   7  60   0   0   2
 266000   37000000| 32   8  58   0   0   1
 284000   37000000| 31   8  59   0   0   3
 253000   38000000| 31   7  60   0   0   1
 236000   38000000| 31  11  54   1   0   3
 335000   39000000| 32   9  57   0   0   2
 283000   42000000| 31   8  59   0   0   2
 357000   40000000| 31   8  57   0   0   3
 363000   40000000| 34   8  57   0   0   2
 318000   42000000| 32   7  58   0   0   2
 257000   45000000| 32   9  56   1   0   2
 421000   33000000| 31   8  61   0   0   1
 228000   33000000| 30   5  65   0   0   1
 199000   35000000| 29   4  66   0   0   1
 265000   35000000| 29   5  65   0   0   1
 206000   35000000| 31   4  64   0   0   1
 252000   36000000| 31   4  63   1   0   1
 309000   37000000| 31   5  64   0   0   1
 248000   38000000| 32   4  63   0   0   1
 351000   44000000| 31   5  63   0   0   1
 371000   42000000| 23   3  73   0   0   0
 317000   46000000|  4   4  92   0   0   1
 356000   47000000|  4   4  91   2   0   0
 422000   42000000|  5   3  92   0   0   0
 280000   41000000|  4   3  92   0   0   1
 332000   40000000|  5   3  91   0   0   0
 341000   40000000|  5   4  91   0   0   0
 293000   40000000|  4   4  91   0   0   0
 329000   39000000|  5   3  91   1   0   0
 253000   41000000|  6   4  90   0   0   0
 266000   43000000|  5   3  92   0   0   0
 318000   39000000|  4   3  92   0   0   0
 317000   43000000|  4   4  92   0   0   0
 342000   43000000|  6   4  91   0   0   0
 247000   23000000|  5   3  90   1   0   0
 155000   25000000|  4   3  93   0   0   0
 198000   26000000|  4   3  94   0   0   0
 175000   28000000|  5   4  91   0   0   0
 202000   30000000|  5   4  91   0   0   0
 286000   34000000|  3   3  94   0   0   0
 240000   39000000|  6   3  90   1   0   0
 234000   41000000|  5   4  92   0   0   0
 337000   39000000|  5   4  91   0   0   0
 229000   35000000|  6   3  90   0   0   0
 275000   42000000|  6   3  90   0   0   1
 327000   44000000|  4   5  91   0   0   0
 322000   48000000|  4   3  91   1   0   1
 315000   44000000|  6   3  90   0   0   0
 460000   39000000|  5   4  91   0   0   0
 239000   38000000|  6   3  91   0   0   0
 320000   40000000|  6   3  91   0   0   0
 313000   39000000|  6   3  90   0   0   0
 266000   38000000|  6   4  89   1   0   0
 250000   39000000|  6   4  90   0   0   0
 284000   39000000|  5   3  92   0   0   0
 239000   38000000|  5   3  92   0   0   0
 255000   37000000|  5   4  91   0   0   0
 265000   39000000|  5   3  92   0   0   0
 266000   40000000|  4   4  90   1   0   1
 254000   41000000|  4   4  92   0   0   0
 343000   42000000|  6   5  90   0   0   0
 216000   42000000|  6   4  90   0   0   0
 342000   44000000| 18   5  76   0   0   1
 495000   40000000| 29   5  65   0   0   1
 257000   33000000| 29   5  64   1   0   1
 211000   33000000| 30   4  66   0   0   1
 208000   33000000| 30   5  65   0   0   1
 204000   33000000| 30   3  66   0   0   0
 200000   31000000| 31   4  65   0   0   0
 199000   31000000| 29   4  66   0   0   1
 235000   33000000| 29   4  65   1   0   1
 213000   31000000| 25   5  70   0   0   0
 246000   33000000| 30   4  64   0   0   1
 226000   33000000| 29   4  66   0   0   1
 210000   31000000| 30   4  66   0   0   1
 204000   33000000| 30   3  66   0   0   1
 238000   36000000| 30   4  64   1   0   1
 320000   40000000| 29   5  64   0   0   1
 294000   45000000| 30   4  65   0   0   1
 362000   46000000| 30   5  64   0   0   1
 338000   43000000| 30   4  65   0   0   1
 391000   39000000| 31   3  66   0   0   0
 236000   36000000| 22   4  72   1   0   0
 278000   39000000|  4   4  92   0   0   1
 316000   41000000|  5   3  92   0   0   0
 269000   41000000|  4   4  92   0   0   1
 308000   39000000|  4   4  92   0   0   0
 273000   41000000|  3   3  94   0   0   0
 279000   42000000|  4   3  90   3   0   0
 281000   44000000| 12   5  82   0   0   0
 386000   39000000| 29   4  67   0   0   1
 216000   30000000| 29   3  67   0   0   1
 194000   33000000| 29   3  66   0   0   1
 281000   37000000| 29   4  67   0   0   0
 245000   40000000| 30   4  64   1   0   1
 286000   37000000| 29   3  67   0   0   1
 206000   35000000| 30   4  66   0   0   1
 264000   40000000| 29   4  65   0   0   1
 321000   42000000| 30   4  65   0   0   1
 296000   42000000| 33   5  61   0   0   1
 221000   40000000| 56   6  34   1   0   3
 313000   35000000| 54   6  38   0   0   2
 233000   34000000| 55   7  36   0   0   2
 219000   34000000| 57   5  36   0   0   1
 263000   35000000| 56   8  35   0   0   1
 259000   37000000| 56   8  33   1   0   2
 240000   37000000| 56   7  35   0   0   2
 349000   41000000| 56   6  37   0   0   1
 248000   44000000| 31   5  63   0   0   2
 275000   42000000| 24   4  72   0   0   1
 284000   40000000|  3   3  93   0   0   1
 293000   42000000|  2   3  93   2   0   0
 258000   43000000|  4   2  94   0   0   0
 250000   27000000|  3   3  94   0   0   0
 180000   27000000|  3   3  94   0   0   0
 191000   28000000|  4   2  94   0   0   0
 232000   30000000|  2   3  95   0   0   0
 234000   33000000| 27   5  66   1   0   1
 208000   38000000| 28   5  67   0   0   1
 317000   45000000| 28   3  67   0   0   1
 408000   42000000| 27   2  70   0   0   1
 247000   27000000|  7   4  89   0   0   0
 218000   28000000|  2   2  96   0   0   0
 145000   21000000|  3   2  94   2   0   0
 170000   24000000|  3   2  95   0   0   0
 167000   24000000|  3   2  95   0   0   0
 173000   26000000|  3   2  95   0   0   0
 189000   29000000|  3   2  95   0   0   0
 199000   32000000|  3   2  95   0   0   0
 219000   34000000|  3   3  93   1   0   0
 274000   37000000|  3   3  95   0   0   0
 252000   35000000|  2   3  95   0   0   0
 128000   24000000|  2   2  96   0   0   0
 192000   26000000|  3   2  95   0   0   0
 168000   28000000|  3   3  95   0   0   0
 187000   32000000| 26   3  70   1   0   0
 231000   35000000| 28   3  69   0   0   0
 232000   38000000| 28   2  69   0   0   1
 199000   40000000| 27   3  69   0   0   1
 295000   46000000| 43   5  51   0   0   2
 338000   41000000| 53   6  38   0   0   2
 230000   33000000| 54   6  38   1   0   2
 214000   36000000| 52   4  42   0   0   2
 196000   32000000| 27   3  69   0   0   1
 216000   31000000| 26   2  71   0   0   1
 150000   27000000| 26   3  71   0   0   1
 181000   24000000| 15   2  82   0   0   0
 158000   25000000|  2   2  95   2   0   0
 159000   23000000|  2   1  97   0   0   0
 129000   19000000| 15   2  83   0   0   0
  93000   17000000| 26   1  72   0   0   0
 148000   19000000| 26   2  72   0   0   0
 126000   19000000| 26   1  71   1   0   0
 123000   20000000| 26   2  72   0   0   1
 169000   21000000| 31   2  66   0   0   1
 140000   21000000| 25   2  72   0   0   1
 162000   21000000| 25   2  73   0   0   1
 127000   18000000| 25   1  73   0   0   1
 120000   19000000| 26   1  70   2   0   1
 155000   21000000|  8   2  90   0   0   1
 133000   21000000|  1   1  98   0   0   0
  99000   15000000|  1   1  98   0   0   0
 113000   16000000|  2   1  98   0   0   0
 102000   18000000|  1   1  98   0   0   0
 116000   19000000|  4   1  94   2   0   0
 145000   21000000| 24   2  73   0   0   1
 125000   22000000| 25   1  74   0   0   1
 178000   25000000| 11   2  87   0   0   0
 139000   17000000|  0   1  99   0   0   0
  47000 8053000|  1   1  99   0   0   0
  53000 7471000|  1   0  98   1   0   0
  46000 8245000|  0   0  99   0   0   0
  49000 8032000|  8   1  92   0   0   0
  58000 8872000| 24   0  75   0   0   1
  59000 8875000| 25   0  75   0   0   0
  57000   10000000| 24   0  75   0   0   1
  72000   10000000| 25   0  74   1   0   0
  66000   11000000|  5   1  94   0   0   0
  47000 5629000|  0   0 100   0   0   0
1002B   70B|  0   0 100   0   0   0
 192B    0|  0   0 100   0   0   0
