1593000   75000000|  9  12   0  78   0   2
1648000   73000000| 11  12   0  75   0   2
1238000   76000000| 10  11   0  78   0   1
 597000   71000000| 10  27   0  61   0   2
 595000   69000000|  9  10   0  79   0   2
 824000   72000000| 11  10   0  78   0   1
 978000   80000000| 10  10   0  77   0   2
 932000   75000000| 10  10   0  79   0   2
 779000   84000000| 10  13   0  75   0   2
 872000   86000000| 12  10   0  77   0   1
 938000   93000000| 10  22   0  66   0   2
 993000   85000000| 10  18   0  70   0   2
 967000   88000000|  9   9   0  79   0   3
 988000   78000000| 10  15   0  73   0   2
 924000   61000000|  8  11   0  80   0   1
 967000   62000000| 10   9   0  80   0   1
1136000   72000000|  9  19   0  71   0   2
1314000   70000000| 11  12   0  76   0   1
1505000   68000000| 10   8   0  81   0   1
1685000   75000000| 10  19   0  69   0   3
 332000   72000000|  9  17   0  72   0   3
 354000   69000000| 10  11   0  77   0   2
 572000   73000000|  9  12   0  77   0   2
 631000   78000000| 11  10   0  77   0   2
 703000   82000000| 10  13   0  75   0   1
 692000   75000000| 11  10   0  78   0   2
 676000   80000000| 10  11   0  78   0   1
 716000   67000000| 10   8   0  80   0   2
 718000   60000000|  9  11   0  79   0   1
 822000   61000000|  9   8   0  81   0   1
1061000   60000000|  8   9   0  81   0   2
1397000   64000000| 23  16   0  58   0   3
1910000   65000000| 59  20   0  19   0   3
2333000   63000000| 57  22   0  17   0   4
1139000   62000000| 58  23   0  16   0   3
 593000   60000000| 62  15   0  18   0   5
 684000   57000000| 60  23   0  13   0   4
 707000   63000000| 64  14   0  18   0   4
 715000   60000000| 61  19   0  14   0   5
 689000   57000000| 62  15   0  18   0   4
 664000   62000000| 56  27   0  13   0   4
 822000   67000000| 57  12   0  29   0   2
 851000   71000000| 17   8   0  72   0   2
1091000   76000000|  5   7   0  88   0   1
1205000   74000000|  5   5   0  88   0   2
1635000   70000000|  6   7   0  86   0   1
1971000   67000000|  5  11   0  83   0   2
2596000   61000000|  3  17   0  78   0   2
3410000   55000000|  4   7   0  88   0   1
4131000   56000000|  4  24   0  70   0   2
2349000   61000000| 10  18   0  71   0   2
3289000   63000000| 81  15   0   0   0   4
1037000   58000000| 86   9   0   0   0   5
2091000   42000000| 87   9   0   0   0   4
1318000   42000000| 81  14   0   0   0   5
2111000   45000000| 84  12   0   0   0   5
1875000   49000000| 80  15   0   0   0   4
1039000   54000000| 84  12   0   0   0   4
1482000   53000000| 81  15   0   0   0   5
1649000   53000000| 82  13   0   0   0   5
1651000   52000000| 83  13   0   0   0   4
1798000   50000000| 86  10   0   0   0   4
1750000   49000000| 84   9   0   3   0   5
1027000   50000000| 76  10   0  11   0   3
 970000   34000000| 76   9   0  11   0   3
1074000   33000000| 72   8   0  18   0   3
   0     0| 73  10   0  14   0   3
   0     0| 89   7   0   0   0   4
   0     0| 92   5   0   0   0   3
   0     0| 92   5   0   0   0   3
   0     0| 90   5   0   2   0   3
   0     0| 60   7   0  31   0   2
   0     0| 55   7   0  36   0   2
   0     0| 56   6   0  36   0   2
   0     0| 44   4   0  52   0   1
   0     0| 27   3   0  69   0   1
9350000  410000000| 67   9   0  21   0   3
 828000   46000000| 74  10   0  12   0   4
1861000   46000000| 74   5   0  17   0   3
1178000   50000000| 57   6   0  35   0   2
1595000   49000000| 55   5   0  37   0   2
1122000   49000000| 53   5   0  38   0   3
1260000   38000000| 41   3   0  55   0   1
1383000   28000000| 26   2   0  71   0   1
1412000   22000000| 58   5   0  34   0   2
1432000   16000000| 90   6   0   0   0   4
1436000   17000000| 68   3   0  27   0   2
1357000   19000000| 49   3   0  47   0   1
1368000   21000000| 27   1   0  72   0   0
1637000   20000000| 27   1   0  72   0   1
1562000   12000000| 23   3   0  74   0   0
1797000   13000000|  1   1   0  98   0   0
2187000   14000000| 24   8   0  67   0   1
 853000   13000000| 26   4   0  70   0   0
2084000 9473000| 28   4   0  67   0   1
3067000   11000000| 27   3   0  69   0   1
3509000   14000000| 35  11   0  53   0   1
2120000   14000000| 34   8   0  57   0   1
2648000   15000000| 33   8   0  57   0   2
1238000   18000000| 32   8   2  57   0   2
2723000   21000000| 31   7  20  40   0   1
2793000   31000000| 32   8   0  58   0   2
2839000   42000000| 12   8   8  70   0   1
2834000   37000000|  4   8   0  87   0   1
2438000   36000000|  5   6   0  87   0   1
3160000   23000000|  6   5   0  88   0   1
2695000   22000000|  7   6   0  86   0   1
2917000   26000000|  8  10   0  82   0   1
3087000   31000000|  7   5   0  86   0   1
3421000   56000000|  8   7   0  82   0   3
3801000   80000000|  8   9   0  81   0   2
3964000   82000000|  9   8   0  82   0   1
4168000   86000000|  7   8   0  83   0   2
4878000   95000000| 10  10   0  79   0   2
5481000   85000000| 34  12   0  51   0   4
3643000   89000000| 34  14   0  49   0   3
1447000   86000000| 35  10   0  53   0   1
3513000   87000000| 36  11   0  51   0   3
2249000   82000000| 33  11   0  53   0   3
3790000   86000000| 33  12   0  52   0   3
1553000   77000000| 34   9   0  54   0   3
1413000   77000000| 34   9   0  54   0   3
1512000   75000000| 34  11   0  53   0   3
1493000   71000000| 53  17   0  26   0   4
 769000   71000000| 58  16   0  22   0   4
 807000   70000000| 58  14   0  23   0   4
 694000   72000000| 61  16   0  20   0   4
 984000   76000000| 61  16   0  19   0   4
1131000   77000000| 60  14   0  22   0   4
1093000   79000000| 51  14   0  31   0   4
1117000   81000000| 30   8   0  59   0   2
1146000   80000000| 29   8   0  59   0   4
 961000   81000000| 29   8   0  61   0   3
 753000   82000000|  8   8   0  83   0   2
1011000   63000000| 25   5   0  69   0   1
 849000   62000000| 27   4   0  68   0   1
 719000   62000000| 27   4   0  69   0   1
 762000   64000000| 28   3   0  68   0   1
 625000   67000000| 28   4   0  68   0   0
 751000   67000000| 28   4   0  68   0   1
 748000   66000000| 23   8   0  68   0   1
 754000   63000000|  3   6   0  90   0   1
 736000   63000000|  4   5   0  90   0   1
 781000   63000000|  4   5   0  90   0   1
 792000   67000000|  4   6   0  89   0   1
 811000   68000000|  3   6   0  89   0   1
 523000   68000000|  2   5   0  91   0   2
 737000   72000000|  3   6   0  90   0   1
 769000   70000000|  8   7   0  84   0   1
 721000   65000000|  6   5   0  89   0   1
 570000   70000000|  7   4   0  88   0   1
 716000   74000000|  6   5   0  89   0   0
 704000   71000000|  6   5   0  88   0   1
 781000   63000000|  6   3   0  90   0   0
 642000   62000000|  9   4   0  87   0   0
 669000   68000000|  7   4   0  89   0   0
 808000   75000000|  6   5   0  89   0   0
 998000   80000000|  7   5   3  84   0   1
1169000   72000000|  8   4  11  77   0   0
1582000   69000000|  8   4   0  88   0   1
1966000   59000000|  6   4   0  90   0   0
2420000   58000000|  6   4   0  90   0   0
1683000   61000000|  6   4   0  90   0   0
2296000   62000000|  7   5   0  88   0   0
1818000   64000000|  7   7   0  86   0   1
1461000   66000000|  5   5   0  89   0   0
 977000   69000000|  7   7   0  87   0   0
1490000   63000000|  6   4   0  90   0   0
1431000   66000000|  6   4   0  90   0   0
1524000   68000000|  7   3   0  89   0   1
1530000   70000000|  7   4   0  88   0   0
1485000   70000000|  8   4   0  87   0   1
1375000   67000000|  7   4   6  82   0   1
 847000   73000000|  7   5   0  87   0   0
1003000   74000000|  5   4   0  91   0   0
1087000   73000000|  7   5   0  87   0   1
1156000   77000000|  8   3   0  88   0   1
1160000   74000000|  6   4   0  90   0   0
1172000   70000000|  7   4   0  88   0   0
1060000   75000000|  6   3   0  90   0   1
1244000   77000000|  7   3   0  90   0   0
1234000   72000000|  7   5   0  88   0   0
1046000   71000000|  7   4   0  89   0   0
1094000   77000000| 22   7   0  70   0   1
1172000   73000000| 32   7   0  60   0   2
1310000   74000000| 32   7   0  60   0   1
1270000   74000000| 32   5   0  61   0   2
1330000   76000000| 32   7   0  59   0   2
1259000   74000000| 32   7   0  60   0   1
1308000   79000000| 33   8   0  58   0   2
1331000   81000000| 33   7   0  57   0   2
 776000   70000000| 32   6   0  60   0   1
 970000   71000000| 32   6   0  59   0   2
 951000   74000000| 32   5   0  61   0   1
1051000   73000000| 32   7   0  60   0   2
1037000   64000000| 32   6   5  56   0   1
 933000   68000000| 27   6   0  65   0   1
1086000   71000000|  1   2   0  97   0   0
1096000   74000000|  2   3   0  95   0   0
1273000   73000000|  5   5   0  89   0   1
1447000   75000000|  7   3   0  89   0   1
 970000   62000000|  8   4   0  88   0   0
1129000   54000000|  5   4   0  91   0   0
1429000   57000000|  5   3   0  91   0   1
 830000   58000000|  7   4   0  89   0   0
 769000   66000000|  5   4   0  91   0   0
 905000   62000000|  6   5   0  89   0   1
 897000   62000000|  7   4   0  89   0   0
 564000   67000000|  7   4   0  89   0   0
 842000   70000000|  6   3   0  91   0   0
 890000   68000000|  8   5  16  71   0   0
1061000   68000000|  8   4  21  66   0   0
 861000   69000000|  9   6  12  72   0   1
 973000   75000000|  7   6   0  86   0   1
1001000   72000000|  7  12   0  81   0   1
1095000   67000000|  7  20   0  73   0   0
1109000   68000000|  8  11   0  81   0   1
1234000   69000000|  7  11   0  81   0   1
1558000   69000000|  5  11   0  84   0   0
1793000   68000000|  6   8   0  85   0   1
1811000   65000000|  7  18   0  75   0   0
1517000   64000000|  8  15   0  77   0   1
1999000   65000000|  7  18   9  65   0   1
1606000   68000000|  7  14   0  78   0   1
1349000   70000000| 25  20   0  53   0   2
1492000   58000000| 31  18   0  50   0   2
1614000   57000000| 30  13   0  55   0   2
1574000   49000000| 30  12   0  56   0   2
1245000   50000000| 30   3   0  66   0   1
1085000   47000000| 29  33   0  35   0   3
1311000   49000000| 31  15   0  53   0   1
1360000   49000000| 31  13   0  55   0   2
1203000   51000000| 43  19   0  37   0   2
 892000   49000000| 58  31   0   5   0   5
1364000   53000000| 43  53   0   0   0   5
1499000   56000000| 59  35   0   2   0   4
1378000   51000000| 55  40   0   0   0   5
1112000   56000000| 58  34   0   3   0   5
1278000   63000000| 37  43   0  17   0   3
1472000   70000000| 55   8   0  36   0   2
1590000   76000000| 51   7   0  39   0   3
1568000   74000000| 44   4   0  51   0   2
1640000   74000000| 28   4   0  68   0   1
1464000   59000000| 27   3   0  69   0   0
1599000   69000000| 15   2   0  83   0   0
1589000   65000000|  1   2   0  97   0   0
1709000   57000000|  1   2   0  97   0   0
1788000   57000000|  2   1   0  97   0   0
2144000   62000000|  1   2   0  96   0   0
1154000   61000000|  1   2   0  97   0   0
1563000   53000000| 30   7   0  62   0   1
 887000   30000000| 90   5   0   0   0   5
 865000   31000000| 91   6   0   0   0   4
1421000   32000000| 91   5   0   0   0   4
1359000   32000000| 92   3   0   0   0   5
1356000   34000000| 92   4   0   0   0   4
1387000   37000000| 93   3   0   0   0   4
 806000   42000000| 91   6   0   0   0   4
 877000   47000000| 83   4   0   9   0   4
 789000   56000000| 64   7   0  26   0   3
 986000   52000000| 53   6   0  39   0   3
 988000   44000000| 53   6   0  39   0   2
 972000   34000000| 55   4   0  39   0   2
 953000   32000000| 52   4   0  42   0   1
 913000   36000000| 52   3   0  43   0   2
1013000   35000000| 43   2   0  54   0   1
1039000   36000000| 26   2   0  72   0   1
1112000   32000000| 29   3   0  67   0   1
 884000   32000000| 52   4   0  42   0   2
 983000   26000000| 51   4   0  44   0   1
1183000   30000000| 51   4   0  43   0   2
1221000   27000000| 51   3   0  45   0   2
1253000   26000000| 30   2   9  59   0   0
1197000   29000000|  0   1  25  74   0   0
1284000   26000000|  0   0  25  75   0   0
 897000   20000000| 41   6  14  38   0   1
 329000   19000000| 89   9   0   0   0   2
 626000   17000000| 94   3   0   0   0   3
 186000   18000000| 93   4   0   0   0   3
 400000   18000000| 93   4   0   0   0   3
 981000   17000000| 95   3   0   0   0   2
 650000   17000000| 95   2   0   0   0   3
 753000   17000000| 96   2   0   0   0   2
 766000   15000000| 93   5   0   0   0   2
 771000   15000000| 95   2   0   0   0   3
 352000   15000000| 95   3   0   0   0   2
 491000   16000000| 74   2   0  23   0   2
 719000   17000000| 74   1   0  23   0   2
 583000   19000000| 74   2   0  22   0   2
 688000   19000000| 74   2   0  23   0   2
 692000   20000000| 65   2   0  32   0   2
 702000   22000000| 51   2   0  47   0   1
 836000   22000000| 50   2   0  47   0   1
 866000   23000000| 10   1  40  49   0   0
 522000   18000000| 58   6  27   7   0   1
  65000   10000000| 73   2  24   0   0   2
  67000   10000000| 73   1  24   0   0   2
  55000   10000000| 74   1  24   0   0   1
  49000   10000000| 73   1  24   0   0   1
  49000   10000000| 75   0  23   2   0   1
  51000   10000000| 73   1  25   0   0   1
  50000   11000000| 55   2  42   0   0   0
  55000   11000000| 25   1  74   0   0   0
  56000   11000000|  6   2  92   0   0   0
  40000 4902000|  0   0 100   0   0   0
  15000 2831000|  0   0  98   2   0   0
4563B 1224B|  0   0 100   0   0   0
 320B    0|  0   0 100   0   0   0
 260B    0|  0   0 100   0   0   0
