  36000 3548000| 29   3   0  68   0   1
  43000 6660000| 30   2   0  67   0   0
  43000 9405000| 29   2   0  68   0   1
  68000   14000000| 30   2   9  59   0   1
  93000   20000000| 41   4  52   3   0   1
 139000   32000000| 19   4  77   0   0   1
 154000   37000000|  4   2  92   2   0   0
  23000 2067000|  3   1  96   0   0   0
  11000 2628000|  2   2  96   0   0   0
  16000 3669000|  2   2  96   0   0   0
  15000 3936000|  2   3  95   0   0   0
  23000 5870000|  2   3  93   3   0   0
  25000 6604000|  2   2  96   0   0   0
  32000 6846000|  4   4  92   0   0   0
3400B 3860B|  2   3  95   0   0   0
3240B 2308B|  2   3  95   0   0   0
2076B 3124B|  2   3  95   0   0   0
1932B 4796B|  2   2  87   9   0   0
3082B   56000|  3   3  23  71   0   0
  11000  441000|  4   2   7  87   0   0
  17000  800000|  4   3  20  74   0   0
  14000 1156000|  3   2  21  74   0   0
  22000 2329000|  3   2  26  69   0   0
  29000 3813000|  3   2   6  88   0   0
  43000 7409000|  3   3  21  74   0   0
  44000   10000000|  4   3  61  32   0   0
  68000   17000000|  5   3  45  48   0   0
  91000   25000000|  5   3  45  47   0   0
 136000   37000000|  7   4  77  12   0   0
 148000   40000000|  4   3  92   1   0   0
 148000   40000000|  5   4  91   0   0   0
 147000   40000000|  4   4  92   0   0   0
 152000   40000000|  4   4  91   0   0   0
 152000   40000000|  4   4  92   0   0   0
 150000   40000000|  4   3  92   0   0   0
 148000   40000000|  5   4  90   1   0   0
 147000   40000000|  4   4  92   0   0   0
 150000   40000000|  4   3  93   0   0   0
 151000   40000000|  4   3  93   0   0   0
 148000   40000000|  4   3  92   0   0   0
 150000   40000000|  4   4  92   0   0   0
 156000   40000000|  4   3  92   1   0   0
 167000   40000000|  3   3  94   0   0   0
 160000   40000000|  3   4  93   0   0   0
 163000   40000000|  4   3  93   0   0   0
 164000   40000000|  4   3  93   0   0   0
 163000   40000000|  5   4  91   0   0   0
 161000   40000000|  4   4  91   1   0   0
 162000   40000000|  6   3  92   0   0   0
 164000   40000000| 18   3  79   0   0   0
 165000   40000000| 30   4  65   0   0   1
 168000   40000000| 27   3  69   0   0   1
 162000   40000000| 28   2  69   0   0   1
 164000   40000000|  4   4  91   2   0   0
  81000   13000000|  5   3  92   0   0   0
7107B 4899B|  3   1  96   0   0   0
3222B 4620B|  3   2  95   0   0   0
2686B 3036B|  2   2  96   0   0   0
1882B 6294B|  2   2  94   2   0   0
1414B  234B|  3   3  95   0   0   0
3420B  312000|  3   3  94   0   0   0
5962B  842000|  4   2  95   0   0   0
9994B 1539000|  5   2  93   0   0   0
  16000 2907000|  3   2  95   0   0   0
  27000 5599000|  5   2  92   1   0   0
  47000 9802000|  4   4  93   0   0   0
  63000   16000000|  4   3  93   0   0   0
  89000   25000000|  5   2  93   0   0   0
 133000   36000000|  4   3  92   0   0   0
 149000   40000000|  4   4  92   0   0   0
 149000   40000000|  5   3  90   1   0   0
 151000   40000000|  4   4  92   0   0   0
 152000   40000000|  4   4  91   0   0   0
 150000   40000000|  4   3  92   0   0   0
 151000   40000000|  5   2  93   0   0   0
 151000   40000000|  4   2  93   0   0   0
 153000   40000000|  5   4  90   1   0   0
 150000   40000000|  4   4  92   0   0   0
 149000   40000000|  4   3  93   0   0   0
 148000   40000000|  5   3  92   0   0   0
 151000   40000000|  5   2  93   0   0   0
 151000   40000000|  6   3  91   0   0   0
 153000   40000000|  5   2  91   1   0   0
 148000   40000000|  3   3  94   0   0   0
 149000   40000000|  5   3  93   0   0   0
 148000   40000000|  4   2  94   0   0   0
 152000   40000000|  3   3  94   0   0   0
 152000   40000000|  4   2  94   0   0   0
 157000   40000000|  5   2  91   1   0   0
 159000   40000000|  4   2  94   0   0   0
 162000   40000000|  4   3  92   0   0   0
 166000   40000000|  4   3  92   0   0   0
 170000   40000000|  4   4  92   0   0   0
 162000   40000000|  5   4  91   0   0   0
 164000   40000000|  4   3  92   1   0   0
 166000   40000000|  5   3  93   0   0   0
 164000   40000000|  4   3  93   0   0   0
 160000   40000000|  4   4  92   0   0   0
 163000   40000000|  4   3  93   0   0   0
 169000   40000000|  3   3  94   0   0   0
 160000   40000000| 17   3  78   1   0   1
 162000   40000000| 30   3  66   0   0   1
 177000   40000000| 30   4  66   0   0   1
 163000   40000000| 23   3  74   0   0   0
 165000   40000000| 29   2  69   0   0   1
 235000   40000000| 28   2  69   0   0   1
 407000   32000000| 30   1  63   1   0   4
  44000 2624B| 28   1  71   0   0   0
2794B   75000| 29   2  69   0   0   0
8850B  345000| 27   3  70   0   0   0
  24000  907000|  4   3  93   0   0   0
  64000 2530000|  2   1  97   0   0   0
  51000 3626000|  3   1  94   2   0   0
  68000 7099000| 14   3  84   0   0   0
  36000 8933000| 27   1  71   0   0   1
  42000 8897000| 27   2  70   0   0   0
  29000 7005000|  3   3  94   0   0   0
  50000   13000000|  2   1  96   0   0   0
  59000   17000000|  3   3  92   2   0   0
  13000 2817B|  1   3  96   0   0   0
3410B  716B|  2   2  96   0   0   0
1458B 1626B|  2   3  96   0   0   0
1050B 2772B|  2   2  95   0   0   0
 960B   34000|  2   2  95   1   0   0
1472B  144000|  2   1  97   0   0   0
3758B  424000|  1   2  97   0   0   0
4386B  717000|  2   2  96   0   0   0
7732B 1500000|  2   1  97   0   0   0
  11000 2316000|  3   2  95   0   0   0
  20000 4630000|  2   2  96   1   0   0
  23000 6337000|  2   2  96   0   0   0
  40000   11000000|  2   2  96   0   0   0
  55000   15000000|  3   2  95   0   0   0
  89000   25000000|  3   2  95   0   0   0
 123000   35000000|  3   3  95   0   0   0
 145000   38000000|  2   3  94   1   0   0
 148000   34000000|  2   3  95   0   0   0
 148000   34000000|  3   2  95   0   0   0
 149000   34000000|  3   2  95   0   0   0
 149000   34000000|  2   3  95   0   0   0
 149000   34000000|  3   2  95   0   0   0
 144000   34000000|  3   2  94   1   0   0
 150000   34000000|  3   3  94   0   0   0
 152000   34000000|  4   2  94   0   0   0
 148000   34000000|  3   3  95   0   0   0
 150000   34000000|  3   3  94   0   0   0
 150000   34000000|  8   2  90   0   0   0
 148000   37000000|  3   3  93   1   0   0
  70000   12000000|  3   3  94   0   0   0
3078B 3094B|  1   2  97   0   0   0
2888B 1692B|  2   2  96   0   0   0
2208B 3252B|  1   2  97   0   0   0
1640B 4528B|  1   2  95   2   0   0
1422B  296B|  3   2  95   0   0   0
2941B  291000|  2   2  96   0   0   0
4390B  606000|  2   2  96   0   0   0
8084B 1318000|  2   2  96   0   0   0
  13000 2609000|  3   3  94   0   0   0
  21000 4240000|  3   2  94   1   0   0
  37000 8198000|  3   2  96   0   0   0
  44000   12000000|  3   3  94   0   0   0
  73000   19000000|  3   4  94   0   0   0
 100000   29000000|  3   3  94   0   0   0
 135000   39000000|  4   4  92   0   0   0
 144000   40000000|  4   3  92   1   0   0
 145000   40000000|  3   3  94   0   0   0
 143000   40000000|  4   3  93   0   0   0
 145000   40000000|  4   4  92   0   0   1
 144000   40000000|  4   4  92   0   0   0
 149000   40000000|  3   3  94   0   0   0
 146000   40000000|  4   3  92   1   0   0
 142000   40000000|  3   3  94   0   0   0
 142000   40000000|  4   3  93   0   0   0
 141000   40000000|  6   3  92   0   0   0
 150000   40000000|  3   3  94   0   0   0
 155000   40000000|  3   3  93   0   0   0
 152000   40000000|  3   3  93   1   0   0
 154000   40000000|  3   5  92   0   0   0
 160000   40000000|  4   3  93   0   0   0
 157000   40000000|  4   4  93   0   0   0
 160000   40000000|  3   3  94   0   0   0
 165000   40000000|  4   3  93   0   0   0
 167000   40000000| 18   4  77   1   0   0
 165000   40000000| 23   3  74   0   0   0
 172000   40000000|  3   3  95   0   0   0
 167000   40000000|  3   2  94   0   0   0
 162000   40000000|  2   2  96   0   0   0
 175000   40000000|  6   3  90   0   0   0
 164000   39000000|  3   3  92   2   0   0
  33000  956000|  1   2  97   0   0   0
7126B 4710B|  2   2  97   0   0   0
3440B 4476B|  1   2  98   0   0   0
2876B 3276B|  1   2  98   0   0   0
1242B 5844B|  1   2  95   3   0   0
2018B  103000|  4   3  94   0   0   0
4612B  584000|  2   2  96   0   0   0
6842B 1087000|  2   2  96   0   0   0
  13000 2283000|  2   2  97   0   0   0
  20000 3914000|  2   2  96   0   0   0
  37000 7827000|  3   3  93   1   0   0
  54000   12000000|  2   3  95   0   0   0
  82000   21000000|  3   2  95   0   0   0
 115000   31000000|  3   3  94   0   0   0
 150000   40000000|  3   3  94   0   0   0
 157000   40000000|  5   4  92   0   0   0
 156000   40000000|  3   4  92   1   0   0
 150000   40000000|  4   3  92   0   0   0
 149000   40000000|  3   3  93   0   0   0
 151000   40000000|  4   4  92   0   0   0
 152000   40000000|  4   3  93   0   0   0
 154000   40000000|  3   4  93   0   0   0
 150000   40000000|  4   4  91   1   0   0
 150000   40000000|  3   3  95   0   0   0
 151000   40000000|  4   3  94   0   0   0
 153000   40000000|  2   4  94   0   0   0
 152000   40000000|  4   3  93   0   0   0
 150000   40000000|  4   3  92   1   0   0
 152000   40000000|  4   3  93   0   0   0
 152000   40000000|  3   2  95   0   0   0
 152000   40000000|  3   2  95   0   0   0
 153000   40000000|  3   3  94   0   0   0
 155000   40000000|  3   4  93   0   0   0
 155000   40000000|  3   3  93   1   0   0
 164000   40000000|  3   3  94   0   0   0
 166000   40000000|  4   3  93   0   0   0
 164000   40000000|  4   3  93   0   0   0
 170000   40000000|  4   3  92   0   0   0
 168000   40000000|  3   3  94   0   0   0
 171000   40000000|  2   2  94   1   0   0
 172000   40000000|  3   4  93   0   0   0
 164000   40000000|  3   3  95   0   0   0
 168000   40000000|  3   3  94   0   0   0
 172000   40000000|  3   3  94   0   0   0
 167000   40000000|  3   3  94   0   0   0
 164000   40000000|  3   2  94   1   0   0
 171000   40000000| 23   4  73   0   0   1
 171000   40000000| 30   3  67   0   0   0
 162000   40000000| 51   7  40   0   0   2
 174000   40000000| 30   3  66   0   0   1
 238000   40000000| 26   1  73   0   0   1
 318000   39000000|  2   2  87   1   0   7
