 264000   33000000| 37   3   0  59   0   1
 283000   32000000|  3   3  17  78   0   0
 442000   22000000|  4   2  23  71   0   0
 964000   16000000|  2   2  24  72   0   0
2509000   15000000|  3   2  24  71   0   0
   0     0|  3   4  18  75   0   0
   0     0|  2   3   0  95   0   0
   0     0| 20   3   0  77   0   0
   0     0| 28   2   0  69   0   1
   0     0| 29   4   0  67   0   1
   0     0|  6   1   0  93   0   0
   0     0|  2   2   0  96   0   0
7133000  126000000|  3   2   0  95   0   0
2115000 7445000|  3   3   3  91   0   0
3556000 8341000| 13   3  17  67   0   0
1772000 9511000| 28   5   0  67   0   1
1658000   11000000| 28   2   0  70   0   0
  66000   12000000| 29   3   0  68   0   0
 481000   15000000|  8   4   3  86   0   0
 781000 6953000|  6   4  25  64   0   0
2797000  106000|  3   2  23  71   0   0
2176000  202000|  3   2   0  95   0   0
9312B  220000|  2   2  16  79   0   0
 918000   72000|  2   2  24  72   0   0
2339000   42000|  2   1  24  73   0   0
5603000   58000|  2   2  24  72   0   0
5604000   58000|  3   1  24  72   0   0
6605000   68000|  2   2  24  72   0   0
6672000   70000|  2   2  24  72   0   0
6953000   86000|  4   5  16  75   0   0
3826000  233000|  7   5  20  67   0   0
1649000 1862000|  6   4  23  66   0   0
9126000 8288000|  8   6   7  79   0   0
 761000   32000000|  8   5  21  65   0   0
 565000   69000000|  7   5  22  66   0   0
 382000   67000000|  7   4  24  65   0   0
 507000   51000000|  6   4  14  76   0   0
 824000   38000000|  6   3  23  68   0   0
 262000   24000000|  6   3  10  82   0   0
 382000   22000000|  7   3   0  90   0   0
1084000   26000000|  7   3   0  91   0   0
2551000   30000000|  6   3  21  69   0   0
 436000   35000000|  8   4  21  67   0   0
 479000   36000000|  6   4  23  68   0   0
 311000   27000000|  7   4  18  71   0   1
 386000   30000000|  7   5   0  87   0   0
 610000   35000000|  7   3   7  83   0   0
 715000   32000000|  7   4  19  69   0   0
1120000   31000000|  6   4   8  82   0   0
1794000   30000000|  6   5  10  79   0   0
 362000   30000000|  6   4   1  89   0   0
 499000   32000000|  7   4   0  89   0   0
 358000   31000000|  5   3  14  78   0   0
 416000   33000000|  5   4  23  67   0   0
 475000   33000000|  5   5   0  90   0   0
 652000   36000000|  6   3   0  91   0   0
 900000   33000000|  6   3   0  90   0   0
 760000   38000000|  7   6   0  87   0   0
 611000   41000000|  7   4   9  80   0   0
 810000   47000000|  7   3   9  80   0   1
1196000   48000000|  7   5   7  81   0   0
 662000   39000000|  7   4  22  66   0   0
 911000   37000000|  6   5   8  80   0   0
 398000   42000000|  6   4   0  91   0   0
 290000   40000000|  6   4   0  89   0   0
 356000   43000000|  8   3   2  87   0   0
 318000   40000000|  6   4   2  88   0   0
 419000   38000000|  6   4   2  88   0   0
 558000   40000000|  6   4  18  71   0   1
 416000   42000000|  7   3   0  90   0   0
 429000   43000000|  7   4   0  89   0   0
 460000   42000000|  7   5  11  76   0   0
 443000   37000000|  9   5  23  63   0   0
 420000   37000000|  8   3  22  67   0   0
 831000   40000000|  8   7  25  60   0   0
 888000   43000000|  7   5  35  53   0   0
 833000   45000000|  6   5  51  38   0   0
 577000   47000000|  8   5  59  29   0   0
 529000   45000000|  6   4  28  61   0   0
 432000   42000000|  7   5   6  82   0   1
 455000   42000000|  8   4   2  87   0   0
 641000   43000000|  8   4  41  47   0   0
 484000   43000000|  6   4  88   2   0   1
 510000   43000000|  5   5  90   0   0   0
 507000   45000000|  7   4  87   1   0   0
 497000   44000000|  7   4  68  21   0   0
 499000   44000000|  6   5  72  17   0   0
 443000   44000000|  7   4  88   0   0   0
 481000   47000000|  5   6  89   0   0   0
 523000   50000000|  7   5  88   0   0   0
 657000   53000000|  7   4  88   1   0   0
 768000   57000000|  8   5  86   0   0   0
 691000   53000000|  6   5  89   0   0   0
 538000   46000000|  6   5  89   0   0   0
 628000   52000000|  7   6  86   0   0   0
 681000   57000000|  8  10  83   0   0   0
 583000   52000000|  7  19  73   0   0   1
 718000   56000000|  7   6  87   0   0   0
 836000   60000000|  7   8  85   0   0   0
 839000   63000000|  8   8  84   0   0   0
 690000   65000000|  6   6  88   0   0   0
 609000   60000000|  6   4  90   0   0   0
 816000   65000000|  7   8  84   1   0   0
 999000   67000000|  6  10  85   0   0   0
 835000   64000000|  6   6  75  13   0   0
 850000   53000000|  7   8  64  21   0   0
 501000   47000000|  7   6  51  36   0   1
 520000   51000000|  7   4  54  35   0   0
 602000   55000000|  6   5  85   4   0   0
 649000   58000000|  7   4  89   0   0   0
 740000   60000000| 11   9  80   0   0   1
 779000   61000000| 32   6  61   0   0   1
 465000   44000000| 33  14  43   8   0   1
 504000   49000000| 33   6  40  21   0   1
 502000   50000000| 15  10  66   9   0   1
 600000   53000000|  6   4  90   0   0   0
 462000   45000000| 12   6  72  10   0   0
 460000   42000000| 31   6  41  21   0   1
 505000   41000000| 31   6  54   9   0   1
 487000   38000000| 32   5  60   2   0   1
 536000   38000000| 32   6  56   6   0   1
 566000   40000000| 32   5  41  20   0   2
 663000   41000000| 31   6  51  12   0   1
 590000   40000000| 37   6  55   0   0   2
 633000   42000000| 64   8  26   0   0   2
 720000   41000000| 63   9  26   1   0   2
 572000   40000000| 60   7  31   0   0   2
 427000   35000000| 31   4  64   0   0   1
 417000   32000000| 30   4  66   0   0   1
 270000   21000000| 31   4  65   0   0   1
 249000   22000000| 29   3  67   0   0   0
 285000   22000000| 11   4  82   3   0   1
 278000   22000000|  6   2  92   0   0   0
 334000   23000000| 29   4  66   0   0   1
 320000   21000000| 30   3  67   0   0   1
 268000   20000000| 29   2  67   0   0   1
 272000   21000000| 30   3  65   2   0   1
 234000   21000000| 29   4  66   0   0   1
 251000   23000000| 31   3  66   0   0   0
 219000   25000000| 30   3  66   0   0   1
 195000   26000000| 32   4  65   0   0   0
 233000   29000000| 29   3  67   0   0   1
 240000   30000000|  5   4  90   1   0   1
 246000   33000000|  4   3  93   0   0   0
 257000   28000000|  3   3  94   0   0   0
  84000   12000000|  4   3  94   0   0   0
  83000   13000000|  3   2  96   0   0   0
 111000   15000000|  4   3  93   1   0   0
  99000   16000000| 16   2  82   0   0   0
 121000   19000000| 29   3  68   0   0   0
 125000   20000000| 28   4  68   0   0   1
 131000   22000000| 30   3  67   0   0   0
 147000   25000000| 48   5  46   0   0   1
 146000   27000000| 59   6  33   1   0   1
 158000   30000000| 39   5  55   0   0   1
 161000   34000000| 17   4  79   0   0   1
 127000   26000000|  3   3  94   0   0   0
 110000   25000000|  2   2  96   0   0   0
  86000   21000000| 21   3  75   1   0   0
  88000   21000000| 28   1  68   2   0   0
  94000   22000000| 17   2  81   0   0   0
 100000   19000000|  2   3  95   0   0   0
  28000 4312000|  2   2  97   0   0   0
  18000 3869000|  1   2  97   0   0   0
  18000 4269000|  2   2  96   0   0   0
  20000 4269000|  2   2  95   2   0   0
  25000 4803000|  2   2  97   0   0   0
  21000 4803000|  2   2  96   0   0   0
  25000 5670000|  2   2  97   0   0   0
  28000 6346000|  1   1  98   0   0   0
  28000 6862000| 13   2  85   0   0   0
  38000 8272000| 26   2  70   1   0   0
  41000 9072000| 27   1  72   0   0   0
  52000   11000000| 27   2  71   0   0   1
  55000   12000000| 15   2  84   0   0   0
  65000   14000000|  3   3  94   0   0   0
  16000 6678B|  1   2  97   0   0   0
6066B 2864B|  1   2  95   2   0   0
4198B 6504B|  1   2  97   0   0   0
3032B 3296B|  1   2  97   0   0   0
1676B 7792B|  1   2  97   0   0   0
1113B    0|  2   3  96   0   0   0
4632B  161000|  2   2  96   0   0   0
  40000 1749000|  2   2  95   1   0   0
 176000 6422000|  3   3  94   0   0   0
 476000   19000000|  3   2  96   0   0   0
 152000   12000000|  3   3  95   0   0   0
 179000   19000000|  3   2  95   0   0   0
 201000   21000000|  3   3  94   0   0   0
 219000   25000000|  3   2  94   1   0   0
 246000   25000000|  4   3  94   0   0   0
 284000   26000000|  2   3  95   0   0   0
 323000   26000000|  4   3  94   0   0   0
 314000   26000000|  2   3  95   0   0   0
 277000   24000000|  4   3  94   0   0   0
 222000   24000000|  3   3  93   1   0   0
 283000   23000000|  3   4  94   0   0   0
 266000   23000000|  2   2  96   0   0   0
 272000   24000000|  2   3  95   0   0   0
 308000   25000000|  3   2  95   0   0   0
 307000   26000000|  2   2  95   0   0   0
 302000   26000000|  3   3  93   1   0   0
 310000   27000000|  3   2  95   0   0   0
 373000   28000000|  4   3  94   0   0   0
 384000   28000000|  4   3  93   0   0   0
 348000   26000000|  4   3  93   0   0   0
 345000   25000000|  3   2  95   0   0   0
 342000   25000000|  4   2  93   1   0   0
 306000   25000000|  4   3  94   0   0   0
 300000   26000000|  3   3  94   0   0   0
 303000   26000000|  3   3  94   0   0   0
 328000   25000000|  3   3  94   0   0   0
 346000   24000000|  2   3  95   0   0   0
 357000   25000000|  3   3  93   1   0   0
 318000   24000000|  3   2  94   0   0   0
 308000   24000000|  3   3  94   0   0   0
 311000   25000000|  3   3  94   0   0   0
 315000   26000000|  3   3  94   0   0   0
 349000   26000000|  3   2  95   0   0   0
 324000   26000000|  3   2  94   1   0   0
 232000   24000000|  2   4  94   0   0   0
 249000   22000000|  4   3  93   0   0   0
 285000   23000000|  3   4  93   0   0   0
 276000   23000000|  3   3  94   0   0   0
 268000   23000000|  4   2  94   0   0   0
 327000   23000000|  4   3  92   1   0   0
 306000   23000000|  3   3  94   0   0   0
 239000   22000000|  3   2  95   0   0   0
 268000   24000000|  3   2  95   0   0   0
 306000   23000000|  4   3  94   0   0   0
 331000   25000000|  3   2  95   0   0   0
 270000   19000000|  2   3  94   1   0   0
 250000   18000000|  3   3  94   0   0   0
 255000   20000000|  2   2  96   0   0   0
 291000   22000000|  2   2  96   0   0   0
 265000   22000000|  4   2  94   0   0   0
 265000   23000000| 20   3  77   0   0   0
 208000   19000000| 29   2  68   1   0   0
 233000   21000000| 29   2  69   0   0   0
 262000   22000000| 28   3  68   0   0   0
 245000   23000000| 25   4  71   0   0   0
 260000   25000000|  3   2  95   0   0   0
 251000   19000000|  2   2  96   0   0   0
 180000   17000000|  2   2  94   2   0   0
 222000   19000000|  2   2  95   0   0   0
 230000   20000000|  3   2  95   0   0   0
 307000   23000000|  3   2  96   0   0   0
 324000   26000000|  2   3  95   0   0   0
 432000   30000000|  3   3  94   0   0   0
 429000   29000000|  2   2  94   1   0   0
 403000   22000000|  2   2  96   0   0   0
 158000 9161000|  3   2  96   0   0   0
 161000   10000000|  2   2  96   0   0   0
 180000   10000000|  3   3  95   0   0   0
 198000   12000000|  2   2  96   0   0   0
 164000   12000000|  2   2  96   1   0   0
 147000   14000000|  3   2  95   0   0   0
 188000   16000000|  2   3  95   0   0   0
 168000   17000000|  2   3  95   0   0   0
 145000   14000000|  3   2  95   0   0   0
 164000   16000000|  3   2  95   0   0   0
 156000   15000000|  2   2  95   1   0   0
 148000   16000000|  2   2  95   0   0   0
 151000   16000000|  3   3  95   0   0   0
 153000   17000000|  3   3  94   0   0   0
 148000   17000000|  3   2  95   0   0   0
 138000   18000000|  3   2  95   0   0   0
 147000   19000000|  3   3  93   1   0   0
 147000   20000000|  2   2  96   0   0   0
 159000   22000000|  2   2  96   0   0   0
 176000   22000000|  3   2  95   0   0   0
 142000   19000000|  3   3  95   0   0   0
 159000   20000000|  3   2  95   0   0   0
 142000   19000000|  2   2  94   1   0   0
 122000   21000000|  2   3  96   0   0   0
 131000   23000000|  3   3  94   0   0   0
 151000   25000000|  3   2  95   0   0   0
 168000   26000000|  5   2  93   0   0   0
 173000   29000000| 28   3  68   0   0   0
 139000   19000000| 28   3  69   1   0   0
  83000   15000000| 28   2  70   0   0   0
  69000   15000000| 28   2  71   0   0   0
  81000   18000000| 29   1  70   0   0   0
  72000   16000000| 39   3  58   0   0   0
  75000   17000000| 28   2  70   0   0   1
  63000   12000000| 27   1  70   2   0   0
  42000   10000000| 27   1  71   0   0   0
  39000 9255000| 27   1  72   0   0   1
  41000   10000000| 27   1  71   0   0   1
  40000 9339000| 31   2  66   0   0   0
  47000   10000000| 26   2  72   0   0   0
  45000   10000000| 26   2  70   1   0   0
  37000 7310000| 19   2  79   0   0   0
  35000 6605000|  1   2  97   0   0   0
  40000 6940000|  3   3  94   0   0   0
  12000 7995B|  1   1  98   0   0   0
7158B 3580B|  1   1  98   0   0   0
5111B 8130B|  1   2  96   2   0   0
3569B 3370B|  1   1  98   0   0   0
3556B   10000|  1   2  98   0   0   0
 260B    0|  1   1  98   0   0   0
2612B   19000|  2   4  94   0   0   0
  19000  747000|  2   2  96   0   0   0
  83000 3417000|  3   2  95   1   0   0
 140000 6201000|  3   1  96   0   0   0
  86000 5165000|  2   2  95   0   0   0
  87000 7422000|  2   3  96   0   0   0
 145000   10000000|  2   2  96   0   0   0
 104000 7965000|  3   2  95   0   0   0
 107000 9861000|  3   2  94   1   0   0
  94000 9462000|  3   2  94   0   0   0
 106000   11000000|  2   2  95   0   0   0
 112000   11000000|  3   2  95   0   0   0
 126000   14000000|  3   2  95   0   0   0
 131000   11000000|  3   2  95   0   0   0
 120000   11000000|  2   1  95   1   0   0
 114000   11000000|  2   2  96   0   0   0
  92000 7959000|  3   3  95   0   0   0
  85000 8481000|  2   1  96   0   0   0
  75000 8232000|  2   2  96   0   0   0
  62000 7021000|  3   1  96   0   0   0
  67000 8952000|  3   3  94   1   0   0
  83000 8733000|  3   2  96   0   0   0
  95000 9671000|  2   2  96   0   0   0
 100000 9621000|  2   2  96   0   0   0
 134000   10000000|  3   2  95   0   0   0
 122000   10000000|  2   2  96   0   0   0
 140000   11000000|  3   2  94   1   0   0
 150000   12000000|  3   2  95   0   0   0
 154000   14000000|  3   3  94   0   0   0
 171000   15000000|  3   2  95   0   0   0
 239000   18000000|  2   3  94   0   0   0
 263000   21000000|  4   2  94   0   0   0
 303000   23000000|  3   3  93   1   0   0
 373000   27000000|  3   3  94   0   0   0
 351000   25000000|  3   3  94   0   0   0
 221000   21000000|  4   3  94   0   0   0
 277000   22000000|  4   3  94   0   0   0
 284000   23000000|  3   2  95   0   0   0
 311000   24000000|  3   4  92   1   0   0
 307000   24000000|  3   3  94   0   0   0
 339000   23000000|  3   3  94   0   0   0
 333000   23000000|  3   3  95   0   0   0
 393000   23000000|  3   4  93   0   0   0
 397000   21000000|  3   3  95   0   0   0
 341000   20000000|  3   2  93   1   0   0
 274000   19000000|  3   3  94   0   0   0
 281000   20000000|  3   3  94   0   0   0
 302000   21000000|  3   3  94   0   0   0
 349000   21000000|  3   3  95   0   0   0
 318000   21000000|  3   3  94   0   0   0
 335000   20000000|  4   2  93   1   0   0
 231000   17000000|  2   3  94   0   0   0
 248000   17000000|  3   2  95   0   0   0
 287000   18000000|  2   2  96   0   0   0
 314000   19000000|  3   2  95   0   0   0
 309000   18000000|  2   2  96   0   0   0
 298000   18000000|  2   3  94   1   0   0
 266000   18000000|  2   2  95   0   0   0
 254000   19000000|  5   2  93   0   0   0
 242000   19000000|  2   2  95   0   0   0
 221000   19000000|  3   4  94   0   0   0
 246000   19000000|  2   4  94   0   0   0
 278000   19000000|  3   2  93   1   0   0
 234000   16000000|  2   2  95   0   0   0
 240000   17000000|  3   2  95   0   0   0
 214000   15000000|  2   2  96   0   0   0
 225000   15000000|  3   4  94   0   0   0
 215000   15000000|  3   3  95   0   0   0
 252000   16000000|  3   2  94   1   0   0
 234000   17000000|  4   2  94   0   0   0
 210000   17000000|  3   2  95   0   0   0
 161000   18000000|  2   3  96   0   0   0
 172000   18000000|  2   3  95   0   0   0
 179000   18000000|  3   3  94   0   0   0
 183000   19000000|  3   3  93   1   0   0
 185000   20000000|  3   3  94   0   0   0
 184000   21000000|  2   2  96   0   0   0
 212000   22000000|  3   4  93   0   0   0
 256000   24000000|  3   2  95   0   0   0
 260000   26000000|  3   3  95   0   0   0
 322000   29000000|  3   3  93   1   0   0
 322000   33000000|  4   3  93   0   0   0
 331000   37000000|  4   4  93   0   0   0
 378000   41000000|  4   3  94   0   0   0
 389000   39000000|  3   3  95   0   0   0
 289000   32000000|  3   3  94   0   0   0
 421000   38000000|  3   4  92   1   0   0
 427000   34000000|  3   3  94   0   0   0
 122000   15000000|  3   3  95   0   0   0
 154000   17000000|  3   2  95   0   0   0
 229000   24000000|  3   3  94   0   0   0
 210000   18000000|  3   2  95   0   0   0
 432000   28000000|  3   4  93   1   0   0
 592000   39000000|  3   3  94   0   0   0
 585000   46000000|  3   3  93   0   0   0
 546000   46000000|  3   4  93   0   0   0
 493000   45000000|  2   4  94   0   0   0
 469000   44000000|  4   4  93   0   0   0
 479000   47000000|  2   4  92   1   0   0
 414000   49000000| 26   4  69   0   0   1
 396000   49000000| 28   4  67   0   0   0
 444000   50000000| 13   4  83   0   0   1
 400000   44000000|  3   2  95   0   0   0
 264000   33000000|  2   2  96   0   0   0
 260000   33000000|  2   3  93   2   0   0
 308000   34000000|  3   2  95   0   0   0
 306000   33000000|  2   2  95   0   0   0
 287000   35000000| 25   4  70   0   0   0
 222000   34000000| 28   3  69   0   0   0
 220000   36000000| 46   4  49   0   0   1
 227000   36000000| 27   2  68   1   0   2
 175000   27000000|  6   3  91   0   0   0
 145000   22000000|  2   2  97   0   0   0
  93000   14000000|  2   2  96   0   0   0
 104000   16000000|  2   2  97   0   0   0
 125000   17000000|  1   2  94   2   0   0
 153000   20000000|  2   3  96   0   0   0
 167000   22000000|  1   2  97   0   0   0
 150000   25000000|  2   2  96   0   0   0
 105000   26000000|  1   3  96   0   0   0
 113000   27000000| 27   3  70   0   0   1
 117000   25000000| 26   1  72   1   0   0
  50000   12000000| 26   1  73   0   0   1
  59000   14000000|  7   2  91   0   0   0
  51000 9009000|  1   1  98   0   0   0
4740B  955000|  1   1  98   0   0   0
5512B 1334000|  1   2  97   0   0   0
  11000 2602000|  1   1  96   2   0   0
  14000 3536000|  1   1  98   0   0   0
  27000 5667000|  1   1  98   0   0   0
  29000 4429000|  1   1  98   0   0   0
  43000 5270000|  1   2  97   0   0   0
  46000 4936000|  1   1  98   0   0   0
  67000 5403000|  1   2  97   1   0   0
  58000 4936000|  2   1  98   0   0   0
  66000 5804000|  1   2  97   0   0   0
  63000 5137000|  1   1  98   0   0   0
  64000 5870000|  1   2  97   0   0   0
  62000 5558000|  1   1  98   0   0   0
  38000 5475000|  1   1  97   1   0   0
  45000 5578000|  1   1  98   0   0   0
  40000 5670000|  1   1  98   0   0   0
  54000 6137000|  1   1  98   0   0   0
  72000 6444000|  1   1  98   0   0   0
  62000 7032000|  1   2  97   0   0   0
  58000 7672000|  1   2  96   1   0   0
  68000 8539000| 19   1  80   0   0   0
  64000 9740000| 26   1  73   0   0   0
  64000   11000000| 26   1  73   0   0   0
  74000   12000000| 22   1  76   0   0   0
  98000   15000000|  1   3  96   0   0   0
  40000 3926000|  1   1  96   2   0   0
4450B 3266B|  1   1  98   0   0   0
2092B 3080B|  0   1  99   0   0   0
2441B 2024B|  1   1  98   0   0   0
2193B 4196B|  1   1  98   0   0   0
2107B   66000|  1   2  97   0   0   0
  13000  528000|  1   1  97   1   0   0
  38000 2929000|  1   2  97   0   0   0
 114000 9873000|  2   3  96   0   0   0
 113000   16000000|  2   1  97   0   0   0
  46000 8979000|  2   1  98   0   0   0
  64000   13000000|  1   1  98   0   0   0
  63000   12000000|  1   2  96   1   0   0
  83000   15000000|  1   2  97   0   0   0
  87000   12000000|  1   2  96   0   0   0
  63000   11000000|  1   1  98   0   0   0
  62000   12000000|  1   2  97   0   0   0
  66000   12000000|  2   1  97   0   0   0
  71000   12000000|  1   2  97   1   0   0
  79000   12000000|  1   2  96   0   0   0
 130000   13000000|  2   1  97   0   0   0
 107000   13000000|  1   2  97   0   0   0
 110000   14000000|  1   2  97   0   0   0
 107000   14000000|  1   1  98   0   0   0
 105000   15000000|  2   2  95   1   0   0
  83000   13000000|  2   2  96   0   0   0
  92000   15000000|  1   2  97   0   0   0
  62000   14000000|  2   1  97   0   0   0
  69000   16000000|  1   1  98   0   0   0
  66000   15000000|  2   2  96   0   0   0
  73000   17000000|  1   2  97   1   0   0
  71000   17000000|  2   2  97   0   0   0
  74000   17000000|  1   2  97   0   0   0
  81000   19000000|  2   2  96   0   0   0
  79000   19000000|  1   2  97   0   0   0
  90000   21000000|  2   2  97   0   0   0
  89000   21000000|  1   3  95   1   0   0
 104000   24000000|  1   2  97   0   0   0
  94000   22000000|  2   2  96   0   0   0
 104000   25000000|  2   1  97   0   0   0
  99000   23000000|  2   2  96   0   0   0
 111000   26000000|  2   2  96   0   0   0
 103000   25000000|  2   2  95   1   0   0
 115000   28000000|  2   2  96   0   0   0
 115000   28000000|  2   2  97   0   0   0
 124000   30000000|  2   2  96   0   0   0
 131000   30000000|  2   2  97   0   0   0
  77000   16000000|  1   1  98   0   0   0
  75000   18000000|  2   1  96   1   0   0
  79000   18000000|  2   1  97   0   0   0
  81000   18000000|  2   2  97   0   0   0
  77000   18000000|  1   1  97   0   0   0
  83000   20000000|  2   1  97   0   0   0
  78000   19000000|  2   2  97   0   0   0
  92000   23000000|  2   2  95   1   0   0
  96000   24000000|  1   2  97   0   0   0
 112000   29000000|  6   1  93   0   0   0
 115000   24000000| 26   1  72   0   0   0
  55000   13000000| 26   1  73   0   0   0
  66000   16000000| 17   1  82   0   0   0
  66000   15000000|  1   2  97   1   0   0
  24000 2198000|  1   1  98   0   0   0
5156B 1134000|  1   1  98   0   0   0
8848B 2201000|  1   2  97   0   0   0
  11000 2868000|  1   2  98   0   0   0
  20000 5470000|  1   1  95   2   0   0
  27000 7156000|  1   1  98   0   0   0
  46000   12000000|  1   2  97   0   0   0
  50000   12000000|  1   1  98   0   0   0
  61000   15000000|  1   2  97   0   0   0
  55000   14000000|  1   1  98   0   0   0
  27000 3393000|  1   1  97   1   0   0
  15000 4010000|  1   1  98   0   0   0
  22000 5930000|  1   1  98   0   0   0
  38000 7768000|  1   1  98   0   0   0
  27000 6429000|  1   1  98   0   0   0
  30000 7379000|  1   1  97   0   0   0
  32000 7071000|  8   1  90   1   0   0
  36000 7805000| 26   1  73   0   0   0
  33000 7338000| 26   1  73   0   0   0
  38000 6103000| 26   1  73   0   0   0
  25000 5203000| 26   2  73   0   0   0
  28000 6137000| 26   1  73   0   0   0
  25000 5737000| 26   1  72   1   0   0
  27000 6271000|  8   2  91   0   0   0
  32000 6448000|  0   1  99   0   0   0
  26000 4324000|  2   2  96   0   0   0
4703B 5459B|  0   1  99   0   0   0
5137B 3180B|  1   1  98   0   0   0
3370B 4686B|  1   1  97   2   0   0
2702B 7194B|  1   1  98   0   0   0
 402B    0|  1   2  97   0   0   0
2488B   93000|  1   2  97   0   0   0
  10000  806000|  1   1  98   0   0   0
  44000 4195000|  2   2  97   0   0   0
 117000 9677000|  1   2  97   1   0   0
 123000   18000000|  2   1  97   0   0   0
  54000   13000000|  2   1  97   0   0   0
