  32000 5604000|  4   3  93   1   0   0
  38000 4508000|  4   1  94   0   0   0
  23000 4003000|  4   2  94   0   0   0
  25000 2877000|  4   1  95   0   0   0
  19000 3269000|  4   2  94   0   0   0
  20000 3669000|  3   2  95   0   0   0
  21000 3869000|  4   2  94   1   0   0
  22000 3295000|  3   2  95   0   0   0
  15000 2381000|  4   3  94   0   0   0
  15000 3002000|  3   3  95   0   0   0
  19000 3402000|  4   3  94   0   0   0
  22000 3309000|  3   3  94   0   0   0
  23000 3327000|  5   2  92   1   0   0
  26000 3371000|  3   2  95   0   0   0
  27000 3269000|  4   2  94   0   0   0
  20000 3402000|  4   2  94   0   0   0
  16000 3335000|  4   2  94   0   0   0
  19000 3602000|  4   2  94   0   0   0
  22000 3602000|  3   3  93   1   0   0
  22000 4136000|  4   3  94   0   0   0
  26000 4403000|  3   3  95   0   0   0
  30000 5060000|  3   2  94   0   0   0
  33000 5681000|  4   2  94   0   0   0
  37000 6604000|  5   2  93   0   0   0
  46000 7738000|  4   2  93   1   0   0
  49000 8816000|  4   2  94   0   0   0
  62000   10000000|  3   2  95   0   0   0
  71000   12000000|  5   2  94   0   0   0
  59000   14000000| 22   3  76   0   0   0
  66000   16000000| 30   3  66   0   0   1
  70000   17000000| 29   2  68   1   0   0
  43000 6954000|  5   4  90   0   0   0
3122B 3234B|  3   2  95   0   0   0
4676B 3252B|  4   2  94   0   0   0
2056B 2024B|  4   3  94   0   0   0
1664B 4164B|  3   3  95   0   0   0
1224B   12000|  4   2  92   2   0   0
5438B  356000|  4   2  94   0   0   0
  21000 1909000|  3   3  93   0   0   0
  69000 6434000|  3   2  94   0   0   0
 148000   17000000|  5   3  93   0   0   0
  65000   13000000|  3   3  94   0   0   0
  42000 6732000|  5   2  91   1   0   0
  44000 9421000|  4   2  94   0   0   0
  67000   11000000|  5   2  93   0   0   0
  50000 9984000|  4   2  94   0   0   0
  70000   11000000|  4   3  93   0   0   0
  47000 8045000|  4   3  93   0   0   0
  54000   10000000|  5   2  92   1   0   0
  60000   11000000|  4   3  93   0   0   0
  68000   12000000|  5   3  92   0   0   0
  58000 8792000|  4   2  93   0   0   0
  71000   11000000|  4   3  94   0   0   0
  59000   10000000|  4   2  94   0   0   0
  64000   11000000|  4   2  93   1   0   0
  71000   11000000|  4   3  93   0   0   0
  74000   11000000|  3   2  95   0   0   0
  66000   11000000|  4   3  94   0   0   0
  54000 9072000|  4   4  92   0   0   0
  55000   10000000|  4   3  93   0   0   0
  60000   10000000|  4   2  93   1   0   0
  70000   11000000|  5   3  93   0   0   0
  75000   12000000|  5   3  93   0   0   0
  85000   13000000|  4   3  93   0   0   0
  88000   13000000|  3   3  95   0   0   0
  96000   15000000|  5   2  92   0   0   0
  94000   14000000|  4   2  93   1   0   0
 104000   17000000|  4   3  94   0   0   0
 110000   17000000|  4   3  93   0   0   0
 118000   20000000|  5   2  93   0   0   0
 125000   21000000|  6   2  92   0   0   0
 133000   22000000|  5   2  92   0   0   0
 129000   22000000|  5   4  90   1   0   0
 120000   22000000|  5   3  92   0   0   0
 140000   23000000|  5   3  93   0   0   0
 140000   23000000|  4   3  92   0   0   0
 138000   25000000|  4   2  93   0   0   0
 160000   25000000|  5   3  92   0   0   0
 185000   27000000|  5   4  90   1   0   0
 201000   27000000|  6   3  91   0   0   0
 216000   29000000|  5   3  92   0   0   0
 148000   19000000| 13   4  82   1   0   0
 154000   21000000|  5   2  93   0   0   0
 181000   23000000|  4   3  93   0   0   0
 154000   27000000|  4   3  90   2   0   0
 194000   27000000|  5   3  92   0   0   0
 198000   29000000| 15   3  82   0   0   0
 170000   28000000| 31   3  65   0   0   1
   0     0| 16   2  81   0   0   1
   0     0|  3   2  95   0   0   0
   0     0|  3   2  93   2   0   0
   0     0|  4   2  93   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   1  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  4   2  95   0   0   0
   0     0|  4   2  94   1   0   0
   0     0|  4   3  93   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   2  94   0   0   0
   0     0|  3   3  94   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  95   0   0   0
   0     0|  4   2  92   2   0   0
   0     0|  3   2  95   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  3   3  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   2  92   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  3   2  86   8   0   0
   0     0|  4   3  76  17   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   2  93   0   0   0
   0     0| 31   2  66   1   0   0
   0     0| 31   3  66   0   0   0
   0     0| 30   4  52  13   0   1
   0     0| 31   4  45  20   0   1
   0     0| 26   3  49  21   0   1
   0     0|  5   5  68  22   0   0
   0     0|  3   3  68  26   0   0
   0     0|  3   3  72  23   0   0
   0     0|  4   2  72  22   0   0
   0     0|  3   3  71  22   0   0
   0     0|  4   2  72  22   0   0
   0     0|  3   3  74  20   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  93   0   0   1
   0     0|  6   5  88   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  93   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  5   2  90   3   0   0
   0     0|  5   3  91   1   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   2  92   1   0   0
   0     0|  6   3  92   0   0   0
   0     0|  4   4  92   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   3  90   1   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   3  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  6   2  91   1   0   0
   0     0|  6   3  91   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  92   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   3  92   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   2  92   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  4   2  93   0   0   0
   0     0|  7   3  90   0   0   0
   0     0|  5   2  92   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  91   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   2  91   1   0   0
   0     0|  4   3  93   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  5   3  90   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   4  91   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  7   3  90   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  5   3  90   1   0   0
   0     0|  6   3  92   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  6   3  90   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  92   0   0   0
   0     0|  6   3  89   1   0   0
   0     0|  5   3  92   0   0   0
   0     0|  4   3  93   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  6   2  92   0   0   0
   0     0|  5   2  93   0   0   0
   0     0|  5   3  91   1   0   0
   0     0|  4   8  87   0   0   0
   0     0|  6  12  81   0   0   1
   0     0|  4  10  86   0   0   0
   0     0|  6  10  84   0   0   0
   0     0|  5  22  73   0   0   1
   0     0|  5   6  88   1   0   0
   0     0|  6   6  87   0   0   0
   0     0|  5   7  88   0   0   0
   0     0|  6   4  90   0   0   0
   0     0|  4   5  91   0   0   0
   0     0|  6   1  93   0   0   0
   0     0|  3   3  92   1   0   0
   0     0|  6   2  92   0   0   0
   0     0|  4   2  94   0   0   0
   0     0|  7   2  91   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  92   0   0   0
   0     0|  5   3  91   1   0   0
   0     0| 24   4  72   0   0   0
   0     0| 31   4  65   0   0   0
   0     0| 31   4  65   0   0   0
   0     0| 30   4  65   0   0   1
   0     0| 32   3  65   0   0   0
   0     0| 49   4  45   1   0   1
   0     0| 63   6  30   0   0   1
   0     0| 54  10  34   0   0   2
  18000000 2424000000| 20   3  76   0   0   1
 119000   17000000| 32   2  66   0   0   0
  87000   17000000| 30   3  66   0   0   2
  94000   18000000| 29   3  64   3   0   1
 111000   18000000| 30   3  67   0   0   0
  71000 9260000| 20   2  78   0   0   0
  69000   14000000|  3   3  94   0   0   0
  48000 8496000| 29   2  69   0   0   0
  42000 8872000| 29   2  69   0   0   1
  49000 9673000| 30   2  66   2   0   0
  54000 8251000| 29   2  69   0   0   0
  32000 5494000| 29   2  69   0   0   0
  50000 7606000|  6   3  91   0   0   0
  18000 2222000|  5   5  90   0   0   0
  17000   13000|  2   2  96   0   0   0
8100B   12000|  3   3  93   2   0   0
6716B 8096B|  2   2  96   0   0   0
1399B    0|  2   2  96   0   0   0
 320B    0|  3   2  95   0   0   0
 623B    0|  2   2  96   0   0   0
4160B   16000|  3   2  95   0   0   0
 580B    0|  3   3  94   1   0   0
 576B    0|  2   2  96   0   0   0
 548B    0|  2   3  96   0   0   0
5010B  120000|  6   4  90   0   0   0
  18000 1512000|  6   4  91   0   0   0
  76000 6487000|  5   2  93   0   0   0
 359000   28000000|  7   4  88   1   0   1
 513000   47000000|  7   5  87   0   0   0
 366000   49000000|  6   4  90   0   0   0
 243000   29000000|  5   5  90   0   0   0
 384000   39000000|  5   4  90   0   0   0
 413000   44000000|  7   4  89   0   0   0
 400000   47000000|  6   4  89   1   0   0
 420000   47000000|  6   3  90   0   0   0
 445000   48000000|  6   3  91   0   0   0
 431000   48000000|  8   4  88   0   0   0
 411000   44000000|  6   5  88   0   0   1
 417000   44000000|  6   4  90   0   0   0
 445000   48000000|  6   4  89   1   0   0
 456000   49000000|  6   4  90   0   0   0
 457000   50000000|  6   3  91   0   0   0
 433000   44000000|  6   3  91   0   0   0
 272000   29000000|  6   3  92   0   0   0
 361000   35000000|  7   4  89   0   0   0
 364000   39000000|  6   4  88   1   0   0
 370000   39000000|  6   4  90   0   0   0
 439000   43000000|  6   4  90   0   0   0
 434000   42000000|  6   4  90   0   0   0
 373000   37000000|  6   3  91   0   0   0
 311000   30000000|  6   4  89   0   0   0
 350000   33000000|  5   4  90   1   0   0
 356000   31000000|  6   4  90   0   0   1
 412000   35000000|  6   3  90   0   0   0
 467000   39000000|  6   4  90   0   0   0
 476000   44000000|  6   4  90   0   0   1
 493000   49000000|  6   4  90   0   0   0
 546000   54000000|  7   4  88   1   0   0
 451000   43000000|  7   4  89   0   0   0
 377000   40000000|  8   4  88   0   0   0
 436000   43000000|  6   4  90   0   0   0
 350000   37000000|  5   5  90   0   0   0
 358000   36000000|  6   3  91   0   0   0
 464000   40000000|  7   4  87   1   0   0
 446000   41000000|  6   4  90   0   0   0
 420000   38000000|  6   4  90   0   0   0
 441000   42000000|  6   4  89   0   0   0
 509000   46000000|  5   4  91   0   0   0
 475000   48000000|  8   4  88   0   0   0
 512000   49000000|  7   5  87   1   0   0
 411000   43000000|  6   5  89   0   0   0
 467000   48000000|  6   4  90   0   0   0
 503000   49000000|  6   5  89   0   0   0
 394000   41000000|  6   5  89   0   0   0
 501000   48000000|  6   5  89   0   0   0
 476000   49000000|  7   5  88   1   0   0
 455000   49000000|  6   4  90   0   0   0
 309000   32000000|  7  15  78   0   0   0
 177000   22000000|  7   9  84   0   0   0
 195000   25000000|  5   4  91   0   0   0
 160000   19000000| 20   6  73   0   0   1
 121000   17000000| 31   3  65   1   0   0
 127000   19000000| 31   4  64   0   0   1
 126000   19000000| 31   4  65   0   0   1
 127000   16000000| 32   4  63   0   0   1
 107000   15000000| 32   5  62   0   0   1
 105000   16000000| 31   3  65   0   0   1
 107000   16000000| 33   3  63   1   0   1
 108000   16000000| 32   4  63   0   0   1
 111000   15000000| 31   3  65   0   0   1
  91000   15000000|  6   4  90   0   0   0
 121000   17000000|  6   3  91   0   0   0
  96000   14000000|  4   3  93   0   0   0
  92000   13000000|  6   3  89   2   0   0
  90000   13000000|  5   2  93   0   0   0
 168000   21000000|  7   4  79  10   0   1
 358000   43000000| 12   4  69  14   0   1
 398000   28000000|  9   5  77   8   0   1
 408000   28000000|  9   6  74   9   0   3
 404000   29000000|  8   5  73  12   0   2
 384000   23000000|  8   6  77   8   0   2
 355000   25000000|  7   5  76  10   0   2
 309000   25000000|  6   4  74  15   0   1
 278000   25000000|  6   5  73  15   0   1
 276000   25000000|  6   4  69  20   0   2
 301000   27000000|  6   5  72  16   0   1
 300000   28000000|  7   5  71  16   0   2
 372000   30000000|  7   4  76  12   0   1
 442000   26000000|  9   6  77   6   0   2
 441000   27000000|  9   5  74  10   0   2
 457000   23000000|  9   6  79   6   0   1
 424000   25000000|  9   5  78   6   0   2
 444000   25000000|  7   6  80   5   0   2
 425000   28000000|  7   6  80   6   0   2
 408000   26000000|  7   6  77   8   0   2
 423000   28000000|  7   7  78   6   0   2
 435000   27000000|  7   6  80   5   0   2
 446000   28000000|  7   6  79   7   0   2
 426000   27000000|  8   8  76   6   0   3
 412000   26000000|  7   5  76  10   0   2
 446000   31000000|  9   7  78   5   0   1
 468000   26000000|  7   5  80   5   0   2
 455000   27000000|  8   8  77   6   0   1
 487000   30000000|  8   5  78   5   0   3
 420000   28000000|  6   4  73  15   0   2
 477000   28000000|  7   8  78   5   0   2
 510000   30000000|  8   5  81   5   0   2
 464000   30000000|  7  13  73   7   0   1
 531000   36000000| 10   5  76   7   0   2
 543000   37000000| 10   7  71  10   0   3
 526000   34000000| 10   5  77   6   0   2
 584000   38000000|  8  12  71   6   0   3
 616000   43000000| 10   6  75   7   0   1
 608000   43000000|  9  16  68   5   0   2
 604000   41000000|  9   5  76   7   0   2
 539000   42000000| 12  10  69   7   0   3
 589000   48000000| 33   9  49   6   0   3
 544000   35000000| 34   7  50   5   0   4
 371000   22000000| 32   6  52   7   0   3
 386000   24000000| 33   5  51   8   0   3
 401000   27000000| 33   5  53   8   0   1
 443000   29000000| 32   6  53   7   0   2
 392000   25000000|  8   5  77   7   0   2
 351000   25000000|  7   6  76  10   0   1
 348000   25000000|  8   5  71  15   0   1
 348000   24000000|  9   5  75   9   0   2
 343000   26000000|  7   7  74  10   0   2
 328000   25000000|  7   5  75  11   0   2
 380000   27000000|  7   5  78   8   0   2
 339000   26000000|  9   6  72  12   0   2
 395000   28000000|  9   4  77   9   0   2
 328000   23000000| 34   7  50   6   0   3
 336000   25000000| 32   9  51   6   0   2
 380000   30000000| 35   7  51   5   0   2
 331000   30000000| 60  10  20   8   0   2
 353000   33000000| 62  10  18   7   0   4
 373000   36000000| 59  10  21   7   0   4
 442000   43000000| 34   8  48   8   0   2
 336000   30000000| 34   6  45  12   0   3
 227000   27000000| 28   5  36  29   0   1
 314000   24000000|  6   3  76  14   0   1
 346000   19000000|  5   4  81   9   0   1
 322000   19000000|  6   5  80   8   0   1
 287000   19000000|  6   4  78  11   0   1
 305000   22000000|  7   4  76  12   0   1
 344000   23000000|  6   5  80   8   0   1
 332000   25000000|  8   6  77   9   0   1
 337000   24000000|  5   5  79   9   0   2
 355000   28000000|  8   4  77  10   0   1
 347000   27000000|  7   4  76  12   0   1
 321000   30000000|  7   4  81   6   0   1
 245000   36000000|  8   3  77  11   0   1
 408000   53000000| 12   4  72  11   0   0
 544000   72000000| 17   5  74   2   0   1
 547000   74000000| 36   7  51   3   0   2
 525000   69000000| 42   7  42   6   0   3
 511000   80000000| 49   8  40   0   0   3
 683000   72000000| 68  13  15   1   0   3
 374000   55000000| 41   7  50   0   0   2
 106000   17000000| 28   2  69   0   0   1
 361000   57000000| 41   6  44   6   0   2
 378000   61000000| 44   6  43   5   0   1
 422000   64000000| 42   8  48   0   0   3
 372000   63000000| 42   8  47   1   0   2
 372000   62000000| 41  10  47   1   0   2
 341000   52000000| 39   6  45   9   0   2
 345000   56000000| 41   7  43   7   0   2
 391000   64000000| 44   6  48   1   0   2
 378000   64000000| 42   7  47   2   0   2
 260000   42000000| 36   4  49  10   0   2
  68000   14000000| 29   2  68   0   0   0
  72000   15000000| 36   3  58   1   0   1
  67000   12000000| 28   1  71   0   0   0
  43000 8734000| 28   1  71   0   0   0
  68000 8046000|  6   2  92   0   0   0
  13000   13000|  3   3  93   0   0   0
  14000 6444B|  2   2  96   0   0   0
8898B   14000|  2   1  94   2   0   0
5576B 6066B|  1   2  97   0   0   0
2258B 1350B|  1   2  97   0   0   0
3458B   17000|  1   2  97   0   0   0
1326B    0|  1   2  98   0   0   0
 512B    0|  1   2  97   0   0   0
 516B    0|  1   2  96   1   0   0
6206B  239000|  5   4  91   0   0   0
  48000 2393000|  3   3  94   0   0   0
 252000   11000000|  4   2  95   0   0   0
 937000   33000000|  5   3  92   0   0   0
 454000   25000000|  7   4  89   0   0   0
 376000   34000000|  5   4  90   1   0   0
 370000   42000000|  6   4  89   0   0   0
 384000   41000000|  5   4  91   0   0   0
 365000   37000000|  4   4  92   0   0   0
 349000   33000000|  5   4  91   0   0   0
 333000   34000000|  5   4  91   0   0   0
 301000   34000000|  5   4  90   1   0   0
 330000   32000000|  5   4  91   0   0   0
 297000   31000000|  6   4  91   0   0   0
 329000   33000000|  5   3  92   0   0   0
 282000   30000000|  5   4  91   0   0   0
 331000   33000000|  5   4  92   0   0   0
 367000   35000000|  5   4  90   1   0   0
 387000   36000000|  5   5  90   0   0   0
 393000   34000000|  4   3  93   0   0   0
 361000   36000000|  4   4  92   0   0   0
 385000   38000000|  5   4  91   0   0   0
 434000   40000000|  6   4  90   0   0   0
 375000   36000000|  4   3  92   1   0   0
 309000   35000000|  5   4  91   0   0   0
 352000   36000000|  6   4  90   0   0   0
 372000   38000000|  7   3  90   0   0   0
 395000   38000000|  6   3  90   0   0   0
 494000   39000000|  6   3  90   0   0   0
 494000   42000000|  6   4  89   1   0   0
 511000   45000000|  6   5  89   0   0   0
 308000   32000000|  6   4  90   0   0   0
 253000   29000000|  5   4  91   0   0   0
 228000   23000000|  5   3  92   0   0   0
 182000   19000000|  5   2  93   0   0   0
 135000   15000000|  5   3  91   1   0   0
 112000   16000000|  4   3  93   0   0   0
 119000   15000000|  5   3  92   0   0   0
 116000   16000000|  4   3  93   0   0   0
 129000   17000000|  6   3  91   0   0   0
 130000   17000000|  5   3  92   0   0   0
 146000   18000000|  5   4  91   1   0   0
 141000   18000000|  4   3  93   0   0   0
 176000   19000000|  4   3  93   0   0   0
 156000   20000000|  4   3  93   0   0   0
 140000   20000000|  5   3  92   0   0   0
 167000   23000000|  4   4  92   0   0   0
 219000   28000000|  6   3  90   1   0   0
 243000   31000000|  6   4  90   0   0   0
 252000   28000000|  4   4  92   0   0   0
 200000   24000000|  4   2  94   0   0   0
 238000   26000000|  5   4  91   0   0   0
 179000   23000000|  5   3  92   0   0   0
 178000   24000000|  5   4  90   1   0   0
 207000   25000000|  5   3  92   0   0   0
 197000   25000000|  5   4  91   0   0   0
 173000   25000000|  5   4  91   0   0   0
 211000   26000000|  4   3  92   0   0   0
 219000   29000000|  7   3  90   0   0   0
 256000   30000000|  6   4  90   1   0   0
 297000   32000000|  6   4  91   0   0   0
 307000   33000000|  5   4  91   0   0   0
 339000   35000000|  5   3  92   0   0   0
 320000   35000000|  4   4  92   0   0   0
 315000   36000000|  6   3  91   0   0   0
 417000   41000000|  4   3  91   1   0   0
 372000   37000000|  6  11  83   0   0   0
 364000   38000000|  6  15  78   0   0   1
 338000   37000000|  5   5  91   0   0   0
 483000   41000000|  7   7  85   0   0   1
 510000   42000000|  6   3  92   0   0   0
 356000   34000000|  5   5  89   1   0   0
 419000   41000000|  6   3  91   0   0   0
 418000   39000000|  4   5  90   0   0   0
 366000   38000000|  5   5  89   0   0   0
 378000   36000000|  6   3  91   0   0   0
 266000   30000000|  6   4  90   0   0   0
 351000   36000000|  5   3  91   1   0   0
 258000   28000000|  6   5  90   0   0   0
 316000   32000000|  5   3  92   0   0   0
 298000   33000000|  6   4  90   0   0   0
 295000   35000000|  5   5  89   0   0   0
 298000   33000000|  6   4  91   0   0   0
 293000   33000000|  6   4  89   1   0   0
 302000   35000000|  4   3  93   0   0   0
 297000   39000000|  4   7  89   0   0   0
 329000   40000000|  5   4  91   0   0   0
 343000   40000000|  6   6  88   0   0   0
 421000   44000000|  4   6  91   0   0   0
 436000   48000000|  5   4  90   1   0   0
 348000   39000000|  6   8  86   0   0   0
 336000   38000000|  6   4  90   0   0   0
 339000   44000000|  4   6  89   0   0   0
 319000   46000000|  5   3  92   0   0   0
 399000   48000000|  6   6  88   0   0   0
 372000   47000000|  6   7  86   1   0   0
 368000   46000000|  5   4  90   0   0   0
 397000   48000000|  6   5  89   0   0   0
 366000   43000000|  5   4  91   0   0   0
 406000   43000000|  5   5  90   0   0   0
 377000   41000000|  5   4  91   0   0   0
 421000   44000000|  6   5  88   1   0   0
 436000   41000000|  5   7  88   0   0   0
 367000   40000000| 11   3  85   0   0   0
 335000   38000000| 32   4  63   0   0   1
 381000   41000000| 31  13  55   0   0   1
 311000   32000000| 31   5  63   0   0   1
 351000   36000000| 31   7  61   1   0   1
 289000   33000000| 30   4  65   0   0   1
 340000   37000000| 30   5  64   0   0   1
 355000   37000000| 19   6  75   0   0   1
 366000   39000000|  5   4  90   0   0   1
 287000   32000000|  5   4  91   0   0   0
 290000   35000000|  5   3  90   2   0   0
 272000   34000000|  5   4  92   0   0   0
 292000   37000000|  5   4  90   0   0   0
 310000   39000000|  7   4  89   0   0   0
 358000   41000000| 31   5  64   0   0   0
 341000   40000000| 30   5  64   0   0   1
 334000   44000000| 31   5  62   1   0   1
 325000   38000000| 31   5  64   0   0   0
 184000   24000000| 30   4  66   0   0   1
 166000   21000000| 31   3  65   0   0   0
 180000   23000000| 30   3  66   0   0   1
 173000   25000000| 30   3  67   0   0   0
 175000   29000000| 30   4  64   1   0   1
 186000   31000000| 33   4  62   0   0   1
 180000   28000000| 35   6  58   0   0   1
 174000   27000000| 30   2  67   0   0   0
 153000   24000000| 29   4  67   0   0   1
 138000   25000000| 30   3  67   0   0   1
 126000   24000000| 29   4  64   2   0   1
 122000   25000000| 44   4  50   0   0   1
 138000   28000000| 59   8  32   0   0   1
 143000   28000000| 59   7  33   0   0   1
 152000   29000000| 60   6  34   0   0   1
 156000   31000000| 35   4  60   0   0   1
 149000   28000000|  4   3  92   2   0   0
 136000   26000000|  4   3  94   0   0   0
 115000   24000000|  3   2  95   0   0   0
 120000   26000000| 28   4  68   0   0   0
 138000   28000000| 28   3  69   0   0   1
 153000   31000000| 28   4  65   2   0   1
 159000   35000000| 29   3  68   0   0   1
 189000   40000000| 29   4  66   0   0   1
 226000   46000000| 29   4  66   0   0   1
 288000   51000000| 28   4  67   0   0   2
 278000   44000000| 19   4  76   0   0   2
 173000   34000000| 28   3  67   2   0   1
 146000   36000000| 28   3  69   0   0   1
 166000   39000000| 38   5  56   0   0   1
 117000   26000000| 26   3  70   0   0   1
 124000   29000000| 41   3  55   0   0   1
 118000   24000000| 15   3  79   2   0   1
  25000 2870000|  1   1  98   0   0   0
  18000 4136000| 15   1  84   0   0   0
  33000 6640000| 26   2  72   0   0   0
  17000 2665000| 25   2  73   0   0   0
  19000 4870000| 25   2  73   0   0   0
  26000 5919000| 26   1  71   2   0   0
  27000 5955000| 25   1  73   0   0   1
  30000 6537000| 25   2  73   0   0   0
  28000 6271000| 23   1  77   0   0   0
  38000 7005000|  1   2  97   0   0   0
  19000 2015000|  2   5  93   0   0   0
  21000   16000|  1   1  96   2   0   0
9736B   15000|  2   2  96   0   0   0
  11000   10000|  1   1  98   0   0   0
1448B  150B|  1   1  98   0   0   0
4872B   20000|  1   1  97   0   0   0
 320B    0|  1   2  96   1   0   0
 516B  748B|  1   1  98   0   0   0
 582B    0|  1   1  98   0   0   0
1082B    0|  1   2  98   0   0   0
