 224000   40000000|  5   3  69  23   0   0
 225000   40000000|  7  32  43  17   0   1
 343000   40000000|  6   9  62  22   0   1
 240000   40000000|  7   6  65  22   0   0
 280000   40000000|  7  24  48  20   0   1
 303000   40000000|  7  28  45  18   0   1
 217000   40000000|  5   6  66  23   0   0
 198000   40000000|  5   4  66  24   0   0
 219000   40000000|  4   6  67  23   0   0
 218000   40000000|  5   9  64  21   0   1
 250000   40000000|  6   9  64  21   0   0
 275000   40000000|  7   4  66  23   0   0
 198000   40000000|  6  11  63  20   0   0
 242000   40000000|  6   9  63  22   0   0
 297000   40000000|  7  14  59  20   0   1
 291000   40000000|  7  10  62  21   0   0
 303000   40000000|  5   5  68  22   0   0
 309000   40000000|  6   3  68  23   0   0
 156000   40000000|  5   5  68  22   0   0
 313000   40000000|  6   8  65  22   0   0
 333000   40000000|  5   4  69  23   0   0
 162000   40000000|  6  10  61  22   0   1
 360000   40000000|  6   7  65  22   0   0
 393000   40000000|  5   3  69  23   0   0
 192000   40000000|  5   2  70  23   0   0
 444000   40000000|  4   3  69  23   0   1
1296000   19000000|  5   3  86   6   0   0
1556000  110000|  5   4  68  23   0   0
2927000  224000|  5   6  68  21   0   0
5823000  313000| 20  16  64   0   0   1
8818000  597000| 10   7  71  11   0   0
5246000 1118000|  7   9  60  24   0   0
 538000 1451000|  7   6  53  35   0   0
 177000 2100000|  5   6  49  40   0   0
 837000 2382000|  4   2  55  39   0   0
1326000 2822000|  6   2  64  28   0   0
 138000 2865000|  5   3  66  27   0   0
 238000 2891000|  4   2  61  33   0   0
 601000 3492000|  5   2  61  32   0   0
 256000 4355000|  5   2  55  38   0   0
 578000 5392000|  4   3  63  30   0   0
 332000 8392000| 33  14  34  19   0   0
  61000   12000000| 46  17  22  14   0   1
  74000   18000000| 44  17  19  19   0   1
 108000   28000000| 46  21  16  15   0   1
 146000   39000000| 46  15  19  18   0   1
 157000   40000000| 34   9  24  31   0   2
 173000   40000000| 53   6  20  18   0   2
   0     0| 34   4  20  40   0   1
   0     0| 30   3  28  37   0   2
   0     0| 31   3  32  33   0   1
   0     0| 26   4  45  23   0   1
3553000  192000000|  4   3  46  47   0   1
5037000   20000000|  4   2  51  42   0   1
4965000 5568000|  4   3  64  29   0   0
7581000  230000|  4   3  71  23   0   0
3799000  278000| 13   5  70  12   0   1
7464000  347000| 14   9  63  15   0   0
6954000  543000|  4   2  47  47   0   0
2546000  523000|  2   2  48  48   0   0
 865000  501000|  2   3  62  34   0   0
 141000  577000|  3   3  57  37   0   0
 435000  758000|  4   2  71  23   0   0
1179000 1413000|  3   2  71  23   0   0
3323000 1973000|  3   2  71  24   0   0
5951000 3597000|  4   2  71  24   0   0
6488000 4837000|  3   2  70  25   0   0
5969000 8654000|  3   3  70  24   0   0
3996000   12000000|  4   3  58  35   0   0
 837000   20000000|  4   2  56  38   0   0
 254000   28000000|  5   2  51  41   0   0
 385000   39000000|  4   2  52  42   0   0
 609000   40000000| 13   3  51  33   0   0
 445000   40000000|  6   3  68  22   0   0
 263000   10000000|  5   5  48  42   0   0
1297000   64000|  3   2  57  39   0   0
2903000   56000|  3   2  61  34   0   0
 129000   40000|  4   4  46  46   0   0
 375000   37000|  4   5  44  47   0   0
 466000  144000|  5   3  44  48   0   0
 169000  338000|  4   3  64  30   0   0
 280000  850000|  4   3  51  42   0   0
1629000 1591000|  2   3  46  50   0   0
2041000 2601000|  3   3  37  57   0   0
1956000 5339000|  3   4  32  62   0   0
2712000 8221000| 10   7  34  49   0   0
2848000   14000000| 18  14  37  32   0   0
2620000   21000000| 17  16  38  30   0   1
5316000   32000000| 19  14  44  22   0   0
5171000   40000000| 18  14  45  23   0   0
4198000   40000000| 14   9  52  24   0   1
3379000   40000000|  5   4  68  23   0   0
3179000   40000000|  3   4  70  23   0   0
3051000   40000000|  5   3  69  23   0   0
2459000   40000000|  6   4  54  37   0   0
1255000   40000000|  5   3  23  69   0   0
2035000   40000000|  4   3  23  70   0   0
 534000   40000000|  5   4  23  68   0   0
 342000   40000000|  4   3  23  70   0   0
 668000   40000000|  5   4  23  68   0   0
 889000   40000000|  4   3  23  70   0   0
 795000   40000000|  5   3  23  69   0   0
 839000   40000000|  5   4  23  68   0   0
1722000   40000000|  5   3  23  69   0   0
1075000   40000000|  4   2  23  70   0   0
1094000   40000000|  4   3  86   6   0   1
1108000   40000000|  4   3  93   0   0   0
1193000   40000000|  5   3  92   0   0   0
1204000   40000000|  4   3  90   2   0   0
1237000   40000000|  4   3  93   0   0   0
1244000   40000000| 25   5  70   0   0   1
1255000   40000000| 28   3  57  11   0   1
 658000   40000000| 21   3  45  30   0   1
 452000   40000000| 20   4  25  51   0   1
 203000   32000000|  3   4  25  68   0   0
 323000   11000|  4   3  28  65   0   0
1149000   20000|  2   2  37  58   0   0
3846000   64000|  3   3  47  47   0   0
3336000   37000|  2   2  37  59   0   0
3325000   47000|  2   2  22  74   0   0
5199000   54000|  4   3  37  56   0   0
5740000  293000|  4   1  47  47   0   0
5368000  849000|  3   3  33  61   0   0
3423000 1497000|  4   2  23  71   0   0
4015000 2799000| 14   7  34  45   0   0
4768000 5659000| 10   9  51  30   0   0
4516000 9926000|  4   2  49  45   0   0
5205000   17000000|  5   3  48  45   0   0
2523000   26000000|  5   3  43  49   0   0
 516000   38000000|  5   3  65  26   0   0
 221000   40000000|  5   4  56  36   0   0
 289000   40000000|  6   3  45  46   0   0
 265000   40000000|  6   3  46  46   0   0
 280000   40000000|  5   4  45  45   0   0
 236000   40000000|  5   3  46  46   0   0
 266000   40000000|  5   5  45  45   0   0
 263000   40000000|  6   3  45  46   0   0
 284000   40000000|  4   4  44  47   0   0
 300000   40000000|  5   3  46  46   0   0
 285000   40000000|  6   3  45  46   0   0
 383000   40000000|  5   4  45  46   0   0
 306000   40000000|  4   3  46  46   0   0
 518000   40000000|  5   3  45  46   0   0
 366000   40000000|  6   3  43  48   0   0
 385000   40000000|  4   3  47  46   0   0
 574000   40000000|  5   3  46  46   0   0
 611000   40000000|  5   3  46  46   0   0
 533000   40000000|  5   3  46  46   0   0
 581000   40000000|  5   3  45  46   0   0
 506000   40000000|  5   4  25  66   0   0
 319000   40000000|  8   6  25  60   0   1
 243000   40000000|  6   5  23  66   0   0
 627000   40000000|  5   3  23  70   0   0
 511000   40000000|  4   6  23  67   0   0
 719000   40000000|  5   3  23  69   0   0
 759000   40000000| 14   7  23  56   0   1
 856000   40000000| 30   3  22  45   0   1
 377000   40000000| 25   5  21  49   0   1
 700000   40000000|  4   2  22  72   0   0
1013000   40000000|  3   3  23  71   0   0
1110000   40000000|  4   2  42  52   0   0
1212000   40000000|  3   2  46  49   0   0
1299000   40000000| 24   4  30  42   0   1
1429000   40000000| 23   6  46  25   0   1
1036000   40000000|  4   5  23  68   0   0
 488000   40000000|  4   3  27  65   0   0
 719000   40000000|  4   3  30  63   0   0
 535000   40000000|  4   3  37  56   0   0
 445000   37000000|  7   3   3  86   0   0
 235000   17000000|  2   2  22  74   0   0
 153000 1960B|  1   3  17  78   0   0
 203000 4396B|  3   3  22  72   0   0
 227000 3578B|  1   2  24  73   0   0
 392000 4620B|  2   3  24  71   0   0
 468000 5410B|  2   3  33  62   0   0
 796000   16000|  2   3  24  71   0   0
1072000   18000|  2   2  48  49   0   0
1737000   21000|  2   2  48  48   0   0
2273000   31000|  2   3  48  48   0   0
3403000   43000|  2   2  38  57   0   0
4335000   45000|  2   2  24  72   0   0
3863000  101000|  5   3  23  68   0   0
 642000  715000|  4   3  36  58   0   0
1857000 1295000| 12  11  26  50   0   0
1926000 2901000| 18  12  15  55   0   0
 588000 4694000| 19  14  21  46   0   0
3922000   10000000| 16  16   5  62   0   1
1756000   15000000| 21  13  24  42   0   0
 787000   26000000| 10   8  22  60   0   0
5722000   37000000|  4   3  23  70   0   0
7677000   40000000|  5   4  29  62   0   0
5323000   40000000|  5   6  28  61   0   0
 530000   40000000|  4   5  23  68   0   0
1398000   40000000|  5   4  23  67   0   0
3959000   40000000|  6   4  32  58   0   0
 381000   40000000|  5   4  32  58   0   1
 225000   40000000|  5   5  33  57   0   0
3739000   40000000|  6   4  22  69   0   0
5951000   40000000|  4   6  25  64   0   0
3483000   40000000|  5   5  45  45   0   0
7275000   40000000|  4   4  44  47   0   1
5170000   40000000|  4   4  24  68   0   0
5809000   40000000|  8   6  22  63   0   1
4600000   37000000|  6   3  23  67   0   1
8032000  717000|  9   4  24  63   0   0
  11000000  610000| 16  12  21  50   0   0
3716000 1922000|  5   4  14  77   0   0
3970000 4172000|  6   4  23  67   0   0
7126000 9134000|  8   8  18  65   0   1
8032000   13000000|  8   8  15  69   0   0
3052000   22000000|  4   4   4  88   0   0
5679000   26000000|  4   3   2  90   0   0
  12000000   39000000|  5   4  19  71   0   0
1257000   40000000|  8   6  17  70   0   0
 533000   40000000| 18  15  16  51   0   0
 769000   40000000| 21  14   5  59   0   1
1505000   40000000| 19  14  11  55   0   1
3377000   40000000| 20  17  10  53   0   0
1260000   40000000| 16  13   1  70   0   0
 257000   40000000|  5   4   1  89   0   0
 276000   40000000|  6   4  11  79   0   0
 460000   40000000|  7   2   8  83   0   0
 313000   40000000|  6   5  26  63   0   0
1736000   40000000|  6   4   3  88   0   0
2381000   40000000|  5   4   0  91   0   0
 419000   40000000|  6   4   0  91   0   0
 856000   40000000|  5   3   0  92   0   0
 185000   40000000|  9   4  18  68   0   1
 558000   40000000| 31   4   0  65   0   1
 271000   40000000| 31   5   5  59   0   1
1125000   40000000| 29   2  23  46   0   1
 819000   40000000|  6   2  24  69   0   0
2902000   28000000|  4   3  25  68   0   1
 245000   14000000|  4   3  24  69   0   0
3116000   16000000|  4   2  23  70   0   0
6066000   18000000|  3   2  24  71   0   0
7747000   20000000|  3   2  37  57   0   0
6801000   23000000|  4   3  39  53   0   0
4897000   26000000|  3   6  31  59   0   0
7497000   29000000|  6   5  27  62   0   0
7321000   33000000| 20  11  44  24   0   1
8614000   37000000|  4   4  26  66   0   1
4657000   40000000|  4   4   2  89   0   0
 783000   40000000| 28   6  23  42   0   1
1422000   40000000|  4   4  32  60   0   1
1533000   17000000|  4   3  36  57   0   0
 193000   16000000|  2   3  48  48   0   0
 455000   19000000|  4   4  19  73   0   0
1053000   24000000|  3   3  34  60   0   0
2117000   30000000|  4   5  21  70   0   0
2017000   37000000|  5   7  25  63   0   0
2601000   40000000|  8  12  18  60   0   1
1960000   35000000|  3   4  31  63   0   0
2493000   34000000|  3   3  22  72   0   0
3311000   34000000|  3   4  23  70   0   0
3821000   36000000| 10   3  23  63   0   1
3207000   22000000|  2   3  23  72   0   0
4242000   44000|  2   2  24  73   0   0
3867000   44000|  2   2  23  73   0   0
3907000   45000|  3   3  24  70   0   0
4155000   55000|  2   2  22  74   0   0
4574000   46000|  2   2  24  72   0   0
4952000   51000|  2   2  24  72   0   0
2631000   34000|  2   1  24  72   0   0
3693000   38000|  2   2  25  72   0   0
4136000   42000|  3   2  17  78   0   0
1672000   63000|  2   3  19  76   0   0
3187000   80000|  2   3  17  78   0   0
1201000  143000|  3   2  23  72   0   0
3299000   50000|  3   3  18  76   0   0
 613000   42000|  3   4  15  78   0   0
2171000  222000|  3   3   3  91   0   0
5371000  510000|  3   2   8  87   0   0
4505000 1121000|  3   3  23  71   0   0
4801000 2063000| 12  11  19  58   0   0
 483000 3689000| 20  14  11  55   0   0
4316000 6700000| 14  15   0  71   0   0
5168000   11000000| 17  13  15  55   0   0
6469000   17000000| 18  14  15  54   0   0
5667000   26000000|  7   6  18  69   0   1
6945000   38000000|  4   2  19  75   0   0
2948000   40000000|  4   3   0  93   0   0
2157000   40000000|  4   3   0  93   0   0
3642000   40000000|  4   3   0  93   0   0
1359000   40000000|  3   4  19  74   0   0
3357000   40000000|  9   8  23  60   0   0
3065000   40000000|  3   2  23  71   0   0
2854000   40000000|  5   2  29  64   0   0
 821000   40000000|  4   3  29  64   0   0
 450000   40000000|  4   3  22  71   0   0
 742000   40000000|  3   3  24  71   0   0
 602000   40000000|  4   3  23  71   0   0
 168000   40000000|  4   2  23  72   0   0
 329000   40000000|  3   2  33  62   0   0
 221000   40000000|  4   3  46  47   0   0
 243000   40000000|  4   2  46  48   0   0
 503000   40000000|  3   3  46  48   0   1
 590000   40000000|  2   3  47  48   0   0
 680000   40000000|  3   3  47  48   0   0
 798000   40000000|  2   3  47  48   0   0
 904000   40000000|  3   3  47  48   0   0
1079000   40000000|  3   3  47  47   0   0
1254000   40000000| 14   4  35  47   0   0
1382000   40000000| 30   3  23  42   0   1
1524000   40000000| 25   2  40  31   0   1
1639000   40000000|  2   2  47  48   0   0
5519000   14000000|  2   4  37  57   0   0
6338000   76000|  3   5  25  67   0   0
8002000   95000|  5   7  24  63   0   0
  10000000  116000| 10   8  12  70   0   0
  15000000  204000| 16  12   9  63   0   1
5659000   80000|  3   2   5  91   0   0
2496000   53000|  2   1   0  97   0   0
 159000   11000|  2   2   6  90   0   0
 546000   14000|  2   2   0  96   0   0
1536000  111000|  4   3   1  93   0   0
3537000  578000|  2   2  24  72   0   0
7270000 1246000|  3   1  24  72   0   0
6415000 2374000|  2   2  23  73   0   0
8024000 4318000|  4   3  27  66   0   0
 196000 8490000|  3   3  24  71   0   0
 175000   14000000|  4   3  23  70   0   0
 408000   22000000|  4   3  13  81   0   0
1202000   34000000|  5   3   0  92   0   0
1201000   40000000|  4   4  14  78   0   0
1190000   40000000|  4   3   0  93   0   0
1093000   40000000|  4   3   0  93   0   0
 899000   40000000|  3   4   0  93   0   0
 884000   40000000|  4   4   0  92   0   0
 803000   40000000|  4   2   0  93   0   0
 756000   40000000|  3   3   0  94   0   0
 739000   40000000|  4   3   0  93   0   0
 616000   40000000|  5   5  24  66   0   0
 808000   40000000|  4   3   0  93   0   0
 554000   40000000|  4   4  10  82   0   0
1013000   40000000|  3   3  24  70   0   0
 696000   40000000|  5   4  22  68   0   0
1400000   40000000|  4   3  23  70   0   0
 531000   40000000|  4   3  21  72   0   0
 541000   40000000|  3   4  13  80   0   0
 863000   40000000|  4   3  27  66   0   0
 327000   40000000|  3   4   0  93   0   1
 593000   40000000|  4   4  13  79   0   0
 944000   40000000|  4   3  23  70   0   0
1017000   40000000|  3   4  23  70   0   0
 690000   40000000|  4   4  23  69   0   0
1031000   40000000|  3   3  23  71   0   0
1249000   40000000|  4   4  24  69   0   0
1424000   40000000|  4   3  23  70   0   0
1513000   40000000|  4   3  23  70   0   0
1718000   40000000|  4   4  23  69   0   0
 467000   40000000|  4   3  23  70   0   0
1663000   40000000|  3   1  24  72   0   0
4418000   34000000|  3   2  25  68   0   2
 144000  233000|  1   2  24  72   0   0
  21000  226000|  2   3  24  72   0   0
  23000  568000|  2   1  24  72   0   0
  33000  807000|  2   2  24  72   0   0
  36000 1092000|  2   2  25  72   0   0
  39000 1186000|  2   2  23  73   0   0
  50000 1771000|  1   3  24  72   0   0
  38000 1705000|  1   2  24  73   0   0
  43000 2482000|  2   3  24  72   0   0
  30000 2826000|  2   2  24  73   0   0
  38000 4715000| 10   2  16  72   0   0
  45000 6508000| 27   2   0  71   0   0
  73000   11000000| 27   2   0  70   0   1
  82000   15000000| 16   1  12  71   0   0
 115000   25000000|  3   1  25  71   0   0
  56000 6580000|  2   2  25  72   0   0
  25000 1204000|  1   1  25  73   0   0
  29000 1705000|  3   3  23  72   0   0
  30000 2405000|  1   2  25  73   0   0
  28000 4719000|  2   2  24  72   0   0
  35000 6814000|  1   2  24  73   0   0
  56000   12000000|  1   3  24  72   0   0
  76000   18000000|  2   2  24  72   0   0
 117000   29000000|  2   3  24  71   0   0
 161000   39000000|  2   4  24  71   0   0
 162000   40000000|  3   2  24  71   0   0
 161000   40000000| 26   4  23  46   0   0
 162000   40000000| 33   4   9  54   0   1
 159000   40000000| 19   2   7  71   0   0
 159000   40000000|  2   1  24  74   0   0
  45000 2431000|  1   2  25  72   0   0
8044B  490B|  1   2  25  73   0   0
9842B  588B|  1   2  25  73   0   0
7186B  490B|  1   2  24  73   0   0
9812B  588B|  1   1  24  73   0   0
7875B  490B|  0   2  25  73   0   0
  10000  588B|  1   1  25  73   0   0
9428B  588B|  0   2  25  73   0   0
8170B  490B|  1   1  25  74   0   0
9428B 1104B|  1   2  25  73   0   0
8054B  490B|  1   2  24  73   0   0
9172B  588B|  1   2  25  73   0   0
8042B  490B|  1   1  25  73   0   0
9268B  588B|  1   1  25  73   0   0
8010B  490B|  0   2  25  73   0   0
9908B  588B|  0   1  25  74   0   0
9432B  588B|  1   2  25  73   0   0
9228B  490B|  1   1  24  73   0   0
9502B  686B|  1   2  25  73   0   0
7846B  490B|  1   2  25  73   0   0
9432B  588B|  1   1  25  73   0   0
7782B  490B|  1   2  24  73   0   0
9368B  588B|  1   2  24  73   0   0
7814B  490B|  1   2  25  73   0   0
9848B  588B|  1   2  24  73   0   0
9806B  588B|  1   1  25  73   0   0
8298B  490B|  1   2  24  73   0   0
9878B  588B|  1   2  25  73   0   0
8320B  490B|  1   1  25  73   0   0
9791B  588B|  1   1  25  73   0   0
8687B  490B|  1   2  25  73   0   0
9791B  588B|  1   2  25  73   0   0
7978B  490B|  1   2  25  73   0   0
3356B  260B|  1   1  25  73   0   0
 687B    0|  1   1  24  74   0   0
 619B    0|  1   2  24  73   0   0
  14000   12000|  1   1  25  73   0   0
 201000 3220B|  1   2  24  73   0   0
 757000   11000|  1   2  25  73   0   0
2741000   43000|  2   6  26  66   0   0
1432000   37000|  3   4   8  85   0   1
4938000   72000| 16  16   7  60   0   0
3765000   70000| 18  19  23  40   0   0
6658000  186000| 17  16  14  52   0   0
6899000  104000| 15  13   0  72   0   0
  49000   94000| 15  13   0  72   0   0
 181000   46000|  2   2   0  96   0   0
 629000  216000|  2   2   9  88   0   0
1249000  397000|  2   2  19  77   0   0
4301000  928000|  2   2  12  84   0   0
4393000 1445000|  3   2   6  89   0   0
2229000 3064000|  5   8  12  75   0   0
3184000 4546000|  4   3  23  70   0   0
7183000 8755000|  8   8  11  73   0   1
7526000   12000000| 16  11   0  72   0   1
  11000000   20000000| 33  21   0  44   0   2
  12000000   27000000| 19  15   2  63   0   1
1240000   39000000| 15  15   5  63   0   1
  11000000   34000000| 17  14   0  69   0   0
 185000   34000000|  6   5   0  88   0   0
 257000   34000000|  3   2   0  94   0   0
 418000   34000000|  2   2   0  96   0   0
 585000   34000000|  2   3   0  96   0   0
 815000   34000000|  3   2   0  95   0   0
1281000   34000000|  2   2   0  96   0   0
2081000   34000000|  3   3   0  94   0   0
3483000   34000000|  3   2   0  95   0   0
3583000   34000000|  3   3  10  85   0   0
1028000   34000000|  3   3   1  94   0   0
3600000   34000000|  9   3  16  72   0   0
4366000   39000000|  4   3  16  76   0   1
9393000  719000|  2   2  16  80   0   0
8345000  101000|  2   4   4  90   0   0
2540000  127000|  3   4   1  93   0   0
8931000  101000|  2   2   0  96   0   0
9836000  123000|  2   2   9  87   0   0
7203000  114000|  3   2   5  90   0   0
9771000  132000|  2   2  37  59   0   0
  10000000  277000|  2   2  48  48   0   0
9677000  544000|  2   2  33  64   0   0
2979000 1110000|  4   3   9  85   0   0
9686000 1750000|  8   5   0  87   0   0
  11000000 3861000| 14  10   0  75   0   1
9234000 6287000|  3   2   0  95   0   0
1714000   11000000|  2   4   0  94   0   0
  60000   16000000|  3   3   0  94   0   0
1360000   26000000|  5   3  14  78   0   0
3822000   36000000|  4   4  18  74   0   0
2372000   40000000|  4   5   1  91   0   0
5059000   40000000|  4   3  13  79   0   0
1395000   40000000|  3   3  23  71   0   0
2388000   40000000|  3   3  23  71   0   0
3743000   40000000|  4   3  23  70   0   0
2838000   40000000|  3   3  23  71   0   0
3010000   40000000|  3   2  24  71   0   0
2995000   40000000|  4   3  16  78   0   0
2982000   40000000|  3   2   0  94   0   0
2994000   40000000|  3   2   0  95   0   0
1899000   40000000|  3   3   0  94   0   0
2958000   40000000|  3   2   0  95   0   0
1799000   40000000|  4   3   0  94   0   0
2840000   40000000|  3   2   0  95   0   0
 640000   40000000|  4   3   0  94   0   0
 178000   40000000|  3   3   1  94   0   0
 198000   40000000|  4   3   7  86   0   0
 352000   40000000|  4   3  23  69   0   0
 286000   40000000|  4   3  23  71   0   0
 175000   40000000|  4   2  24  71   0   0
 168000   40000000| 20   5  22  52   0   1
 341000   40000000| 28   4  22  45   0   1
 225000   40000000|  4   4  24  68   0   0
 545000   40000000| 20   4   6  68   0   2
 710000   40000000|  9   3  14  74   0   0
1379000   17000000|  5   7  26  63   0   0
2660000   73000|  3   2  10  86   0   0
6039000   79000|  6   5   6  83   0   0
  10000000  120000|  3   2   5  90   0   0
7485000  143000|  3   4   6  88   0   0
1111000   94000|  1   2   0  97   0   0
2516000   73000|  3   4   9  84   0   0
2272000   71000|  6   8   7  79   0   0
2822000  408000|  6   5  20  68   0   0
2110000 1003000| 17  15   6  61   0   0
4554000 1779000| 17  14  23  46   0   0
3521000 3139000| 18  12   1  69   0   0
2888000 5889000| 16  14   5  65   0   0
2588000   10000000| 13  10   0  77   0   0
2597000   16000000|  3   3   7  87   0   0
4491000   26000000|  2   3  24  71   0   0
1404000   36000000|  3   2  24  71   0   0
2317000   40000000|  4   3  23  69   0   0
2154000   40000000|  4   3  24  69   0   0
2260000   40000000|  4   2  23  71   0   0
1916000   40000000|  3   3  24  70   0   0
1861000   40000000|  4   3  24  70   0   0
1614000   40000000|  3   3  24  70   0   0
1620000   40000000|  2   3  24  71   0   0
1430000   40000000|  3   3  23  71   0   0
1234000   40000000|  3   3  23  70   0   0
1309000   40000000|  3   4  23  70   0   0
1306000   40000000|  2   4  23  71   0   0
1257000   40000000|  3   3  23  70   0   0
1319000   40000000|  4   2  24  71   0   0
1177000   40000000|  4   3  23  70   0   0
1382000   40000000|  2   3  24  71   0   0
1525000   40000000|  4   2  24  70   0   0
1591000   40000000|  3   3  24  70   0   0
1549000   40000000|  3   2  24  70   0   0
1927000   40000000|  4   3  24  69   0   1
1958000   40000000|  2   3  23  71   0   0
2094000   40000000|  3   2  24  71   0   0
2268000   40000000|  3   3  24  71   0   0
 868000   40000000|  3   1  24  72   0   0
 717000   40000000|  2   2  24  72   0   0
2132000   33000000|  3   2  24  67   0   4
1074000  327000|  1   2  24  73   0   0
  68000  191000|  1   2  24  73   0   0
  48000  346000|  2   1  24  73   0   0
  39000  674000|  1   1  25  74   0   0
  53000 1044000|  1   1  24  74   0   0
  55000 2084000|  2   2  24  72   0   0
 122000 3303000|  1   1  24  73   0   0
 290000 5882000|  1   2  24  73   0   0
 810000 8295000|  1   1  25  74   0   0
2353000   14000000|  2   1  24  73   0   0
1232000   19000000|  1   2  24  74   0   0
2284000   32000000|  1   3  24  72   0   0
2186000   40000000|  2   2  24  73   0   0
1955000   40000000|  2   3  24  72   0   0
1325000   40000000|  1   2  24  73   0   0
 646000   40000000| 13   2  24  60   0   1
 990000   40000000| 24   3  24  49   0   1
 978000   40000000|  2   2  23  73   0   0
 878000   40000000| 11   2  29  58   0   0
 165000   40000000| 10   2  14  74   0   1
 210000   28000000|  2   3   0  95   0   0
 274000 8334000|  1   1   0  99   0   0
 845000 9689000|  1   2   0  97   0   0
 913000   13000000|  1   2   0  97   0   0
 973000   14000000|  1   2   5  91   0   0
 974000   19000000|  2   2   9  87   0   0
1006000   22000000| 18   2   0  79   0   1
 975000   28000000| 19   1   0  79   0   0
1203000   35000000|  2   1   0  97   0   0
1093000  470000|  1   1   0  98   0   0
 669000   10000|  1   1   0  98   0   0
 825000 9240B|  1   1   0  99   0   0
 953000   17000|  1   3   0  96   0   0
1081000   13000|  1   1   0  98   0   0
1122000   12000|  1   1   0  98   0   0
1093000   12000|  0   1   0  99   0   0
1177000   13000|  1   1   0  98   0   0
1046000   12000|  1   1   0  98   0   0
