 158000   40000000|  4   4  92   0   0   0
 160000   40000000|  4   4  93   0   0   0
 157000   40000000|  5   3  92   0   0   0
 180000   40000000|  4   3  93   0   0   0
 206000   40000000|  5   3  92   0   0   1
 167000   40000000|  5   3  90   1   0   0
 164000   40000000|  4   2  94   0   0   0
 165000   40000000|  5   3  92   0   0   0
 164000   40000000|  6   3  91   0   0   0
 173000   40000000|  4   2  94   0   0   0
 176000   40000000|  4   3  93   0   0   0
 230000   40000000|  4   3  91   2   0   0
 237000   40000000|  4   2  93   0   0   0
 179000   40000000|  4   3  93   0   0   0
 172000   40000000|  5   3  92   0   0   0
 162000   40000000|  4   3  93   0   0   0
 161000   40000000|  5   3  93   0   0   0
 163000   40000000|  3   3  92   1   0   0
 163000   40000000|  3   4  93   0   0   0
 161000   40000000|  4   3  93   0   0   0
 165000   40000000|  4   3  93   0   0   0
 165000   40000000| 17   4  79   0   0   0
 169000   40000000| 30   3  67   0   0   0
 169000   40000000|  7   3  88   1   0   0
 170000   40000000|  2   3  95   0   0   0
 210000   40000000|  5   2  93   0   0   0
 163000   40000000|  4   2  93   0   0   0
 172000   40000000|  3   3  94   0   0   0
 180000   40000000|  5   2  94   0   0   0
 207000   40000000|  4   3  91   2   0   0
 199000   40000000|  4   2  94   0   0   0
 183000   39000000|  4   3  94   0   0   0
 186000   32000000|  3   3  94   0   0   0
 144000   30000000|  3   3  94   0   0   0
 125000   29000000|  3   2  95   0   0   0
 143000   30000000|  3   2  93   1   0   0
 125000   28000000|  3   2  95   0   0   0
 127000   29000000|  3   3  95   0   0   0
 140000   26000000|  3   3  94   0   0   0
 131000   23000000|  3   2  95   0   0   0
 104000   23000000|  3   2  95   0   0   0
 106000   23000000|  3   2  94   2   0   0
 107000   24000000|  3   3  95   0   0   0
 117000   23000000|  3   2  95   0   0   0
 104000   22000000|  2   2  96   0   0   0
 105000   20000000|  3   2  95   0   0   0
  97000   21000000|  2   2  95   1   0   0
  97000   21000000|  2   3  95   0   0   0
 106000   22000000|  3   3  93   0   0   0
 100000   22000000|  4   2  94   0   0   0
  99000   23000000|  3   2  95   0   0   0
 101000   23000000| 22   2  75   0   0   1
 107000   24000000| 29   2  67   1   0   1
 108000   25000000| 33   3  63   0   0   1
 113000   26000000| 58   4  36   0   0   1
 118000   27000000| 45   4  49   0   0   2
 121000   29000000| 28   2  69   0   0   1
  72000   14000000| 20   3  77   0   0   0
  65000   15000000|  3   3  93   2   0   0
  67000   15000000|  2   2  96   0   0   0
  53000   10000000|  2   2  96   0   0   0
  45000 6809000|  2   3  96   0   0   0
  31000 7071000|  2   2  96   0   0   0
  33000 7338000|  2   2  96   0   0   0
  36000 8072000|  2   2  94   2   0   0
  36000 8205000|  1   2  97   0   0   0
  40000 8405000|  1   2  97   0   0   0
  40000 8806000|  2   2  96   0   0   0
  43000 7775000|  1   2  97   0   0   0
  39000 6661000|  1   2  97   0   0   0
  30000 6404000|  1   3  95   2   0   0
  37000 7338000|  1   2  97   0   0   0
  39000 5953000|  2   2  97   0   0   0
  31000 5658000|  2   1  97   0   0   0
  25000 5403000|  2   1  97   0   0   0
  28000 6088000|  2   2  97   0   0   0
  29000 5719000|  1   2  96   1   0   0
  27000 6071000|  2   1  97   0   0   0
  25000 5870000|  2   2  96   0   0   0
  25000 5937000|  1   2  97   0   0   0
  26000 5924000| 15   2  83   0   0   0
  31000 4507000| 27   2  71   0   0   0
  25000 5070000| 28   1  70   1   0   0
  26000 5337000| 27   2  71   0   0   0
  28000 5937000| 28   1  71   0   0   0
  27000 5737000| 28   1  71   0   0   0
  29000 6137000| 27   1  71   0   0   0
  24000 5670000|  2   2  96   0   0   0
  28000 6138000|  1   1  96   2   0   0
  24000 5670000|  2   4  94   0   0   0
  10000  663000|  1   2  97   0   0   0
9136B 6280B|  2   2  97   0   0   0
4596B 5968B|  1   2  97   0   0   0
3741B 3768B|  2   1  98   0   0   0
2596B 8392B|  2   2  96   1   0   0
 320B    0|  1   4  95   0   0   0
3799B  207000|  2   2  96   0   0   0
6456B  747000|  2   2  96   0   0   0
9004B 1487000|  2   2  96   0   0   0
  17000 3066000|  3   1  96   0   0   0
  30000 5666000|  3   2  94   1   0   0
  52000 9694000|  3   3  95   0   0   0
  69000   15000000|  3   3  94   0   0   0
  94000   23000000|  3   3  94   0   0   0
 149000   26000000|  4   2  94   0   0   0
 125000   32000000|  5   4  91   0   0   0
 171000   39000000|  3   3  93   1   0   0
 176000   35000000|  4   2  94   0   0   0
 150000   37000000|  4   3  93   0   0   0
 171000   38000000|  3   3  94   0   0   0
 159000   38000000|  4   4  93   0   0   0
 160000   39000000|  5   3  93   0   0   0
 172000   38000000|  3   2  93   1   0   0
 156000   39000000|  4   3  93   0   0   0
 161000   40000000|  5   2  93   0   0   0
 195000   36000000|  4   4  92   0   0   0
 144000   30000000|  3   3  94   0   0   0
  93000   20000000|  3   2  95   0   0   0
  92000   20000000|  3   2  93   2   0   0
  91000   20000000|  3   3  95   0   0   0
 125000   20000000|  3   3  94   0   0   0
  94000   20000000|  3   2  94   0   0   0
  93000   20000000|  3   3  94   0   0   0
  92000   20000000|  3   2  95   0   0   0
  93000   20000000|  3   2  93   1   0   0
  93000   20000000|  4   2  94   0   0   0
  90000   20000000|  4   3  93   0   0   0
  98000   20000000|  3   3  95   0   0   0
 113000   20000000|  3   3  94   0   0   0
  96000   20000000|  4   3  93   0   0   0
  97000   20000000|  4   3  93   1   0   0
  99000   20000000|  4   3  94   0   0   0
 112000   20000000|  3   2  95   0   0   0
  88000   20000000|  3   2  95   0   0   0
  90000   20000000|  3   3  94   0   0   0
 116000   20000000|  4   2  94   0   0   0
 110000   20000000|  2   2  94   1   0   0
  95000   20000000|  3   2  95   0   0   0
 106000   20000000|  4   3  93   0   0   0
  91000   20000000|  4   3  93   0   0   0
  91000   20000000|  4   3  93   0   0   0
  90000   20000000|  3   2  95   0   0   0
  92000   20000000|  3   3  93   1   0   0
  89000   20000000|  4   4  93   0   0   0
  90000   20000000|  2   3  94   0   0   0
  90000   20000000|  3   2  94   0   0   0
  88000   20000000|  4   2  94   0   0   0
 105000   20000000|  3   3  94   0   0   0
 153000   20000000|  4   2  92   1   0   0
 128000   20000000|  6   3  91   0   0   0
 126000   20000000| 28   2  69   0   0   1
 115000   20000000| 28   3  67   0   0   1
 103000   20000000| 29   4  67   0   0   1
 100000   20000000| 29   2  68   0   0   1
 110000   20000000| 29   3  67   1   0   0
 109000   20000000| 29   3  68   0   0   1
 112000   20000000| 28   3  68   0   0   2
 102000   20000000| 28   2  69   0   0   1
 102000   20000000| 29   3  68   0   0   1
 104000   20000000| 26   3  71   0   0   0
 131000   20000000|  2   3  94   1   0   0
 104000   20000000|  3   2  95   0   0   0
 107000   20000000|  3   3  94   0   0   0
 123000   20000000|  3   2  96   0   0   0
 110000   20000000|  3   3  95   0   0   0
 102000   20000000|  4   3  93   0   0   0
 110000   20000000|  3   2  94   2   0   0
 101000   20000000|  4   2  94   0   0   0
  88000   20000000|  2   2  95   0   0   0
 106000   20000000|  2   2  96   0   0   0
  86000   20000000|  4   2  94   0   0   0
  88000   20000000|  4   2  94   0   0   0
  89000   20000000|  3   2  94   1   0   0
  88000   20000000|  2   3  95   0   0   0
  93000   20000000|  3   2  95   0   0   0
 104000   20000000|  2   3  95   0   0   0
 101000   20000000|  2   3  95   0   0   0
  97000   20000000|  3   3  94   0   0   0
  88000   20000000|  4   4  92   1   0   0
  90000   20000000|  2   2  95   0   0   0
  93000   20000000|  3   3  94   0   0   0
 105000   20000000| 13   3  84   0   0   0
  90000   20000000| 29   3  69   0   0   0
  90000   20000000| 29   3  68   0   0   0
  97000   20000000| 29   3  67   1   0   1
  99000   20000000| 29   2  69   0   0   0
  91000   20000000| 28   3  69   0   0   1
  94000   20000000| 29   2  69   0   0   0
  90000   20000000| 29   2  68   0   0   1
 183000   20000000| 29   2  69   0   0   1
 123000   20000000| 29   1  68   1   0   0
  89000   20000000| 30   3  66   0   0   0
  87000   20000000| 27   2  71   0   0   0
  85000   20000000| 28   1  70   0   0   0
  87000   20000000|  3   3  94   0   0   0
  85000   19000000|  2   1  97   0   0   0
  32000 5538000|  2   1  96   1   0   0
  26000 5506000|  2   1  97   0   0   0
  28000 5701000|  1   1  97   0   0   0
  31000 5870000|  1   2  97   0   0   0
  33000 4690000|  2   2  97   0   0   0
  24000 4936000|  2   2  96   0   0   0
  26000 5403000|  1   1  97   1   0   0
  28000 5670000|  2   1  97   0   0   0
  30000 6004000|  2   1  97   0   0   0
  28000 5838000|  1   2  96   0   0   0
  28000 6170000|  1   1  98   0   0   0
  29000 6072000|  2   1  97   0   0   0
  32000 6469000|  1   2  95   2   0   0
  29000 6137000|  1   2  97   0   0   0
  32000 6404000| 12   1  87   0   0   0
  31000 6137000| 27   2  71   0   0   0
  31000 6404000| 27   2  71   0   0   0
  29000 6549000| 27   1  72   0   0   0
  33000 6859000| 28   1  70   2   0   0
  34000 7205000| 27   2  71   0   0   0
  37000 7872000| 16   3  82   0   0   0
  40000 8443000|  3   4  93   0   0   0
  19000 2461000|  2   1  97   0   0   0
9360B 6532B|  2   2  97   0   0   0
4500B 6160B|  1   1  96   2   0   0
3728B 4048B|  2   1  97   0   0   0
2532B 8392B|  1   2  97   0   0   0
 384B    0|  1   3  96   0   0   0
3962B  179000|  1   2  98   0   0   0
8914B  769000|  2   2  96   0   0   0
  11000 1721000|  2   1  95   1   0   0
  21000 3098000|  1   2  97   0   0   0
  33000 6294000|  3   2  95   0   0   0
  52000   11000000|  4   2  94   0   0   0
  81000   18000000|  2   2  96   0   0   0
  83000   20000000|  2   2  96   0   0   0
  85000   20000000|  2   2  95   1   0   0
  96000   20000000|  3   2  95   0   0   0
  84000   20000000|  3   3  94   0   0   0
  84000   20000000|  3   2  95   0   0   0
  87000   20000000|  3   2  95   0   0   0
  84000   20000000|  3   2  95   0   0   0
  85000   20000000|  4   3  92   1   0   0
  86000   20000000|  3   2  95   0   0   0
  83000   20000000|  3   3  94   0   0   0
  88000   20000000|  2   3  95   0   0   0
  89000   20000000|  3   3  95   0   0   0
  88000   20000000|  4   2  95   0   0   0
  85000   20000000|  4   3  92   1   0   0
  89000   20000000|  2   2  96   0   0   0
  93000   20000000|  3   3  94   0   0   0
  89000   20000000|  2   4  94   0   0   0
  89000   20000000|  3   3  94   0   0   0
  92000   20000000|  3   3  95   0   0   0
  89000   20000000|  3   4  93   1   0   0
  88000   20000000|  3   3  95   0   0   0
  87000   20000000|  3   4  94   0   0   0
  89000   20000000|  2   2  95   0   0   0
  89000   20000000|  3   2  95   0   0   0
  88000   20000000|  3   3  94   0   0   0
  87000   20000000|  2   3  94   1   0   0
  89000   20000000|  3   3  95   0   0   0
  88000   20000000|  4   2  95   0   0   0
  91000   20000000|  2   2  96   0   0   0
  91000   20000000|  3   2  95   0   0   0
  89000   20000000|  3   3  93   0   0   0
  88000   20000000|  3   4  92   1   0   0
  89000   20000000|  3   3  95   0   0   0
  92000   20000000|  2   2  96   0   0   0
 113000   20000000|  3   2  96   0   0   0
 131000   20000000|  2   2  97   0   0   0
 233000   20000000|  3   2  95   0   0   0
 446000   17000000|  2   2  96   1   0   0
  24000   87000|  2   3  95   0   0   0
  12000  465000|  3   2  96   0   0   0
  64000 2622000|  3   2  95   0   0   0
 106000 9147000|  2   3  95   0   0   0
 155000   19000000|  4   2  95   0   0   0
 125000   20000000|  3   2  95   1   0   0
 159000   20000000|  2   2  96   0   0   0
 114000   20000000|  2   2  96   0   0   0
  97000   20000000|  2   2  96   0   0   0
  83000   20000000|  3   2  96   0   0   0
  84000   20000000|  4   3  94   0   0   0
  83000   20000000|  3   2  93   1   0   0
  84000   20000000|  2   2  96   0   0   0
  86000   20000000|  3   2  95   0   0   0
  86000   20000000|  2   2  96   0   0   0
  89000   20000000|  2   2  95   0   0   0
  86000   20000000|  3   2  95   0   0   0
  87000   20000000|  2   3  94   1   0   0
  87000   20000000|  3   2  95   0   0   0
  84000   20000000|  4   2  94   0   0   0
  87000   20000000|  2   2  96   0   0   0
  88000   20000000|  3   2  95   0   0   0
 100000   20000000|  3   3  94   0   0   0
 131000   20000000|  3   3  93   1   0   0
 125000   20000000|  3   2  94   0   0   0
 147000   20000000|  3   2  95   0   0   0
  86000   20000000|  3   3  95   0   0   0
  87000   20000000|  3   2  95   0   0   0
  87000   20000000|  3   2  95   0   0   0
  87000   20000000|  3   3  93   1   0   0
  90000   20000000|  3   3  94   0   0   0
  88000   20000000|  3   2  95   0   0   0
  91000   20000000|  3   2  95   0   0   0
  90000   20000000|  2   2  96   0   0   0
  89000   20000000|  3   2  95   0   0   0
  90000   20000000|  3   1  94   1   0   0
  86000   20000000|  3   3  95   0   0   0
  87000   20000000|  3   3  95   0   0   0
  87000   20000000| 22   2  76   0   0   0
  88000   20000000| 28   2  69   0   0   1
  88000   20000000| 29   2  69   0   0   1
  91000   20000000| 30   3  66   2   0   0
  90000   20000000| 28   3  69   0   0   1
  90000   20000000|  5   2  93   0   0   0
  89000   20000000|  2   2  96   0   0   0
  87000   20000000|  2   2  96   0   0   0
  85000   20000000|  3   2  96   0   0   0
  86000   20000000|  2   2  95   2   0   0
  89000   20000000|  2   1  96   0   0   0
  97000   20000000|  3   2  96   0   0   0
  99000   20000000|  2   2  96   0   0   0
  88000   20000000|  2   2  96   0   0   0
  89000   20000000|  2   2  96   0   0   0
  87000   20000000|  3   3  93   1   0   0
  89000   20000000|  2   2  96   0   0   0
  89000   20000000|  2   2  96   0   0   0
  89000   20000000|  2   1  96   0   0   0
  89000   20000000| 18   2  80   0   0   1
  87000   20000000| 27   2  71   0   0   1
 104000   20000000| 27   2  69   1   0   1
 138000   20000000| 27   2  70   0   0   1
 311000   20000000| 28   1  71   0   0   1
 451000   17000000| 27   1  71   0   0   1
 138000 3258000| 27   1  72   0   0   0
  33000 1343000| 28   3  69   0   0   0
 140000 6456000| 14   3  82   1   0   0
 225000   18000000|  2   1  97   0   0   0
  96000   20000000|  2   1  97   0   0   0
  69000   14000000|  2   2  96   0   0   0
  53000   13000000|  2   1  97   0   0   0
  59000   14000000|  3   2  96   0   0   0
  71000   17000000| 27   3  68   2   0   0
  79000   19000000| 30   2  67   0   0   1
  86000   20000000| 56   4  40   0   0   1
 109000   17000000| 47   2  51   0   0   1
  77000   15000000| 27   2  71   0   0   1
  83000   20000000| 27   1  72   0   0   1
  53000 9120000| 26   1  71   2   0   0
  22000 4679000| 26   2  72   0   0   1
  28000 5470000| 20   3  78   0   0   0
  26000 4871000|  1   1  97   0   0   0
  28000 5470000|  1   1  99   0   0   0
  24000 4936000|  1   2  98   0   0   0
  28000 5337000|  0   2  96   2   0   0
  26000 5070000|  1   1  98   0   0   0
  27000 5270000|  1   1  98   0   0   0
  27000 5004000|  2   3  95   0   0   0
8908B 6678B|  1   1  98   0   0   0
6000B 2864B|  1   1  97   0   0   0
4348B 6504B|  1   2  96   2   0   0
3256B 3296B|  1   1  98   0   0   0
1740B 7792B|  0   2  98   0   0   0
 416B    0|  3   2  95   0   0   0
5966B  409000|  2   3  96   0   0   0
  10000 1069000|  2   1  97   0   0   0
  13000 2138000|  2   2  95   1   0   0
  22000 3567000|  1   2  97   0   0   0
  33000 6751000|  1   2  97   0   0   0
  55000 9691000|  2   2  96   0   0   0
  65000   14000000|  2   2  96   0   0   0
  85000   19000000|  3   3  95   0   0   0
  86000   20000000|  3   3  92   2   0   0
  88000   20000000|  2   2  95   0   0   0
  86000   20000000|  4   3  94   0   0   0
  85000   20000000|  3   2  95   0   0   0
  85000   20000000|  4   2  94   0   0   0
  87000   20000000|  2   2  95   0   0   0
  94000   20000000|  3   2  94   1   0   0
 117000   20000000|  3   2  95   0   0   0
 126000   20000000|  2   2  95   0   0   0
  92000   20000000|  2   3  95   0   0   0
  89000   20000000|  2   2  96   0   0   0
  94000   20000000|  3   2  95   0   0   0
 125000   20000000|  2   2  95   1   0   0
  95000   20000000|  3   3  95   0   0   0
 115000   20000000|  2   2  96   0   0   0
  92000   20000000|  3   2  95   0   0   0
  92000   20000000|  3   2  96   0   0   0
  91000   20000000|  2   3  94   1   0   0
  95000   20000000|  2   2  96   0   0   0
 109000   20000000|  2   2  96   0   0   0
 119000   20000000|  3   2  95   0   0   0
  95000   20000000|  3   3  94   0   0   0
  96000   20000000|  2   2  96   0   0   0
  94000   20000000|  3   2  94   1   0   0
  93000   20000000|  2   3  96   0   0   0
  96000   20000000|  2   2  96   0   0   0
 104000   20000000|  2   2  96   0   0   0
 113000   20000000|  3   2  95   0   0   0
  97000   20000000|  2   3  95   0   0   0
 104000   20000000|  2   2  94   1   0   0
 122000   20000000|  3   3  95   0   0   0
 104000   20000000|  2   3  95   0   0   0
  97000   20000000|  2   3  94   0   0   0
  97000   20000000|  2   3  96   0   0   0
  94000   20000000|  2   2  96   0   0   0
  96000   20000000|  1   2  96   1   0   0
  96000   20000000|  2   3  95   0   0   0
 108000   20000000|  2   2  96   0   0   0
 123000   20000000|  2   2  97   0   0   0
  95000   20000000|  1   2  97   0   0   0
  94000   20000000|  3   3  94   0   0   0
  93000   20000000|  2   2  95   1   0   0
  99000   20000000|  3   3  95   0   0   0
 109000   20000000|  3   2  95   0   0   0
 111000   20000000|  2   3  95   0   0   0
 114000   20000000|  2   2  96   0   0   0
 143000   20000000|  2   2  96   0   0   0
 125000   20000000|  2   3  94   1   0   0
 100000   20000000|  2   2  96   0   0   0
  93000   20000000|  2   2  96   0   0   0
  98000   20000000|  2   3  95   0   0   0
 102000   20000000|  2   2  96   0   0   0
 118000   20000000|  3   2  95   0   0   0
  98000   20000000|  2   2  95   1   0   0
 110000   20000000|  2   2  96   0   0   0
 115000   20000000|  3   3  95   0   0   0
 112000   20000000|  2   2  96   0   0   0
  96000   20000000|  2   2  96   0   0   0
  95000   20000000|  3   2  95   0   0   0
  92000   20000000|  2   3  94   1   0   0
  95000   20000000|  3   3  95   0   0   0
  98000   20000000|  3   3  95   0   0   0
  99000   20000000|  2   2  95   0   0   0
  94000   20000000|  2   3  95   0   0   0
  96000   20000000|  2   2  96   0   0   0
  96000   20000000|  3   3  94   1   0   0
 114000   20000000|  3   2  95   0   0   0
 119000   20000000|  3   2  95   0   0   0
  89000   20000000|  2   3  96   0   0   0
  94000   20000000|  3   3  95   0   0   0
  99000   20000000|  3   2  95   0   0   0
 102000   20000000|  2   1  95   1   0   0
  99000   20000000|  3   3  94   0   0   0
 101000   20000000| 24   3  73   0   0   1
  96000   20000000| 28   2  69   0   0   1
  90000   20000000| 27   2  70   0   0   1
  92000   20000000| 27   2  70   0   0   1
  89000   20000000| 27   2  69   1   0   1
  88000   20000000| 26   3  70   0   0   1
  89000   20000000| 27   2  70   0   0   1
  90000   20000000|  3   3  94   0   0   0
  90000   20000000|  2   2  97   0   0   0
  95000   20000000|  2   1  97   0   0   0
  99000   20000000| 10   2  86   2   0   0
 105000   20000000| 27   4  68   0   0   1
  95000   20000000| 27   2  71   0   0   1
  87000   20000000| 26   3  70   0   0   1
  88000   20000000| 27   2  71   0   0   0
  88000   20000000| 43   2  55   0   0   1
  90000   20000000| 43   3  51   1   0   2
  93000   20000000| 26   2  72   0   0   1
  92000   20000000| 26   2  72   0   0   1
  93000   20000000| 28   2  70   0   0   1
  88000   20000000| 18   2  79   0   0   0
  87000   20000000|  1   2  97   0   0   0
  87000   20000000|  1   2  95   2   0   0
  90000   20000000|  1   2  97   0   0   0
  82000   20000000|  1   1  98   0   0   0
  85000   20000000|  1   2  97   0   0   0
  82000   20000000|  1   3  97   0   0   0
  82000   20000000|  1   2  97   0   0   0
  83000   20000000|  1   2  95   2   0   0
  82000   20000000|  2   2  97   0   0   0
  83000   20000000|  1   1  97   0   0   0
  83000   20000000|  1   2  98   0   0   0
  81000   20000000| 11   2  87   0   0   0
  82000   20000000| 25   2  73   0   0   1
  81000   20000000| 15   2  82   1   0   0
  81000   20000000|  2   2  96   0   0   0
  27000 2809000|  1   1  98   0   0   0
6152B 6188B|  0   1  98   0   0   0
6096B 3384B|  1   1  98   0   0   0
4867B 7168B|  1   2  98   0   0   0
2712B 8392B|  0   1  97   2   0   0
