6 114.38 188.84420353208602902605 114.38 
6 110.93 194.71738934463174975209 225.31 
6 111.54 193.65250134480903711672 336.85 
6 112.25 192.42761692650334075723 449.10 
6 132.84 162.60162601626016260162 581.94 
6 106.96 201.94465220643231114435 688.90 
4 109.51 131.49484065382156880650 798.41 
#40 798.41 180.35846244410766398216  
