 170000   40000000|  6   4   0  90   0   0
 179000   40000000|  6   6   0  89   0   0
 257000   40000000|  5   3   0  92   0   0
 480000   39000000|  5   3   0  91   0   1
 298000   11000000|  4   3   0  93   0   0
  21000  310000|  3   3   0  95   0   0
  11000  443000|  4   4   0  92   0   0
  15000  612000|  4   3   0  94   0   0
  29000 1033000|  4   3   0  93   0   0
  33000 1368000|  5   3   0  92   0   0
  44000 2326000|  4   3   0  93   0   0
  29000 2916000|  5   2   0  93   0   0
  51000 5300000|  5   2   0  93   0   0
  52000 6961000|  5   3   0  92   0   0
  66000   11000000|  5   2   0  93   0   0
 105000   15000000|  5   5   0  90   0   0
 178000   26000000|  5   4   0  91   0   0
 263000   37000000|  5   4   5  86   0   1
 208000   40000000| 19   3   0  78   0   1
 236000   40000000|  3   3   0  94   0   1
 396000 9795000|  3   2   0  95   0   0
1236000 4471000|  3   3   0  94   0   0
1262000 5141000|  2   2   0  96   0   0
1673000 7079000|  2   3   0  96   0   0
1640000 8466000|  4   3   4  89   0   0
1440000   12000000|  5   4   1  90   0   0
2027000   15000000|  4   3   0  93   0   0
1999000   20000000|  4   3   0  93   0   0
2015000   26000000|  5   5   0  90   0   0
1384000   35000000|  6   5   0  89   0   0
1579000   40000000|  5   4   4  87   0   0
 197000   40000000|  5   5  22  68   0   0
 265000   40000000|  6   5  22  67   0   0
 594000   40000000| 26   5  22  46   0   1
 892000   40000000| 10   4  22  65   0   0
 866000   39000000|  4   2  16  77   0   0
3286000   38000000|  4   3  12  81   0   0
3332000   40000000| 19   4  11  65   0   1
 882000   31000000|  4   3   0  92   0   0
2840000  537000|  3   4   0  93   0   0
1574000  631000|  3   3   5  89   0   0
3302000  823000|  3   5  20  72   0   0
 155000  761000|  4   3  22  70   0   0
2424000  986000|  2   4  20  73   0   0
1977000 1212000|  3   2  10  84   0   0
 421000 1604000|  3   2  23  72   0   0
9876B 2201000|  3   2  24  71   0   0
 327000 2280000|  3   2  24  70   0   0
 761000 3293000|  2   3   3  92   0   0
  15000 3576000|  3   3   0  95   0   0
 109000 5380000|  3   3  13  81   0   0
  40000 5847000|  3   2  24  71   0   0
 130000 8399000|  3   2  24  70   0   0
 399000 8658000|  4   2  24  70   0   0
1301000 8786000|  3   3  23  71   0   0
1149000 8267000|  2   2   5  91   0   0
  41000   10000000|  2   3   0  94   0   0
  39000 9281000|  3   3   0  94   0   0
  46000   11000000|  2   3   0  95   0   0
  63000 9954000|  3   3   0  93   0   0
 188000   11000000|  3   3   0  94   0   0
 517000   10000000|  3   3   0  94   0   0
1238000   10000000|  3   3   0  95   0   0
4154000   11000000|  4   3   0  93   0   0
1398000 9978000|  2   3   0  95   0   0
 390000   11000000|  5   3   0  93   0   0
2316000   10000000|  5   4   4  88   0   0
 316000   11000000|  4   4  15  77   0   0
3591000   10000000|  4   3  10  84   0   0
4443000   12000000| 19   4  20  57   0   0
1088000   11000000| 29   3   0  69   0   0
3446000   13000000| 29   2   0  69   0   1
4245000   12000000| 16   3  11  70   0   0
 245000   14000000|  3   2  25  70   0   0
 266000   14000000|  3   1  24  72   0   0
 638000 3250000|  3   3  23  71   0   0
1931000   26000|  5   4   6  85   0   0
 118000  122000|  2   2   0  96   0   0
  68000  181000|  3   3  13  82   0   0
  92000   30000|  3   3  17  77   0   0
 102000 9596B|  3   3  35  60   0   0
  88000   14000|  2   2  25  71   0   0
  92000   66000|  3   3  21  73   0   0
  98000  262000|  3   4  17  76   0   0
1477000  850000|  4   4  36  57   0   0
 302000 1601000|  3   2  37  58   0   0
 109000 3026000|  4   3  46  46   0   0
 405000 6038000|  5   4  46  46   0   0
 920000   10000000|  4   3  46  47   0   0
1942000   18000000|  5   4  45  45   0   0
1975000   28000000|  5   4  59  32   0   0
2174000   39000000|  4   5  53  38   0   0
1152000   40000000|  5   4  35  55   0   0
1393000   40000000|  5   5  23  67   0   0
1430000   40000000|  7   4  23  66   0   0
1420000   40000000|  5   4  36  55   0   0
1091000   40000000|  5   4  45  45   0   0
1014000   40000000|  4   3  46  46   0   0
1050000   40000000|  4   4  46  46   0   0
1142000   40000000|  5   4  45  46   0   0
1196000   40000000|  6   4  45  45   0   0
1294000   40000000|  4   4  23  69   0   0
 833000   40000000|  6   5  22  66   0   0
1429000   40000000|  6   4   8  83   0   0
 174000   40000000|  6   3  21  69   0   0
 953000   40000000|  4   4  24  68   0   0
1332000   40000000|  6   3  22  68   0   0
 836000   44000000|  6   5  22  66   0   1
 348000   47000000|  4   3  23  69   0   0
 324000   30000000|  4   4  23  69   0   0
 274000   27000000|  3   5  22  69   0   0
 155000   28000000|  5   4  23  69   0   0
 178000   30000000|  5   4  23  68   0   0
 214000   30000000|  5   3  23  69   0   0
 262000   30000000|  5   3  22  69   0   0
 358000   30000000|  4   3  23  70   0   0
 516000   30000000|  4   4  23  69   0   0
 752000   30000000|  5   4  23  68   0   1
1127000   30000000|  5   4   6  86   0   0
1835000   30000000|  5   4   0  91   0   0
1365000   30000000|  6   4   4  86   0   0
 719000   30000000|  5   3   0  92   0   0
1849000   30000000|  3   4   0  93   0   1
 151000   30000000|  5   3   3  88   0   0
 185000   30000000|  4   5  16  75   0   0
 187000   30000000|  5   4  29  63   0   0
 358000   30000000|  4   3  42  51   0   0
 573000   30000000| 25   4  26  44   0   1
 594000   30000000| 29   4  17  49   0   1
 664000   30000000| 29   4   0  65   0   2
 908000   30000000| 15   3  13  69   0   0
1044000   30000000|  2   3  24  71   0   0
1090000   30000000|  3   4  18  74   0   0
 525000   30000000|  3   4  11  81   0   0
 162000   30000000|  5   5  14  76   0   0
 165000   30000000| 29   4  10  56   0   1
 179000   30000000| 30   4   0  65   0   1
 163000   30000000| 17   4  11  68   0   1
 146000   30000000|  4   3  33  60   0   0
 160000   30000000|  3   3  32  63   0   0
 163000   30000000|  3   3  37  57   0   0
 159000   30000000|  3   3  45  48   0   1
 157000   30000000|  4   3  35  59   0   0
 161000   30000000|  3   4  21  72   0   0
 166000   30000000|  4   4  27  65   0   0
 154000   30000000|  3   3  12  81   0   0
 156000   30000000|  4   3  24  69   0   0
 147000   30000000|  4   4  24  69   0   0
 160000   30000000|  4   2  23  70   0   0
 144000   30000000|  4   3  42  51   0   0
 147000   30000000|  2   3  30  65   0   0
 150000   30000000|  3   3  37  58   0   0
 146000   30000000| 21   3  23  52   0   1
 156000   30000000| 38   5  20  36   0   1
 149000   30000000| 48   4  16  31   0   1
 153000   30000000|  5   3  46  47   0   0
 150000   30000000|  2   3  41  54   0   0
 136000 8796000|  4   5  19  72   0   0
 112000   13000|  1   3  25  71   0   0
  90000   12000|  3   2  24  72   0   0
 107000   11000|  1   2  25  72   0   0
  88000   14000|  2   2  26  70   0   0
  95000 6600B|  2   3  39  57   0   0
  97000  141000|  4   4  24  68   0   0
  92000  752000|  3   3  24  71   0   0
1719000 1387000|  3   3  45  49   0   0
4284000 2980000|  2   3  46  50   0   0
1773000 5087000|  2   3  32  63   0   0
 134000   10000000|  4   3  27  66   0   0
 176000   16000000|  2   4  32  62   0   0
 191000   27000000|  4   4  23  70   0   0
 204000   30000000|  5   3  23  69   0   0
 188000   30000000|  4   4  31  61   0   0
 186000   30000000|  4   5  23  68   0   0
 170000   30000000|  4   4  34  59   0   0
 180000   30000000|  4   4  31  61   0   0
 160000   30000000|  4   4  23  69   0   0
 161000   30000000|  4   4  25  67   0   0
 164000   30000000|  4   4  49  44   0   0
 161000   30000000|  5   3  64  27   0   0
 568000   30000000|  3   4  45  47   0   0
1282000   30000000|  4   3  48  45   0   0
 938000   30000000|  4   3  46  46   0   0
1763000   30000000|  4   4  46  46   0   0
1100000   30000000|  4   4  46  46   0   0
1126000   30000000|  4   3  46  47   0   0
1178000   30000000|  4   3  47  46   0   0
1255000   30000000|  5   3  46  46   0   0
1216000   30000000|  4   3  46  47   0   0
 870000   30000000|  6   3  46  46   0   0
 412000   30000000|  4   3  46  47   0   0
 461000   30000000|  2   3  48  47   0   0
 566000   30000000|  4   4  43  49   0   0
 200000   30000000|  3   3  23  70   0   0
 143000   30000000|  5   3  23  69   0   0
 143000   30000000|  4   5  38  53   0   0
 129000   30000000|  5   3  46  46   0   0
 146000   30000000|  5   6  27  63   0   0
 148000   30000000|  5   5   0  90   0   0
 211000   30000000|  4   4   0  93   0   0
 207000   30000000|  4   3   0  93   0   0
 189000   30000000|  5   4   0  91   0   0
 466000   30000000|  4   3   0  93   0   0
 272000   30000000|  3   3   0  94   0   0
 453000   30000000|  4   3   0  92   0   1
 235000 6062000|  3   3   0  94   0   0
  14000  431000|  3   2   0  95   0   0
 418000  784000|  3   3   0  94   0   0
  37000 1612000|  3   3   0  94   0   0
  68000 2092000|  3   1   0  95   0   0
 605000 6778000|  6   7   1  84   0   1
1175000   14000000|  5   4   5  86   0   0
2178000   23000000|  4   4   5  87   0   0
 975000   30000000|  5   5  15  75   0   0
 350000   30000000|  4   3  28  64   0   0
 204000   30000000|  3   3  14  79   0   0
 191000   30000000|  5   4   0  91   0   0
 137000   30000000|  4   4   0  93   0   0
 151000   30000000|  5   3   0  92   0   0
 145000   30000000|  4   3   0  93   0   0
 155000   30000000|  4   3   0  92   0   0
 169000   30000000|  4   3   6  87   0   0
 168000   30000000|  4   2   9  85   0   0
 164000   30000000|  3   3  33  61   0   0
 158000   30000000| 30   4  20  46   0   1
 157000   30000000| 28   4   6  62   0   1
 150000   30000000|  5   3  44  47   0   0
 160000   30000000|  4   2  39  55   0   0
 158000   30000000|  3   4  26  68   0   0
 167000   30000000|  3   3  25  69   0   0
 151000   30000000|  4   3  37  56   0   0
 158000   30000000|  2   3  24  71   0   0
1537000   30000000|  6   4  21  70   0   0
 942000   30000000| 28   5   0  66   0   1
1724000   30000000| 28   4   0  67   0   1
1107000   30000000| 26   4   6  64   0   1
 854000   30000000| 28   2  24  46   0   1
 550000   30000000| 14   2  23  61   0   0
 482000   30000000|  2   2  23  73   0   0
1733000 8838000|  2   3  24  71   0   0
  83000 3093000|  1   3  24  72   0   0
  92000 4661000|  2   2  15  80   0   0
  93000 5080000|  2   3   8  87   0   0
 112000 7428000|  3   3   1  94   0   0
 129000 8296000|  2   3  13  82   0   0
 138000   11000000|  2   3   9  86   0   0
2586000   13000000|  3   3  46  48   0   0
4140000   18000000|  3   3  48  47   0   0
4407000   21000000|  2   3  43  52   0   0
 497000   27000000|  3   3   8  86   0   1
 210000   30000000|  2   3  42  54   0   0
 188000   30000000|  2   4  47  46   0   0
 191000   30000000|  3   3  51  42   0   0
 176000   30000000|  3   3  47  47   0   0
 157000   30000000| 22   3  35  40   0   1
 167000   30000000| 11   3  24  62   0   0
 171000   23000000|  3   4  22  70   0   1
 754000   20000|  1   3  38  59   0   0
5874000   68000|  2   3   4  91   0   0
2187000   32000|  2   2  33  63   0   0
 168000 8870B|  2   2  29  67   0   0
 181000   16000|  1   2  38  60   0   0
  88000 6000B|  3   3  22  72   0   0
  95000  370000|  3   3  24  71   0   0
 114000 1019000|  2   3  31  64   0   0
7536000 1958000|  3   2  29  66   0   0
1857000 3971000|  2   2  41  55   0   0
 553000 6795000|  2   3  25  70   0   0
8749000   13000000|  3   2  19  75   0   0
3151000   20000000|  4   4  14  78   0   0
 880000   30000000|  3   4  29  64   0   0
 266000   30000000|  3   4  32  61   0   0
 178000   30000000|  3   4  23  70   0   0
4562000   30000000|  4   3  23  69   0   0
 173000   30000000|  3   4  26  68   0   0
 185000   30000000|  3   4  39  54   0   0
 182000   30000000|  3   4  22  71   0   0
1587000   30000000|  3   3  24  70   0   0
3238000   30000000|  4   3  23  69   0   0
 631000   30000000|  3   4  24  69   0   0
 138000   30000000|  3   3  24  70   0   0
 136000   30000000|  2   4  38  56   0   0
 164000   30000000|  4   4  23  69   0   0
 150000   30000000|  3   4  23  70   0   0
 194000   30000000|  3   4  23  70   0   0
 176000   30000000|  3   4  23  69   0   0
 181000   30000000|  2   3  24  70   0   0
 209000   30000000|  4   4  23  69   0   0
 283000   30000000|  3   3  24  70   0   0
 309000   30000000|  3   4  24  69   0   0
 318000   30000000|  4   4  23  70   0   0
 372000   30000000|  3   2  24  72   0   0
 388000   30000000|  3   3  23  71   0   0
 466000   30000000|  4   3  23  70   0   0
 556000   30000000|  3   4  23  70   0   0
 684000   30000000|  3   1  24  72   0   0
1417000   30000000|  5   2  29  64   0   1
2801000   15000000|  3   3  24  69   0   1
2052000  238000|  2   3  23  71   0   0
 801000  568000|  3   2  31  64   0   0
 268000 1326000|  2   3  34  60   0   0
5959000 2057000|  4   3  23  70   0   0
5054000 4450000|  3   3  23  71   0   0
7362000 7009000|  3   3  23  71   0   0
3238000   12000000|  3   3  49  46   0   0
1751000   18000000|  4   3  53  40   0   0
2524000   28000000|  3   4  28  65   0   0
3640000   30000000|  4   4  23  69   0   0
3553000   30000000|  2   3  31  64   0   0
 187000   30000000|  4   3  53  40   0   0
 503000   30000000|  3   3  48  46   0   0
 250000   30000000|  3   3  55  39   0   0
 157000   30000000|  3   3  57  38   0   0
 497000   30000000|  4   4  47  46   0   0
1888000   30000000|  3   4  46  46   0   0
2378000   30000000|  3   3  53  40   0   0
2496000   30000000|  2   4  71  24   0   0
1350000   30000000|  3   3  71  23   0   0
2712000   30000000|  3   3  54  40   0   0
1510000   30000000|  4   3  24  69   0   0
1588000   30000000|  4   4  24  69   0   0
3382000   30000000|  3   4  24  70   0   0
1985000   30000000|  3   4  42  51   0   0
4054000   30000000|  3   3  47  47   0   0
2350000   20000000|  3   2  33  61   0   0
6310000  278000|  2   2  24  72   0   0
 824000  614000|  2   2  28  67   0   0
1113000  901000|  3   2  28  67   0   0
3270000 1772000|  2   3  30  65   0   0
2996000 2699000|  3   3  31  63   0   0
5479000 4105000|  3   4  31  62   0   0
  12000000 6646000|  8   4  29  59   0   0
3559000   10000000| 30   2  19  49   0   0
 974000   18000000| 29   4   6  60   0   0
6574000   26000000| 30   4  20  45   0   1
 158000   30000000| 30   4  23  43   0   0
 260000   30000000| 29   3  22  46   0   0
 388000   30000000| 29   4  23  44   0   0
 540000   30000000| 29   3  23  44   0   1
 830000   30000000| 29   4  23  44   0   0
1373000   30000000| 45   3  21  30   0   1
1768000   30000000| 35   4  21  39   0   1
2820000   30000000| 27   3  23  46   0   1
4631000   30000000| 16   3  35  46   0   0
6711000   30000000|  2   3  48  47   0   0
5930000   30000000|  2   5  32  61   0   0
1416000   30000000|  3   3  24  70   0   0
1484000   30000000|  2   3  29  66   0   0
 238000   30000000|  8   4  29  58   0   0
5548000   30000000| 27   3   8  61   0   1
2849000   30000000|  6   3  35  56   0   0
1057000   23000000|  2   3  35  60   0   0
 616000 9886000|  2   3  15  81   0   0
 458000   10000000|  2   3  25  71   0   0
7850000 9987000|  3   2  41  54   0   0
4650000   11000000|  2   2  52  44   0   0
6458000   10000000|  2   3  39  57   0   0
3937000   11000000|  2   3  48  47   0   0
1118000   11000000|  3   3  56  38   0   0
2770000   12000000|  2   2  52  44   0   0
2081000   12000000|  2   2  48  48   0   0
6528000   14000000|  2   2  30  66   0   0
  11000000   14000000|  2   2  27  68   0   0
 652000   16000000| 18   3  24  55   0   0
  10000000   17000000| 27   2  19  52   0   1
  15000000   19000000| 23   2  10  64   0   1
  10000000   18000000|  2   5  22  71   0   0
3382000   44000|  1   2  17  80   0   0
2521000   35000|  1   2  25  72   0   0
 330000   15000|  1   2  29  68   0   0
5597000   70000|  1   2  26  71   0   0
4270000   55000|  1   3  27  70   0   0
3061000   36000|  2   3  13  81   0   0
2260000  439000|  3   2  36  59   0   0
2103000 1006000|  2   3  24  71   0   0
 786000 2111000|  2   2  33  63   0   0
4480000 3703000|  2   2  29  67   0   0
3742000 7589000|  2   3  24  71   0   0
 129000   12000000|  3   3  28  67   0   0
 273000   19000000|  3   3  23  71   0   0
 513000   20000000|  2   3  25  69   0   0
 376000   20000000|  3   2  24  71   0   0
 955000   20000000|  3   3  23  71   0   0
1050000   20000000|  3   3  39  55   0   0
 375000   20000000|  3   4   6  87   0   0
 711000   20000000|  2   4  24  70   0   0
 454000   20000000|  3   2  11  84   0   0
 183000   20000000|  3   4  36  58   0   0
 187000   20000000|  2   3  23  71   0   0
 207000   20000000|  3   3  37  58   0   0
 107000   20000000|  3   3  26  68   0   0
 120000   20000000|  2   3  24  71   0   0
 752000   20000000|  3   3  24  71   0   0
 531000   20000000|  3   3  24  70   0   0
 583000   20000000|  3   3  24  71   0   0
 608000   20000000|  2   3  23  72   0   0
 699000   20000000|  2   3  24  70   0   0
 766000   20000000|  3   4  24  70   0   0
 641000   20000000|  4   3  24  70   0   0
 168000   20000000|  3   3  23  71   0   0
 117000   20000000|  4   3  23  70   0   0
 168000   20000000|  3   3  24  71   0   0
 840000   20000000|  2   3  24  71   0   0
 909000   20000000|  3   3  24  70   0   0
  86000   20000000|  3   3  31  62   0   0
 345000   20000000|  2   2  48  48   0   0
 117000   20000000|  3   2  47  47   0   0
 171000   20000000|  3   4  33  61   0   0
  90000   20000000|  3   2  24  71   0   0
 108000   20000000|  3   2  24  72   0   0
 125000   20000000|  3   3  23  71   0   0
 109000   20000000|  3   3  24  71   0   0
 203000   20000000|  3   4  46  48   0   0
 214000   20000000|  2   2  48  48   0   0
 421000   20000000|  3   2  47  48   0   0
1184000   11000000|  2   1  25  73   0   0
1161000  755000|  1   2  29  68   0   0
 885000 4827000|  4   3  15  78   0   0
 417000   16000000|  4   3  28  65   0   0
 373000   20000000|  3   2  29  66   0   0
2335000   20000000|  2   2  39  56   0   0
3321000   20000000|  2   3  36  59   0   0
3999000   20000000|  3   2  24  71   0   0
5516000   20000000|  2   3  24  71   0   0
5413000   20000000|  3   2  44  51   0   0
6282000   20000000|  3   3  30  63   0   0
7761000   20000000|  2   2  39  57   0   0
 712000   20000000|  3   4  24  70   0   0
 117000   20000000|  3   2  24  72   0   0
 185000   20000000|  3   4  39  54   0   0
 122000   20000000|  3   3  24  71   0   0
1532000   20000000|  3   3  24  71   0   0
 438000   20000000|  3   2  25  70   0   0
 105000   20000000|  2   3  23  72   0   0
 109000   20000000|  3   2  13  82   0   0
 117000   20000000|  2   3  23  73   0   0
 133000   20000000|  3   2  31  64   0   0
 435000   20000000|  3   3  24  70   0   0
1157000   20000000|  3   2  25  71   0   0
 118000   20000000|  3   3   9  85   0   0
 110000   20000000|  3   2   0  95   0   0
 427000   20000000|  2   3   9  86   0   0
 173000   20000000|  3   3  25  69   0   0
 104000   20000000|  2   3  24  71   0   0
 114000   20000000|  3   3  45  49   0   0
 429000   20000000|  1   3  20  76   0   0
  90000   20000000|  3   3  11  83   0   0
1183000   20000000|  2   2  48  48   0   0
 119000   20000000|  3   3  23  71   0   0
  99000   20000000|  3   4  23  70   0   0
 148000   20000000|  3   3  24  70   0   0
 533000   20000000|  2   2  24  72   0   0
 351000   20000000|  2   1  23  73   0   0
2984000   13000000|  2   3  34  62   0   0
1016000  708000|  3   3  30  65   0   0
6842000 2912000|  2   4  23  71   0   0
  28000000 9514000|  3   3  23  71   0   0
 137000   19000000|  2   3  24  71   0   0
 171000   20000000|  3   3  24  71   0   0
 193000   20000000|  3   3  23  71   0   0
 500000   20000000|  3   3  46  49   0   0
 669000   20000000|  5   2  44  49   0   0
 551000   20000000| 28   5  22  44   0   1
 226000   20000000| 27   2  23  47   0   0
 541000   20000000| 28   2  10  59   0   0
 187000   20000000| 28   3  16  53   0   1
 578000   20000000| 28   3  23  46   0   0
 135000   20000000| 14   2  31  52   0   0
 611000   20000000|  1   3  38  58   0   0
1192000   20000000|  2   3  24  71   0   0
 118000   20000000|  2   2  24  73   0   0
 530000   20000000|  2   3  23  72   0   0
1448000   20000000|  2   3  23  72   0   0
1980000   20000000| 26   3  11  60   0   1
 111000   20000000| 26   3   0  69   0   1
 358000   20000000| 27   2   0  70   0   1
 349000   20000000| 26   2  15  55   0   1
 466000   20000000| 26   4  21  49   0   0
1257000   20000000| 26   3  20  51   0   1
 103000   20000000| 27   2   0  71   0   0
 121000   20000000| 26   2   1  70   0   1
 484000   20000000| 26   3   9  61   0   1
1257000   20000000| 11   1  17  71   0   0
 153000   20000000|  2   2  34  62   0   0
 202000   20000000|  2   1  40  57   0   0
 197000   20000000|  1   2  44  53   0   0
 969000   17000000|  3   2  28  68   0   0
2948000   19000000|  2   2  29  67   0   0
2514000   20000000|  2   2  24  72   0   0
 432000   16000000|  1   2  26  70   0   0
 453000   15000000|  2   2  15  81   0   0
 310000   18000000|  2   2  28  67   0   0
 797000   19000000| 20   2  21  56   0   1
 259000   19000000| 26   2   9  62   0   1
1875000   20000000|  6   3  19  72   0   0
 417000   17000000|  2   3  27  68   0   0
 419000   13000|  1   1  31  66   0   0
 829000   20000|  1   2  25  73   0   0
1575000   29000|  2   2  27  70   0   0
 182000   12000|  1   2  34  63   0   0
 244000   17000|  1   1  42  56   0   0
 339000 9210B|  1   1  32  66   0   0
1708000   24000|  2   3  13  81   0   0
 251000  506000|  3   2  31  64   0   0
 804000 1199000|  2   3  50  46   0   0
 177000 2232000|  3   2  48  48   0   0
 338000 4086000|  2   2  53  43   0   0
 284000 7761000|  3   2  35  60   0   0
 235000   13000000|  3   2  28  67   0   0
 162000   19000000|  2   2  29  67   0   0
 159000   20000000|  3   2  24  71   0   0
 218000   20000000|  3   3  23  72   0   0
 161000   20000000|  3   2  23  72   0   0
 279000   20000000|  3   3  33  61   0   0
 181000   20000000|  2   3  33  62   0   0
 123000   20000000|  3   2  36  59   0   0
 149000   20000000|  3   3  47  48   0   0
 108000   20000000|  3   3  24  70   0   0
 123000   20000000|  3   3  21  74   0   0
 202000   20000000|  2   3  11  84   0   0
 130000   20000000|  3   2  11  84   0   0
 170000   20000000|  2   3  36  59   0   0
 130000   20000000|  3   3  23  71   0   0
 240000   20000000|  2   3   9  86   0   0
 102000   20000000|  3   3  20  74   0   0
 117000   20000000|  2   3   9  86   0   0
 169000   20000000|  3   2  39  55   0   0
 100000   20000000|  3   2  35  60   0   0
