6 107.89 200.20391139123181017703 107.89 
6 110.59 195.31603219097567592006 218.48 
6 120.73 178.91162097241779176675 339.21 
6 106.79 202.26612978743328026968 446.00 
6 119.24 181.14726601811472660181 565.24 
6 112.17 192.56485691361326557903 677.41 
4 84.14 171.14333254100309008794 761.55 
#40 761.55 189.08804412054362812684  
