4 101.72 141.56508061344868265827 101.72 
4 117.11 122.96131841858082144991 218.83 
4 80.30 179.32752179327521793275 299.13 
4 99.38 144.89836989333869993962 398.51 
4 110.10 130.79019073569482288828 508.61 
4 128.95 111.67119038386971694455 637.56 
4 128.06 112.44729033265656723410 765.62 
4 101.90 141.31501472031403336604 867.52 
4 103.71 138.84871275672548452415 971.23 
4 83.33 172.80691227649105964238 1054.56 
#40 1054.56 136.54984069185252617205  
