   0     0|  4   2  49  45   0   0
   0     0|  5   4  54  37   0   0
   0     0|  4   2  67  27   0   0
   0     0| 14   7  57  21   0   0
   0     0| 12  11  61  15   0   1
   0     0|  6   3  46  46   0   0
   0     0|  4   4  53  39   0   0
   0     0|  4   5  64  27   0   0
   0     0|  4   4  54  37   0   0
   0     0|  4   5  46  45   0   0
   0     0|  4   4  45  46   0   0
   0     0|  4   4  46  46   0   0
   0     0|  6   3  46  45   0   0
   0     0|  4   3  47  45   0   0
   0     0|  5   3  44  47   0   0
   0     0|  5   4  46  45   0   0
   0     0|  4   3  46  47   0   0
   0     0| 20   4  45  31   0   1
   0     0| 19   3  44  33   0   1
  63000000  720000000|  6   3  48  43   0   0
1297000   40000000| 21   3  43  32   0   1
 692000   40000000|  4   4  55  37   0   0
 454000 5012000|  2   2  50  46   0   0
 295000   12000|  3   3  61  34   0   0
 370000   12000|  2   3  60  35   0   0
1103000   19000|  3   3  55  38   0   0
1776000   33000|  3   5  38  54   0   0
2243000   50000|  4   4  55  36   0   0
 709000  200000|  4   3  62  32   0   0
  64000  801000|  4   3  42  51   0   0
 385000 1742000|  4   2  30  64   0   0
1289000 3052000|  3   3  42  52   0   0
1291000 6348000|  5   4  51  40   0   0
 143000   10000000|  3   4  59  34   0   0
1614000   19000000| 16  13  42  29   0   1
2805000   28000000| 19  15  29  36   0   1
 631000   38000000| 19  15  26  41   0   0
1922000   40000000| 19  14  22  43   0   1
3559000   40000000| 18  16  23  43   0   0
3630000   40000000|  7   7  43  43   0   0
 893000   40000000|  5   4  58  32   0   0
1082000   40000000|  5   3  69  23   0   0
1909000   40000000|  5   3  68  23   0   0
2020000   40000000|  5   4  68  23   0   0
2178000   40000000|  5   4  56  35   0   0
 441000   40000000|  5   5  43  47   0   0
 170000   40000000|  5   4  35  56   0   0
 185000   40000000|  6   3  46  45   0   0
 654000   40000000|  6   4  42  48   0   0
 186000   40000000|  5   4  35  57   0   0
1089000   40000000|  4   5  46  45   0   0
1049000   40000000|  5   5  44  45   0   0
 856000   40000000|  6   4  60  29   0   1
 158000   40000000|  4   3  46  46   0   0
 167000   40000000|  5   3  46  46   0   0
 173000   40000000|  4   3  30  63   0   0
 208000   40000000|  4   4  23  69   0   0
 349000   40000000|  4   2  24  70   0   1
 638000   26000000|  3   3  33  61   0   0
 169000  146000|  3   3  24  70   0   0
 586000  345000|  2   2  24  72   0   0
1883000  421000|  4   4  27  66   0   0
1579000  739000|  3   2  47  47   0   0
2545000 1032000|  4   3  39  54   0   0
2512000 1418000|  4   3  24  70   0   0
2768000 2555000|  3   2  23  72   0   0
2987000 3223000|  3   2  23  71   0   0
3095000 5292000|  4   3  40  53   0   0
2864000 7815000|  4   3  44  48   0   0
2118000   13000000|  4   3  24  69   0   0
2803000   20000000|  5   4  23  67   0   0
3398000   30000000|  4   4  23  69   0   0
2882000   39000000|  6   8  21  64   0   1
 686000   40000000|  6   9  21  63   0   0
 823000   40000000|  5   4  43  47   0   0
1137000   40000000|  5   5  26  63   0   0
1406000   40000000| 21  14  22  42   0   1
1443000   40000000|  7   7  41  44   0   0
1326000   40000000|  4   6  46  45   0   0
1240000   40000000|  4   2  47  47   0   0
1259000   40000000|  3   6  46  45   0   0
1190000   40000000|  4   4  45  46   0   0
 759000   40000000|  3   3  47  47   0   0
1249000   40000000|  4   4  47  45   0   0
 874000   40000000|  6   3  46  46   0   0
1121000   40000000| 26   4  26  44   0   1
 752000   40000000| 30   3  22  45   0   1
1354000   40000000| 31  16  16  36   0   1
 898000   40000000| 12   3  37  47   0   1
 910000   40000000|  3   3  47  47   0   0
1212000   40000000|  4   9  41  46   0   1
1415000   40000000| 23   3  29  44   0   1
1594000   40000000| 31   3  38  27   0   1
 300000   40000000| 52   7  21  19   0   2
 172000   40000000| 29   2  25  43   0   1
1306000   40000000| 29   3  22  45   0   1
 895000   40000000| 29   4  22  43   0   1
 506000   40000000|  8   3  41  48   0   0
 553000   40000000| 15   2  37  46   0   0
 772000   40000000| 20   3  30  45   0   1
 670000   40000000|  5   6  51  37   0   0
1334000   20000000|  5   5  43  46   0   0
3726000   45000|  3   3  45  49   0   0
4341000   51000|  6   6  22  66   0   0
1086000   23000|  3   2  23  71   0   0
 832000   13000|  1   3  29  67   0   0
1028000   25000|  3   2  48  47   0   0
1471000   16000|  3   4  47  46   0   0
1538000  324000|  3   2  47  47   0   0
1541000 1002000|  4   2  47  47   0   0
1442000 1839000|  3   2  47  47   0   0
1526000 4005000|  4   3  43  50   0   0
1497000 6778000|  3   3  23  70   0   0
1661000   13000000|  3   3  24  70   0   0
1685000   20000000|  4   4  46  46   0   0
1973000   32000000|  5   3  45  47   0   0
1841000   40000000|  5   4  39  51   0   0
1616000   40000000|  6   3  32  59   0   0
1414000   40000000|  6   4  19  72   0   0
2037000   40000000|  5   4  21  70   0   0
2010000   40000000|  5   4  17  74   0   0
1809000   40000000|  6   3  22  68   0   0
2307000   40000000|  5   3  23  70   0   0
2790000   40000000|  5   3  28  63   0   0
 670000   40000000|  3   3  31  62   0   0
 833000   40000000|  5   3  32  60   0   0
1046000   40000000|  4   3  30  63   0   0
 189000   40000000|  7   3  31  59   0   0
 549000   40000000|  6   4   7  83   0   0
 410000   40000000|  4   3  23  70   0   0
 470000   40000000|  5   3   9  83   0   0
1607000   40000000|  4   4  17  75   0   0
2257000   40000000|  6   4  42  48   0   0
 199000   40000000|  6   3  24  67   0   0
 180000   40000000|  5   3  45  47   0   0
 190000   40000000|  4   4  23  69   0   0
 509000   40000000|  5   3  46  46   0   0
 184000   40000000|  5   3  26  65   0   0
1803000   40000000|  6   3  39  52   0   0
1933000   40000000| 11  10  34  45   0   0
 235000   40000000| 19  15  22  44   0   1
 168000   40000000| 18  13  23  46   0   0
 181000   40000000| 17  15  41  25   0   0
 162000   40000000| 17  16  28  39   0   0
 250000   40000000| 11   8  22  59   0   0
 209000   40000000|  5   3  26  66   0   0
 316000   40000000|  5   2  25  67   0   0
 172000   40000000|  5   3  29  63   0   0
1806000   40000000|  3   4  46  48   0   0
 217000   40000000|  3   3  47  47   0   0
 296000   40000000|  4   2  45  48   0   1
 493000   26000000|  4   2  47  48   0   0
2064000 1087000|  5   5  29  61   0   0
2451000  719000|  3   8  28  61   0   0
1188000 1413000|  3   6  30  62   0   0
 614000 1668000|  4   3  37  56   0   0
1285000 2265000|  6   6  27  61   0   1
7377000 2783000|  6   6  13  75   0   0
2888000 3822000|  6   7  29  57   0   1
  13000000 5537000| 19  16   0  64   0   0
7363000 8029000|  8  12  15  64   0   1
5843000   11000000|  4   3  19  75   0   0
