10 191.35 188.13692187091716749412 191.35 
10 175.89 204.67337540508272215589 367.24 
10 179.29 200.79201293992972279547 546.53 
10 168.25 213.96731054977711738484 714.78 
#40 714.78 201.46058927222362125409  
