8 64.59 445.88945657222480260102 64.59 
8 68.15 422.59721203228173147468 132.74 
8 66.98 429.97909823828008360704 199.72 
8 80.92 355.90706870983687592684 280.64 
8 82.24 350.19455252918287937743 362.88 
#40 362.88 396.82539682539682539682  
