 315000   83000000|  8  25  65   0   0   2
 316000   83000000|  8   7  84   0   0   0
 328000   88000000|  6   9  84   0   0   1
 328000   86000000| 10  11  80   0   0   0
 343000   89000000|  9   8  82   0   0   1
 355000   91000000| 18  10  70   1   0   1
 328000   84000000| 33  18  48   0   0   2
   0     0| 19   6  74   0   0   1
   0     0| 32   8  60   0   0   1
   0     0| 33   7  58   0   0   2
   0     0| 34   7  58   0   0   1
   0     0| 33   8  55   3   0   1
   0     0| 23   6  70   0   0   2
   0     0| 23   6  69   0   0   1
   0     0| 32   7  59   0   0   1
   0     0| 17   5  77   0   0   1
   0     0|  5   4  90   0   0   0
   0     0|  5   4  89   2   0   0
   0     0|  5   5  89   0   0   0
   0     0|  6   5  89   0   0   0
   0     0|  8   4  88   0   0   0
   0     0| 32   6  61   0   0   1
   0     0| 32   6  62   0   0   1
   0     0| 37   5  57   1   0   1
   0     0| 46   6  47   0   0   2
4398000 1082000000| 30   3  66   0   0   1
 113000   24000000| 31   3  65   0   0   1
 113000   24000000| 35   5  59   0   0   1
  98000   22000000| 40   4  57   0   0   0
 101000   23000000| 31   5  64   0   0   1
  62000   11000000| 29   2  68   0   0   0
  35000 7061000| 29   1  69   0   0   1
  33000 7033000| 30   2  68   0   0   0
  32000 6976000| 30   2  67   1   0   0
  34000 7004000| 30   3  67   0   0   0
  32000 7138000| 29   3  68   0   0   1
  31000 7004000| 29   2  69   0   0   0
  33000 7605000| 29   3  68   0   0   1
  36000 7712000| 29   2  69   0   0   0
  46000 8787000| 18   3  78   1   0   0
  43000 9586000|  2   3  95   0   0   0
  42000 8533000|  2   2  96   0   0   0
  26000 5604000|  2   3  95   0   0   0
  28000 6337000|  2   3  95   0   0   0
  35000 8138000|  3   2  95   0   0   0
  37000 8939000|  3   2  93   2   0   0
  45000   11000000|  2   3  95   0   0   0
  49000   12000000|  2   3  95   0   0   0
  64000   15000000|  3   3  94   0   0   0
  59000   11000000|  3   3  95   0   0   0
  54000   13000000|  3   2  95   0   0   0
  58000   14000000|  3   2  94   1   0   0
  60000   14000000| 28   3  69   0   0   1
  64000   15000000| 30   2  68   0   0   0
  61000   15000000| 23   2  75   0   0   1
  54000 9187000|  4   5  81  10   0   0
  10000   12000|  2   2  94   2   0   0
  12000 6444B|  2   2  97   0   0   0
8799B   14000|  3   3  94   0   0   0
5556B 6216B|  2   2  97   0   0   0
5645B   18000|  2   2  96   0   0   0
 606B  158B|  1   3  96   0   0   0
 388B    0|  2   3  95   1   0   0
 384B    0|  2   2  96   0   0   0
7727B  454000|  7   5  89   0   0   0
  12000 1776000|  6   3  91   0   0   0
  16000 2765000|  4   2  93   0   0   0
  25000 5414000|  4   2  95   0   0   0
  38000 8534000|  5   2  92   1   0   0
  64000   15000000|  5   3  91   0   0   0
  90000   22000000|  5   3  92   0   0   0
 142000   37000000|  6   4  90   0   0   0
 185000   52000000|  6   5  88   0   0   0
 283000   74000000|  7   6  87   0   0   0
 337000   82000000|  9   5  86   1   0   0
 332000   86000000|  7   5  87   0   0   1
 343000   81000000|  6   6  87   0   0   0
 314000   81000000|  9   5  86   0   0   0
 316000   83000000|  8   7  84   0   0   0
 324000   85000000|  8   5  86   0   0   1
 335000   80000000|  7   5  87   1   0   0
 299000   78000000|  8   5  86   0   0   0
 309000   81000000|  8   6  86   0   0   1
 304000   80000000|  8   7  84   0   0   1
 315000   83000000|  8   5  87   0   0   0
 308000   81000000|  8   7  84   0   0   0
 320000   85000000|  8   6  84   1   0   0
 314000   84000000|  7   7  86   0   0   0
 334000   88000000|  7   7  86   0   0   0
 324000   83000000|  8   6  86   0   0   0
 327000   87000000|  6   6  87   0   0   0
 339000   81000000|  9   6  85   0   0   0
 336000   85000000|  6   6  87   1   0   0
 328000   85000000|  8   6  86   0   0   0
 344000   90000000|  8   6  86   0   0   0
 355000   86000000|  8   6  86   0   0   0
 337000   90000000| 22  17  60   0   0   2
 365000   89000000| 32  25  41   0   0   3
 332000   79000000| 32   9  56   1   0   1
 321000   84000000| 13   5  81   0   0   1
 314000   75000000|  6   5  88   0   0   1
 276000   68000000|  6   5  89   0   0   1
 252000   64000000|  7   6  87   0   0   0
 282000   66000000|  6   5  88   0   0   0
 253000   61000000|  5   6  87   2   0   0
 270000   66000000|  7   5  87   0   0   0
 261000   65000000|  6   5  89   0   0   0
 270000   67000000|  6   6  87   0   0   1
 246000   61000000|  7  12  81   0   0   1
 258000   64000000|  5   6  89   0   0   0
 257000   60000000|  7   6  87   1   0   0
 248000   61000000|  7   5  87   0   0   0
 246000   62000000|  7   5  88   0   0   0
 255000   64000000|  7   5  88   0   0   0
 263000   65000000|  6   5  88   0   0   0
 246000   63000000|  7   5  87   0   0   0
 263000   64000000|  6   6  86   2   0   0
 240000   59000000| 15   6  79   0   0   0
 245000   64000000| 32  16  49   0   0   3
 252000   64000000| 31  10  58   0   0   1
 264000   68000000| 25   6  67   0   0   1
 261000   64000000|  8   4  88   0   0   1
 231000   60000000| 28   5  63   2   0   1
 245000   63000000| 32   6  61   0   0   1
 257000   60000000| 32   6  62   0   0   1
 240000   62000000| 21   5  73   0   0   1
 261000   56000000|  5   4  90   0   0   1
 205000   50000000|  4   3  92   0   0   0
 213000   48000000|  6   4  88   2   0   0
 193000   49000000| 31   5  63   0   0   1
 204000   51000000| 31   5  63   0   0   1
 207000   49000000| 57   7  34   0   0   2
 207000   50000000| 32   6  61   0   0   2
 157000   38000000| 30   3  66   0   0   0
 157000   38000000| 30   5  63   1   0   1
 174000   40000000| 29   5  65   0   0   1
 153000   33000000| 28   4  67   0   0   1
 143000   34000000| 20   3  78   0   0   0
 143000   34000000| 12   3  84   0   0   1
 129000   28000000| 28   3  67   2   0   1
 113000   26000000| 28   1  70   0   0   1
 113000   26000000|  5   2  93   0   0   0
  55000   11000000|  2   4  94   0   0   0
  50000   11000000|  2   2  97   0   0   0
  52000   11000000|  2   3  95   0   0   0
  50000   11000000|  2   2  94   2   0   0
  52000   11000000|  2   3  96   0   0   0
  54000   11000000|  3   2  95   0   0   0
  55000   12000000|  2   3  95   0   0   0
  53000   12000000| 20   3  78   0   0   0
  58000   13000000| 28   2  70   0   0   0
  60000   13000000| 27   3  68   1   0   0
  64000   15000000| 28   2  70   0   0   0
  70000   16000000| 28   2  70   0   0   0
  77000   18000000|  7   2  91   0   0   0
  61000   12000000|  2   2  96   0   0   0
  50000   12000000|  2   3  96   0   0   0
  60000   11000000|  2   2  95   2   0   0
  45000   10000000|  2   3  95   0   0   0
  49000 8183000|  2   2  96   0   0   0
  37000 8339000|  2   2  96   0   0   0
  39000 8806000|  2   2  96   0   0   0
  39000 9139000|  1   2  97   0   0   0
  45000 9072000|  2   2  95   1   0   0
  51000 9606000|  2   2  96   0   0   0
  43000 9006000|  2   3  95   0   0   0
  41000 9447000|  2   2  96   0   0   0
  38000 9098000|  1   2  97   0   0   0
  39000 9339000|  3   3  95   0   0   0
  37000 9006000| 27   2  69   2   0   0
  43000 9873000| 27   2  71   0   0   0
  40000 9273000| 27   2  72   0   0   0
  43000   10000000| 27   2  71   0   0   0
  44000 9940000|  8   2  90   0   0   0
  22000 2478000|  3   4  93   0   0   0
  19000   14000|  1   1  95   2   0   0
9790B   14000|  3   2  96   0   0   0
6046B 9038B|  1   1  97   0   0   0
3948B   18000|  2   2  96   0   0   0
1008B    0|  1   2  98   0   0   0
 516B    0|  2   1  97   0   0   0
 656B    0|  1   2  97   1   0   0
5574B  297000|  5   6  90   0   0   0
  11000 1386000|  3   3  94   0   0   0
  16000 2790000|  4   2  94   0   0   0
  24000 4827000|  4   2  95   0   0   0
  42000 8650000|  4   2  94   0   0   0
  59000   14000000|  5   2  92   1   0   0
  97000   21000000|  6   4  91   0   0   0
 124000   31000000|  5   3  93   0   0   0
 159000   40000000|  5   3  92   0   0   0
 202000   52000000|  5   4  90   0   0   0
 257000   66000000|  5   4  90   0   0   0
 300000   74000000|  5   6  88   1   0   0
 301000   74000000|  7   4  89   0   0   0
 321000   76000000|  6   3  91   0   0   0
 279000   72000000|  5   4  91   0   0   0
 294000   77000000|  6   5  88   0   0   0
 304000   75000000|  6   4  90   0   0   0
 307000   71000000|  7   5  87   1   0   0
 263000   68000000|  5   5  90   0   0   0
 275000   71000000|  5   4  91   0   0   0
 276000   72000000|  6   5  89   0   0   0
 293000   75000000|  4   4  91   0   0   0
 297000   77000000|  6   6  88   0   0   0
 312000   81000000|  7   5  87   1   0   0
 318000   82000000|  6   6  87   0   0   0
 346000   79000000|  5   6  89   0   0   0
 309000   74000000|  6   6  88   0   0   0
 300000   70000000| 15   8  77   0   0   0
 280000   70000000| 30   6  62   0   0   1
 294000   66000000| 31   7  61   1   0   1
 275000   70000000| 32   7  60   0   0   2
 297000   72000000| 30   8  61   0   0   1
 290000   73000000| 12   6  81   0   0   1
 306000   76000000|  5   5  90   0   0   0
 305000   65000000|  5   4  91   0   0   0
 262000   63000000|  5   3  89   2   0   0
 265000   61000000|  4   5  91   0   0   0
 266000   65000000|  3   3  93   0   0   0
 271000   68000000|  5   5  89   0   0   0
 275000   72000000|  6   5  89   0   0   0
 291000   74000000|  6   5  89   0   0   0
 295000   77000000|  4   6  87   2   0   0
 317000   77000000|  5   6  89   0   0   0
 290000   71000000|  8   6  84   1   0   1
 287000   72000000|  4   5  91   0   0   0
 288000   74000000|  4   7  89   0   0   0
 298000   77000000|  5   5  90   0   0   0
 320000   76000000|  5   5  88   1   0   0
 293000   75000000|  6   6  88   0   0   1
 299000   77000000|  4   5  90   0   0   0
 304000   81000000|  5   6  89   0   0   1
 337000   85000000|  4   5  90   0   0   0
 316000   79000000|  5   6  88   0   0   0
 325000   74000000|  7   5  86   1   0   1
 281000   69000000|  6   6  88   0   0   0
 283000   73000000|  5   5  89   0   0   0
 296000   73000000|  5   5  89   0   0   0
 291000   73000000| 13   5  81   0   0   0
 300000   72000000| 31   7  61   1   0   1
 287000   73000000| 30  15  52   1   0   2
 298000   74000000|  7  14  78   0   0   1
 252000   57000000|  5   3  91   0   0   0
 249000   58000000|  4   4  92   0   0   0
 222000   57000000| 23   4  72   0   0   1
 233000   59000000| 40   7  52   0   0   1
 251000   51000000| 58   8  29   3   0   2
 199000   46000000| 47   6  46   0   0   1
 189000   45000000| 29   4  67   0   0   1
 146000   32000000| 18   3  78   0   0   1
 128000   28000000| 27   4  69   0   0   0
 113000   25000000| 28   4  68   0   0   0
 113000   25000000| 28   3  67   2   0   1
 102000   23000000| 28   3  69   0   0   0
  96000   23000000| 28   3  69   0   0   0
  94000   22000000| 28   2  70   0   0   1
  98000   23000000| 28   2  67   2   0   0
  96000   23000000| 29   3  69   0   0   0
  99000   23000000| 28   3  69   0   0   0
  98000   23000000| 29   3  67   0   0   1
 100000   24000000| 56   6  37   0   0   1
 102000   25000000| 57   5  36   1   0   2
 108000   26000000| 56   5  37   0   0   2
 120000   28000000| 51   4  44   0   0   1
 126000   28000000| 27   4  68   0   0   1
 114000   26000000| 28   3  68   0   0   1
 105000   26000000| 27   1  72   0   0   0
 125000   30000000| 12   3  83   2   0   0
 101000   21000000|  2   1  97   0   0   0
  61000   14000000|  2   2  97   0   0   0
  64000   14000000|  2   1  97   0   0   0
  66000   16000000|  1   1  98   0   0   0
  71000   17000000|  2   2  93   4   0   0
  82000   18000000|  2   2  96   0   0   0
  75000   16000000|  2   2  97   0   0   0
  67000   17000000|  1   2  97   0   0   0
  72000   18000000|  2   2  96   0   0   0
  74000   14000000|  2   2  95   1   0   0
  63000   15000000|  1   2  97   0   0   0
  67000   15000000| 16   2  82   0   0   0
  73000   16000000| 26   2  72   0   0   0
  64000   15000000| 26   1  72   0   0   1
  69000   16000000| 37   1  62   0   0   0
  69000   16000000| 29   2  67   1   0   1
  31000 5536000| 26   1  73   0   0   0
  27000 4670000| 26   1  73   0   0   0
  25000 4936000| 26   1  73   0   0   0
  25000 4803000| 26   1  74   0   0   0
  28000 4803000| 23   2  75   1   0   0
  31000 4871000|  0   1  98   0   0   0
  23000 4736000|  1   1  98   0   0   0
  11000  909000|  2   3  95   0   0   0
  10000   11000|  1   1  98   0   0   0
  15000   10000|  2   1  97   0   0   0
8881B   14000|  1   1  97   2   0   0
2592B 1494B|  1   1  99   0   0   0
5196B   18000|  1   2  97   0   0   0
 823B    0|  0   1  99   0   0   0
 512B    0|  1   1  98   0   0   0
 644B    0|  1   1  99   0   0   0
4967B   76000|  3   4  92   1   0   0
  11000 1156000|  3   2  96   0   0   0
  18000 2671000|  3   2  95   0   0   0
  29000 3995000|  3   2  96   0   0   0
  37000 7679000|  3   1  96   0   0   0
  49000   10000000|  3   3  94   0   0   0
  77000   17000000|  3   2  94   1   0   0
 103000   21000000|  4   2  94   0   0   0
 122000   27000000|  4   2  94   0   0   0
 109000   27000000|  4   2  94   0   0   0
 140000   34000000|  4   2  94   0   0   0
 130000   32000000|  4   2  94   0   0   0
 139000   30000000|  4   3  93   1   0   0
 128000   30000000|  4   4  93   0   0   0
 135000   32000000|  4   3  93   0   0   0
 137000   32000000|  4   3  93   0   0   0
 141000   33000000|  3   3  94   0   0   0
 144000   33000000|  3   3  94   0   0   0
 151000   35000000|  3   3  93   1   0   0
 164000   39000000|  5   3  92   0   0   0
 175000   38000000|  4   3  93   0   0   0
 167000   37000000|  3   4  92   1   0   0
 157000   37000000|  4   4  91   1   0   0
 164000   39000000|  4   3  93   0   0   0
 165000   40000000|  4   3  93   0   0   0
 176000   44000000|  4   3  93   0   0   0
 187000   46000000|  4   3  92   0   0   0
 207000   49000000|  4   4  90   1   0   0
 209000   50000000|  5   4  91   0   0   0
 224000   55000000|  6   3  91   0   0   0
 225000   55000000|  4   4  92   0   0   0
 224000   55000000|  4   5  91   0   0   0
 228000   58000000|  4   3  93   0   0   1
 244000   62000000|  5   3  91   1   0   0
 243000   66000000|  4   3  92   0   0   0
 260000   69000000|  5   5  90   0   0   0
 277000   74000000|  5   6  89   0   0   0
 287000   68000000|  6   4  90   0   0   0
 286000   75000000|  4   4  90   1   0   0
 315000   79000000|  5   5  90   0   0   0
 326000   72000000|  4   4  91   0   0   1
 278000   71000000|  5   4  91   0   0   0
 290000   80000000|  5   5  90   0   0   1
 316000   70000000|  5   4  90   0   0   0
 287000   67000000|  4   4  90   1   0   0
 265000   64000000|  6   5  87   2   0   0
 259000   67000000|  4   5  91   0   0   0
 267000   66000000|  5   5  91   0   0   0
 257000   64000000|  5   4  91   0   0   0
 247000   63000000|  5   5  90   0   0   0
 250000   63000000|  4   5  90   1   0   0
 247000   59000000|  4   4  90   2   0   0
 220000   55000000|  4   4  92   0   0   0
 229000   57000000|  5   4  92   0   0   0
 230000   57000000|  5   5  90   0   0   0
 221000   57000000|  5   3  92   0   0   0
 224000   55000000| 18   4  76   1   0   1
 209000   51000000| 29   5  65   0   0   1
 209000   52000000| 29   5  64   0   0   1
 198000   52000000| 29   5  65   0   0   1
 211000   46000000| 28   5  64   2   0   1
 185000   47000000| 29   5  66   0   0   1
 197000   44000000| 29   4  66   0   0   1
 185000   45000000| 16   4  80   0   0   0
 179000   46000000|  4   3  93   0   0   0
 186000   42000000|  3   2  93   2   0   0
 153000   37000000|  3   3  94   0   0   0
 151000   37000000|  3   3  94   0   0   0
 153000   37000000|  3   2  95   0   0   0
 153000   38000000|  4   3  93   0   0   0
 156000   39000000|  4   3  93   0   0   0
 158000   39000000|  4   3  92   2   0   0
 161000   39000000|  4   4  93   0   0   0
 159000   40000000|  4   2  94   0   0   0
 172000   43000000|  3   3  94   0   0   0
 185000   45000000|  3   4  93   0   0   0
 198000   48000000|  3   4  93   0   0   0
 213000   50000000|  3   4  92   1   0   0
 226000   50000000|  3   3  93   0   0   0
 220000   51000000|  3   5  92   0   0   0
 221000   55000000|  4   3  93   0   0   1
 231000   60000000|  3   4  93   0   0   0
 250000   64000000|  4   4  92   0   0   0
 255000   65000000|  4   5  90   1   0   0
 269000   70000000|  5   5  91   0   0   0
 284000   72000000|  4   4  91   0   0   0
 280000   65000000|  5   5  90   0   0   1
 253000   67000000| 21   5  73   0   0   2
 271000   70000000| 29   5  65   0   0   1
 286000   74000000| 29   6  62   1   0   1
 291000   77000000| 29   6  64   0   0   2
 307000   76000000| 29   4  65   0   0   1
 264000   65000000| 26   5  68   0   0   1
 263000   67000000| 43   5  50   0   0   2
 239000   44000000| 54   6  39   0   0   2
 173000   43000000| 52   7  38   2   0   1
 142000   31000000| 55   5  39   0   0   1
 125000   30000000| 55   4  40   0   0   1
 132000   30000000| 45   5  48   0   0   2
 119000   29000000| 53   5  41   0   0   1
 113000   25000000| 53   4  42   0   0   1
 100000   24000000| 40   4  56   0   0   0
 100000   23000000| 26   2  72   0   0   1
  75000   17000000| 26   1  73   0   0   0
  63000   14000000| 26   1  73   0   0   1
  62000   15000000| 26   2  70   2   0   0
  67000   15000000| 25   2  73   0   0   0
  47000 9736000| 26   1  73   0   0   0
  36000 8139000| 25   1  74   0   0   0
  39000 9072000| 26   1  74   0   0   0
  43000   10000000| 25   1  74   0   0   0
  50000   11000000|  9   2  87   2   0   0
  39000 7268000|  0   1  99   0   0   0
  18000 3736000|  0   1  99   0   0   0
  26000 4136000|  1   1  99   0   0   0
  22000 4579000|  1   1  99   0   0   0
  24000 5360000|  3   1  94   2   0   0
  26000 6204000| 25   1  75   0   0   0
  30000 7140000| 26   1  73   1   0   0
  36000 8407000| 25   0  74   0   0   0
  42000   10000000| 25   0  75   0   0   0
  51000   10000000| 25   1  75   0   0   0
  43000 9048000| 10   2  87   2   0   0
  26000 3874000|  1   1  98   0   0   0
6310B 6468B|  0   0 100   0   0   0
6034B 3702B|  1   0  99   0   0   0
4880B 7168B|  0   0  99   0   0   0
2364B 8392B|  0   0  98   2   0   0
 128B    0|  0   0 100   0   0   0
2624B   79000|  2   2  97   0   0   0
5196B  605000|  1   1  98   0   0   0
7988B 1203000|  1   1  99   0   0   0
  10000 2018000|  1   0  98   0   0   0
  17000 3479000|  1   1  97   1   0   0
  23000 5129000|  1   1  98   0   0   0
  39000 8904000|  2   1  98   0   0   0
  50000   11000000|  1   1  98   0   0   0
  64000   16000000|  2   1  97   0   0   0
  83000   18000000|  1   2  97   0   0   0
  76000   18000000|  1   1  97   1   0   0
  79000   19000000|  1   2  97   0   0   0
  88000   20000000|  1   1  97   0   0   0
  83000   18000000|  1   1  98   0   0   0
  84000   18000000|  1   2  97   0   0   0
  77000   17000000|  1   1  98   0   0   0
  79000   18000000|  1   2  96   1   0   0
  81000   19000000|  1   1  97   0   0   0
  89000   20000000|  1   2  97   0   0   0
  96000   17000000|  2   2  96   1   0   0
  78000   18000000|  1   1  97   0   0   0
  87000   20000000|  2   1  97   0   0   0
  91000   22000000|  2   1  96   1   0   0
 109000   25000000|  2   1  97   0   0   0
 113000   26000000|  2   1  97   0   0   0
 114000   22000000|  1   1  98   0   0   0
 100000   24000000|  2   1  97   0   0   0
 102000   24000000|  1   2  97   0   0   0
 110000   26000000|  2   1  96   1   0   0
 106000   26000000|  2   1  97   0   0   0
 117000   28000000|  2   2  96   0   0   0
 123000   25000000|  2   2  96   0   0   0
  99000   23000000|  1   2  97   0   0   0
 109000   24000000|  2   1  97   0   0   0
 100000   23000000|  2   2  95   1   0   0
 106000   25000000|  1   1  97   0   0   0
 106000   25000000|  1   2  96   0   0   0
 104000   26000000|  3   1  96   0   0   0
 101000   26000000|  2   2  96   1   0   0
 106000   25000000|  2   2  96   0   0   0
 104000   25000000|  2   2  95   1   0   0
 106000   26000000|  2   1  97   0   0   0
 107000   26000000|  2   1  97   0   0   0
 110000   26000000|  2   1  97   0   0   0
 104000   26000000|  2   1  97   0   0   0
 118000   26000000|  2   2  96   0   0   0
 101000   24000000|  2   1  96   2   0   0
 108000   26000000|  2   1  97   1   0   0
 114000   26000000|  2   4  73  22   0   0
 197000   30000000|  2   2  34  61   0   0
 348000   29000000|  2   3  24  71   0   0
 721000   30000000|  1   2  24  73   0   0
1370000   29000000|  2   2  45  51   0   0
1740000   28000000|  1   2  73  24   0   0
1779000   21000000|  2   1  43  53   0   0
 905000   20000000|  2   1  31  66   0   0
 657000   17000000|  2   2  47  49   0   0
 386000   16000000|  2   1  91   6   0   0
  72000   18000000|  2   1  96   1   0   0
  74000   19000000|  1   2  97   0   0   0
  84000   20000000|  1   2  97   0   0   0
  85000   21000000|  2   1  81  16   0   0
  94000   23000000|  1   2  49  47   0   0
  96000   24000000|  1   1  78  19   0   0
 103000   26000000|  2   2  96   1   0   0
 107000   26000000|  1   2  97   0   0   0
 106000   27000000|  2   2  96   0   0   0
 113000   25000000|  2   2  97   0   0   0
 105000   26000000|  2   1  97   0   0   0
 124000   29000000|  2   2  97   0   0   0
 120000   22000000|  9   1  88   1   0   0
  94000   22000000| 26   2  71   0   0   1
  88000   21000000| 26   2  72   0   0   0
  90000   22000000| 26   1  72   0   0   0
  99000   21000000| 26   1  72   0   0   1
  88000   20000000| 16   2  81   0   0   0
  94000   20000000|  1   2  96   1   0   0
  64000   13000000|  1   1  98   0   0   0
  64000   14000000|  1   1  98   0   0   0
  62000   14000000|  1   1  98   0   0   0
  65000   14000000|  1   1  98   0   0   0
  64000   14000000|  1   1  96   2   0   0
  68000   14000000|  1   1  98   0   0   0
  64000   14000000|  1   1  98   0   0   0
  65000   14000000|  1   1  98   0   0   0
  65000   15000000|  1   2  97   0   0   0
  68000   16000000|  1   1  94   4   0   0
  74000   16000000|  1   1  55  43   0   0
  74000   15000000|  1   2  55  43   0   0
  71000   16000000|  1   1  94   4   0   0
  71000   17000000|  1   2  98   0   0   0
  76000   19000000|  1   2  97   0   0   0
  85000   20000000|  1   1  98   0   0   0
  86000   16000000|  2   1  97   1   0   0
  78000   17000000|  1   2  98   0   0   0
  72000   17000000|  1   1  98   0   0   0
  80000   18000000|  1   2  97   0   0   0
  66000   14000000| 24   2  75   0   0   0
  72000   14000000| 25   2  73   0   0   0
  53000   11000000| 25   1  72   1   0   0
  56000   13000000| 25   1  73   0   0   1
  58000   13000000| 11   1  88   0   0   0
  59000 9962000|  1   1  98   0   0   0
  22000 4670000|  1   0  99   0   0   0
  27000 5670000|  1   1  99   0   0   0
  31000 5531000|  0   1  97   2   0   0
  21000 3922000|  1   1  99   0   0   0
  24000 5125000|  1   1  99   0   0   0
  27000 5737000|  1   1  99   0   0   0
  26000 5804000|  1   1  99   0   0   0
  33000 6404000|  1   1  99   0   0   0
  35000 6538000|  1   1  98   1   0   0
  32000 6871000|  1   1  99   0   0   0
  31000 7071000|  1   0  99   0   0   0
  33000 7471000|  1   1  99   0   0   0
  36000 7946000|  1   0  99   0   0   0
  33000 6325000|  1   1  98   0   0   0
  36000 8998000|  1   1  98   1   0   0
  44000   10000000|  1   1  98   0   0   0
  48000 9704000| 25   2  73   0   0   0
  41000 9849000| 26   1  73   0   0   0
  44000   10000000| 25   2  73   0   0   0
  44000   10000000| 25   1  74   0   0   0
  48000 9488000| 25   1  73   1   0   0
  40000 9434000| 25   1  74   0   0   0
  43000 9940000| 25   1  74   0   0   0
  46000 9196000| 25   1  74   0   0   1
  38000 7777000| 25   0  74   0   0   0
  41000 8877000| 25   1  74   0   0   0
  43000 9568000| 34   2  63   1   0   0
  45000 9583000| 26   2  73   0   0   0
  46000 6591000| 25   1  75   0   0   0
  32000 6417000| 25   1  75   0   0   0
  23000 4205000| 25   0  75   0   0   0
  27000 4537000| 25   0  75   0   0   0
  21000 3910000| 25   0  73   2   0   0
  19000 3432000| 25   0  75   0   0   0
  19000 3537000|  3   1  96   0   0   0
  20000 3736000|  0   0 100   0   0   0
  14000 2012000|  0   0  99   1   0   0
1514B  208B|  0   0  98   2   0   0
 404B  414B|  0   0  98   2   0   0
