8 83.81 343.63441116811836296384 83.81 
8 82.61 348.62607432514223459629 166.42 
8 87.07 330.76834730676467210290 253.49 
8 78.41 367.30008927432725417676 331.90 
8 77.58 371.22969837587006960556 409.48 
#40 409.48 351.66552700986617172999  
