 122000   29000000|  6  13  81   0   0   0
 133000   31000000|  6   5  89   0   0   0
 128000   31000000| 19   6  74   1   0   0
 151000   30000000| 33  15  51   0   0   1
 123000   27000000| 34   7  59   0   0   0
 132000   27000000| 32   4  64   0   0   0
 125000   28000000| 33   9  58   0   0   1
 135000   30000000| 32   4  64   0   0   0
 136000   29000000| 17   4  77   1   0   0
 135000   32000000|  4   3  90   3   0   0
 145000   30000000|  6   4  90   0   0   0
 115000   22000000|  5   2  92   0   0   0
 100000   22000000|  5   2  93   0   0   0
 102000   23000000|  5   4  89   2   0   0
 103000   23000000|  5   3  92   0   0   0
 104000   22000000|  5   4  91   0   0   0
  97000   23000000|  5   3  92   0   0   0
  95000   22000000|  5   2  93   0   0   0
 100000   24000000|  5   3  92   0   0   0
 101000   23000000| 18   3  77   1   0   0
 105000   24000000| 30   4  65   0   0   1
 102000   24000000| 31   4  65   0   0   1
 101000   24000000| 31   4  65   0   0   1
 103000   25000000| 12   4  84   0   0   1
 101000   21000000|  4   1  95   0   0   0
  68000   16000000| 15   3  80   3   0   0
  72000   17000000| 31   4  66   0   0   0
  75000   17000000| 31   4  65   0   0   1
  77000   18000000| 31   3  66   0   0   1
  80000   19000000| 31   3  65   0   0   1
  90000   22000000| 30   4  66   0   0   0
  95000   23000000| 30   4  64   1   0   1
 107000   26000000| 19   3  78   0   0   0
   0     0| 23   3  73   0   0   1
   0     0| 27   2  70   0   0   0
 338000   76000000|  4   3  85   8   0   0
1830B 2452B|  3   3  89   5   0   0
9288B 6280B|  3   2  93   2   0   0
4532B 5968B|  3   2  95   0   0   0
3192B 3768B|  2   2  96   0   0   0
2084B 8392B|  2   3  95   0   0   0
 320B    0|  4   3  93   0   0   0
3970B  290000|  4   3  94   0   0   0
5319B  707000|  4   2  92   2   0   0
9348B 1594000|  4   2  94   0   0   0
  13000 2459000|  4   2  95   0   0   0
  26000 5414000|  4   3  93   0   0   0
  37000 8675000|  5   2  93   0   0   0
  59000   15000000|  4   2  93   0   0   0
  89000   21000000|  3   3  92   1   0   0
 121000   32000000|  5   5  90   0   0   0
 175000   43000000|  5   4  91   0   0   0
 199000   42000000|  5   4  91   0   0   0
 177000   44000000|  4   4  91   0   0   0
 185000   45000000|  6   4  90   0   0   0
 201000   50000000|  5   5  89   1   0   0
 213000   42000000|  4   4  91   0   0   0
 171000   39000000|  6   4  90   0   0   0
 162000   31000000|  5   4  91   0   0   0
 140000   33000000|  4   4  92   0   0   0
 135000   31000000|  4   5  91   0   0   0
 145000   34000000|  6   3  90   1   0   0
 138000   33000000|  5   4  91   0   0   0
 146000   36000000|  5   4  91   0   0   0
 149000   35000000|  5   3  92   0   0   0
 155000   37000000|  5   4  91   0   0   0
 157000   38000000|  6   4  89   1   0   0
 164000   38000000|  5   4  91   0   0   0
 177000   41000000|  5   3  92   0   0   0
 180000   41000000|  6   4  90   0   0   0
 190000   43000000|  5   3  91   0   0   0
 173000   44000000|  4   5  91   0   0   0
 205000   48000000|  5   5  89   1   0   0
 192000   49000000|  5   3  91   0   0   0
 228000   58000000|  6   4  90   0   0   0
 240000   51000000|  5   4  91   0   0   0
 224000   53000000|  6   4  90   0   0   0
 203000   49000000|  6   4  90   0   0   0
 230000   52000000|  5   3  91   2   0   0
 218000   36000000|  5   3  92   0   0   0
 148000   36000000|  4   3  92   0   0   0
 154000   37000000|  5   3  91   0   0   0
 163000   38000000|  5   4  91   0   0   0
 165000   35000000|  4   2  93   0   0   0
 149000   36000000|  6   4  89   1   0   0
 153000   37000000|  6   3  91   0   0   0
 158000   36000000|  5   4  91   0   0   0
 155000   37000000|  6  17  77   0   0   0
 156000   36000000|  7   9  84   0   0   0
 165000   38000000|  5   5  90   0   0   0
 165000   33000000|  7   4  88   1   0   0
 150000   33000000| 24   4  72   0   0   1
 135000   30000000| 31   4  65   0   0   0
 135000   32000000| 31   4  64   0   0   1
 138000   32000000| 32   4  64   0   0   1
 152000   34000000| 31   3  66   0   0   1
 141000   34000000| 41   4  52   1   0   1
 149000   35000000| 42   5  52   0   0   1
 142000   32000000| 16   3  80   0   0   1
 137000   30000000|  3   3  93   0   0   1
  88000   19000000|  4   3  93   0   0   0
  74000   17000000|  3   3  94   0   0   0
  82000   14000000|  4   2  91   2   0   0
  67000   14000000| 30   3  67   0   0   0
  71000   15000000| 29   3  68   0   0   0
  70000   15000000| 30   2  68   0   0   0
  80000   15000000| 31   2  68   0   0   0
  63000   13000000| 12   3  85   0   0   0
  69000   13000000|  3   2  93   3   0   0
  32000 5480000|  3   2  95   0   0   0
  23000 4803000|  3   2  95   0   0   0
  23000 4736000|  2   2  96   0   0   0
  25000 5203000|  2   3  95   0   0   0
  26000 5137000|  2   2  96   0   0   0
  24000 5337000|  3   3  93   1   0   0
  24000 5070000|  2   2  96   0   0   0
  25000 5270000|  2   2  96   0   0   0
  24000 5203000|  3   2  95   0   0   0
  24000 5203000|  2   2  96   0   0   0
  24000 5270000|  2   2  96   0   0   0
  31000 5670000|  2   2  95   1   0   0
  27000 5737000|  3   2  95   0   0   0
  29000 6071000| 28   2  70   0   0   0
  30000 6471000| 28   2  70   0   0   0
  32000 7138000| 28   1  70   0   0   0
  33000 7805000| 29   1  69   0   0   0
  38000 8806000| 29   1  69   1   0   0
  44000 9940000| 11   3  85   0   0   0
  35000 5879000|  4   5  91   0   0   0
6600B 6538B|  2   1  97   0   0   0
5716B 3384B|  3   2  95   0   0   0
3896B 6504B|  2   2  97   0   0   0
3170B 9056B|  2   3  95   1   0   0
 562B    0|  2   2  96   0   0   0
2228B   60000|  3   3  94   0   0   0
4958B  652000|  2   2  96   0   0   0
7568B 1174000|  3   2  95   0   0   0
  12000 2218000|  3   2  96   0   0   0
  20000 3783000|  3   2  94   1   0   0
  35000 7697000|  4   3  94   0   0   0
  55000   12000000|  4   2  93   0   0   0
  77000   18000000|  4   2  94   0   0   0
 102000   26000000|  5   2  93   0   0   0
 150000   40000000|  5   3  91   0   0   0
 203000   38000000|  4   2  92   1   0   1
 155000   32000000|  5   4  92   0   0   0
 132000   33000000|  4   4  92   0   0   0
 143000   35000000|  4   4  93   0   0   0
 144000   36000000|  4   4  92   0   0   0
 153000   37000000|  4   3  94   0   0   0
 160000   36000000|  6   3  89   2   0   0
 144000   33000000|  5   3  92   0   0   0
 146000   34000000|  4   4  92   0   0   0
 139000   32000000|  4   4  92   0   0   0
 150000   31000000|  5   4  92   0   0   0
 134000   30000000|  4   3  93   0   0   0
 135000   31000000|  5   3  91   1   0   0
 136000   31000000|  5   3  92   0   0   0
 142000   33000000|  6   3  91   0   0   0
 149000   32000000|  4   3  93   0   0   0
 140000   31000000|  5   4  91   0   0   0
 137000   29000000|  4   3  92   1   0   0
 141000   26000000|  6   2  92   0   0   0
 114000   25000000|  4   4  92   0   0   0
 128000   27000000|  5   3  92   0   0   0
 114000   26000000|  4   3  93   0   0   0
 114000   26000000|  4   3  93   0   0   0
 120000   27000000|  6   3  91   1   0   0
 116000   27000000|  5   3  92   0   0   0
 122000   28000000|  4   3  93   0   0   0
 117000   28000000|  4   3  93   0   0   0
 123000   29000000|  5   3  92   0   0   0
 120000   29000000|  6   2  92   0   0   0
 131000   31000000|  5   4  90   1   0   0
 130000   31000000|  5   3  92   0   0   0
 144000   34000000|  4   3  93   0   0   0
 143000   35000000|  4   3  92   0   0   0
 161000   39000000|  4   4  92   0   0   0
 180000   41000000|  4   4  92   0   0   0
 198000   46000000|  4   4  91   1   0   0
 219000   50000000|  6   3  91   0   0   0
 226000   53000000|  6   4  90   0   0   0
 234000   59000000|  6   4  90   0   0   0
 274000   62000000|  6   4  91   0   0   0
 271000   59000000|  6   4  90   0   0   0
 242000   58000000|  5   4  89   1   0   0
 258000   63000000|  7   4  89   0   0   0
 263000   61000000| 13   5  82   0   0   0
 258000   61000000| 30   6  63   0   0   1
 246000   60000000| 44   8  47   0   0   2
 261000   64000000| 38   6  54   0   0   2
 230000   50000000|  4   4  91   1   0   1
 130000   30000000|  3   3  94   0   0   0
 123000   29000000|  3   2  94   0   0   0
 128000   29000000| 13   3  83   0   0   0
 115000   24000000| 29   3  68   0   0   0
 106000   25000000| 31   3  64   3   0   0
 111000   23000000| 30   2  68   0   0   0
 103000   24000000| 20   3  77   0   0   0
 107000   25000000|  3   2  96   0   0   0
  79000   16000000|  8   3  90   0   0   0
  67000   16000000| 28   2  69   0   0   1
  67000   16000000| 28   2  68   2   0   0
  74000   17000000|  5   2  93   0   0   0
  45000 6814000|  3   3  94   0   0   0
6232B 6468B|  2   2  96   0   0   0
5716B 3384B|  1   2  97   0   0   0
4496B 7168B|  1   2  98   0   0   0
2300B 8392B|  1   2  94   3   0   0
 448B    0|  1   2  97   0   0   0
2564B  112000|  3   3  94   0   0   0
5378B  611000|  3   2  95   0   0   0
9208B 1457000|  3   2  95   0   0   0
  14000 2452000|  3   1  96   0   0   0
  27000 5375000|  3   2  94   1   0   0
  40000 8634000|  3   3  95   0   0   0
  70000   16000000|  3   3  94   0   0   0
  97000   22000000|  4   3  93   0   0   0
 140000   32000000|  4   3  93   0   0   0
 160000   32000000|  4   3  94   0   0   0
 172000   37000000|  4   3  92   1   0   0
 150000   35000000|  3   3  94   0   0   0
 163000   37000000|  3   3  94   0   0   0
 166000   39000000|  4   3  93   0   0   0
 161000   30000000|  5   3  92   0   0   0
 129000   31000000|  3   4  93   0   0   0
 136000   32000000|  4   4  90   1   0   1
 140000   34000000|  4   3  93   0   0   0
 145000   33000000|  4   3  93   0   0   0
 141000   27000000|  3   4  93   0   0   0
 113000   27000000|  5   3  93   0   0   0
 126000   29000000|  3   3  94   0   0   0
 125000   29000000|  3   4  92   1   0   0
 141000   32000000|  4   3  93   0   0   0
 144000   32000000|  3   3  93   0   0   0
 148000   34000000|  5   2  93   0   0   0
 151000   35000000|  5   3  93   0   0   0
 156000   38000000|  4   4  92   0   0   0
 164000   39000000|  3   5  91   1   0   0
 173000   43000000|  3   5  92   0   0   0
 190000   46000000|  4   3  92   0   0   0
 209000   50000000|  5   3  91   0   0   1
 221000   54000000|  6   4  90   0   0   0
 227000   55000000|  5   4  91   0   0   0
 244000   61000000|  5   4  90   1   0   0
 259000   64000000|  5   5  90   0   0   0
 291000   71000000|  3   6  91   0   0   0
 276000   57000000|  4   5  91   0   0   0
 246000   62000000|  5   5  91   0   0   0
 255000   64000000|  6   4  89   0   0   0
 276000   68000000|  5   5  88   1   0   0
 273000   68000000| 16   6  77   0   0   1
 290000   72000000| 30   7  62   0   0   1
 292000   65000000| 23   6  70   0   0   1
 264000   65000000|  4   4  91   0   0   1
 212000   49000000|  4   4  92   0   0   0
 211000   49000000| 11   3  84   2   0   0
 192000   48000000| 29   4  66   0   0   1
 198000   49000000| 11   4  85   0   0   1
 160000   35000000|  3   2  94   0   0   0
 107000   26000000|  3   3  94   0   0   0
 114000   27000000|  3   3  94   0   0   0
 113000   26000000| 25   2  69   3   0   1
 121000   28000000| 28   2  69   0   0   1
 114000   27000000| 28   2  69   0   0   1
 125000   29000000|  6   3  91   0   0   0
  77000   15000000|  2   1  96   0   0   0
  65000   15000000|  3   1  95   0   0   0
  62000   13000000|  2   3  93   2   0   0
  66000   15000000|  2   2  96   0   0   0
  64000   14000000|  2   2  96   0   0   0
  62000   14000000|  8   3  90   0   0   0
  65000   15000000| 28   2  70   0   0   0
  65000   14000000| 28   1  71   0   0   0
  67000   16000000| 13   2  83   1   0   0
  41000 5959000|  3   3  95   0   0   0
9234B 6812B|  1   2  97   0   0   0
3792B 6160B|  1   1  97   0   0   0
3068B 4048B|  1   1  98   0   0   0
2488B 8392B|  1   2  95   3   0   0
 260B    0|  1   1  98   0   0   0
3156B  134000|  3   4  93   0   0   0
5772B  683000|  2   2  96   0   0   0
7622B 1192000|  2   2  96   0   0   0
  13000 2453000|  2   2  96   0   0   0
  18000 3902000|  2   1  96   1   0   0
  32000 7294000|  3   2  96   0   0   0
  55000   12000000|  3   3  94   0   0   0
  78000   17000000|  4   2  94   0   0   0
 115000   26000000|  4   3  93   0   0   0
 144000   29000000|  3   3  94   0   0   0
 122000   28000000|  3   2  91   3   0   0
 133000   31000000|  4   3  93   0   0   0
 137000   29000000|  4   3  94   0   0   0
 129000   27000000|  4   3  93   0   0   0
 116000   27000000|  4   3  92   0   0   0
 122000   29000000|  4   3  94   0   0   0
 125000   28000000|  4   3  92   1   0   0
 123000   29000000|  2   4  94   0   0   0
 124000   28000000|  3   3  94   0   0   0
 122000   28000000|  3   3  94   0   0   0
 127000   29000000|  3   3  94   0   0   0
 133000   30000000|  4   4  92   0   0   0
 134000   31000000|  3   4  92   1   0   0
 138000   31000000|  4   3  93   0   0   0
 144000   33000000|  4   3  93   0   0   0
 144000   34000000|  3   4  93   0   0   0
 156000   37000000|  3   3  94   0   0   0
 160000   33000000|  4   4  92   0   0   0
 147000   34000000|  3   3  93   1   0   0
 151000   35000000|  4   3  93   0   0   0
 167000   39000000|  4   3  93   0   0   0
 171000   38000000|  3   3  94   0   0   0
 178000   42000000|  3   3  94   0   0   0
 183000   43000000|  5   3  93   0   0   0
 193000   47000000|  4   4  92   1   0   0
 194000   48000000|  4   5  91   0   0   0
 207000   53000000|  4   4  92   0   0   0
 215000   54000000|  4   3  92   0   0   0
 244000   56000000|  5   3  91   0   0   0
 215000   52000000|  4   3  92   1   0   0
 220000   53000000|  4   4  92   0   0   0
 226000   55000000|  3   3  94   0   0   0
 225000   55000000|  5   3  92   0   0   0
 242000   54000000|  5   2  93   0   0   0
 210000   49000000|  5   4  91   0   0   0
 213000   52000000|  4   4  91   1   0   0
 218000   54000000|  6   5  88   0   0   0
 227000   57000000| 29   5  66   0   0   1
 236000   55000000| 25   4  71   0   0   1
 227000   45000000|  4   4  92   0   0   1
 158000   30000000|  3   2  95   0   0   0
 129000   28000000| 16   3  78   2   0   1
 116000   27000000| 27   2  70   0   0   1
 124000   27000000| 27   3  70   0   0   0
 107000   25000000| 22   3  76   0   0   0
 111000   26000000|  3   2  94   0   0   1
  93000   19000000|  2   1  97   0   0   0
  63000   14000000|  2   2  93   3   0   0
  64000   15000000|  2   2  97   0   0   0
  71000   15000000|  2   3  95   0   0   0
  72000   15000000|  2   2  96   0   0   0
  74000   15000000|  2   2  95   0   0   0
  75000   16000000|  3   2  95   0   0   0
  79000   16000000|  2   2  94   2   0   0
  74000   17000000|  3   2  96   0   0   0
  76000   17000000|  1   2  97   0   0   0
  82000   19000000| 18   3  79   0   0   0
  89000   20000000| 27   3  70   0   0   1
  94000   22000000| 27   2  70   0   0   1
 101000   21000000| 27   2  69   1   0   1
  92000   21000000| 19   3  78   0   0   0
 101000   22000000|  2   2  95   0   0   1
  57000   12000000|  1   1  98   0   0   0
  55000   12000000|  2   1  97   0   0   0
  57000   13000000|  8   1  91   0   0   0
  55000   13000000| 27   2  69   2   0   1
  58000   13000000| 27   2  71   0   0   0
  56000   13000000| 21   2  77   0   0   0
  56000   10000000|  3   3  94   0   0   0
6322B 6870B|  1   1  98   0   0   0
6367B 4240B|  1   1  98   0   0   0
4302B 6248B|  1   2  96   1   0   0
3816B 7644B|  1   2  97   0   0   0
1090B 1948B|  1   1  98   0   0   0
  64B    0|  2   3  95   0   0   0
7984B  416000|  2   2  97   0   0   0
6174B  949000|  2   2  95   0   0   0
  11000 1794000|  1   2  96   1   0   0
  17000 3149000|  2   2  96   0   0   0
  25000 5316000|  2   2  96   0   0   0
  40000 8853000|  4   2  95   0   0   0
  59000   13000000|  2   3  95   0   0   0
  72000   17000000|  2   2  96   0   0   0
 109000   23000000|  3   2  94   1   0   0
  99000   21000000|  2   3  95   0   0   0
  94000   22000000|  2   2  96   0   0   0
 107000   20000000|  2   3  95   0   0   0
  87000   19000000|  3   2  95   0   0   0
  98000   21000000|  2   2  95   0   0   0
  92000   20000000|  3   4  93   1   0   0
 106000   22000000|  3   2  95   0   0   0
  92000   20000000|  3   2  95   0   0   0
  98000   18000000|  3   3  95   0   0   0
  85000   19000000|  3   2  95   0   0   0
  96000   22000000|  3   3  94   0   0   0
 105000   24000000|  3   3  94   1   0   0
 119000   25000000|  2   3  95   0   0   0
 118000   23000000|  3   2  95   0   0   0
 105000   24000000|  3   2  95   0   0   0
 111000   23000000|  3   2  95   0   0   0
 102000   23000000|  3   2  95   0   0   0
 103000   23000000|  3   3  94   1   0   0
 104000   24000000|  3   2  95   0   0   0
 108000   24000000|  3   3  94   0   0   0
 106000   24000000|  3   2  95   0   0   0
 111000   24000000|  3   3  94   0   0   0
 112000   25000000|  3   3  94   0   0   0
 121000   24000000|  2   3  93   2   0   0
 117000   25000000|  2   4  95   0   0   0
 119000   26000000|  3   2  95   0   0   0
 119000   27000000|  2   2  95   0   0   0
 123000   28000000|  3   3  94   0   0   0
 130000   30000000|  3   2  95   0   0   0
 140000   32000000|  3   3  94   1   0   0
 140000   34000000|  4   3  94   0   0   0
 151000   37000000|  4   3  93   0   0   0
 169000   33000000|  3   2  95   0   0   0
 143000   35000000|  3   3  94   0   0   0
 162000   33000000|  4   2  94   0   0   0
 144000   34000000|  4   3  92   1   0   0
 161000   33000000|  4   2  94   0   0   0
 141000   31000000|  4   3  94   0   0   0
 136000   29000000|  3   3  94   0   0   0
 125000   30000000|  3   3  94   0   0   0
 130000   31000000|  3   3  94   0   0   0
 130000   30000000|  3   2  94   1   0   0
 130000   29000000|  4   2  95   0   0   0
 131000   28000000|  2   3  95   0   0   0
 130000   28000000|  3   3  95   0   0   0
 123000   26000000|  3   3  94   0   0   0
 121000   28000000|  3   3  94   0   0   0
 126000   29000000|  3   4  93   1   0   0
 130000   30000000|  2   3  95   0   0   0
 133000   31000000|  3   3  95   0   0   0
 147000   32000000|  2   3  95   0   0   0
 141000   30000000|  4   2  93   0   0   0
 138000   32000000|  3   3  94   0   0   0
 147000   35000000|  3   3  93   1   0   0
 156000   37000000|  3   3  94   0   0   0
 163000   33000000|  4   3  93   0   0   0
 147000   34000000|  3   3  94   0   0   0
 155000   37000000|  2   3  95   0   0   0
 163000   35000000|  3   3  93   0   0   0
 147000   34000000|  3   3  93   1   0   0
 149000   33000000|  2   3  95   0   0   0
 145000   34000000|  9   3  88   0   0   0
 150000   35000000| 28   3  68   0   0   1
 150000   35000000| 43   4  52   0   0   1
 168000   29000000| 56   6  37   0   0   1
 123000   28000000| 55   6  37   1   0   1
 125000   29000000| 29   4  66   0   0   1
  98000   21000000| 24   2  73   0   0   0
  90000   19000000|  2   2  96   0   0   1
  83000   17000000|  2   2  96   0   0   0
  61000   14000000|  3   2  96   0   0   0
  62000   14000000|  2   1  94   2   0   0
  66000   15000000|  2   2  96   0   0   0
  67000   15000000|  2   1  97   0   0   0
  73000   17000000|  2   2  96   0   0   0
  80000   18000000| 10   2  86   2   0   0
  85000   20000000| 26   3  71   0   0   0
  92000   21000000| 27   2  69   2   0   0
 103000   24000000| 13   3  83   0   0   1
  83000   14000000|  1   1  98   0   0   0
  32000 6071000|  3   1  96   0   0   0
  33000 6471000| 10   2  89   0   0   0
  34000 7004000| 25   2  73   0   0   0
  33000 7338000| 26   1  69   4   0   0
  34000 7299000| 25   1  74   0   0   0
  36000 7977000| 25   2  73   0   0   1
  35000 7471000| 26   1  73   0   0   0
  38000 8072000| 21   2  77   0   0   0
  36000 7472000|  1   2  97   0   0   0
  21000 2022000|  2   2  94   2   0   0
8918B 6532B|  1   1  99   0   0   0
4052B 6160B|  1   1  98   0   0   0
3128B 4048B|  1   1  99   0   0   0
2428B 8392B|  1   1  98   0   0   0
 192B    0|  1   2  96   1   0   0
2068B   60000|  2   3  95   0   0   0
5856B  661000|  2   1  98   0   0   0
7992B 1288000|  2   1  97   0   0   0
  13000 2421000|  1   2  97   0   0   0
  20000 4175000|  2   2  97   0   0   0
  33000 7811000|  2   3  95   1   0   0
  54000   12000000|  3   2  96   0   0   0
  83000   21000000|  3   3  95   0   0   0
 122000   32000000|  3   3  94   0   0   0
 176000   44000000|  3   3  94   0   0   0
 242000   52000000|  3   4  94   0   0   0
 219000   37000000|  3   2  94   1   0   0
 126000   30000000|  2   4  93   0   0   0
 132000   32000000|  3   2  95   0   0   0
 146000   34000000|  3   3  94   0   0   0
 148000   30000000|  3   3  94   0   0   0
 138000   32000000|  3   3  94   0   0   0
 141000   33000000|  2   3  94   1   0   0
 148000   35000000|  3   2  95   0   0   0
 153000   37000000|  3   3  94   0   0   0
 159000   39000000|  3   3  94   0   0   0
 176000   43000000|  3   4  93   0   0   0
 180000   48000000|  2   4  95   0   0   0
 190000   50000000|  3   4  92   2   0   0
 201000   51000000|  3   3  94   0   0   0
 200000   58000000|  3   5  93   0   0   0
 222000   62000000|  3   4  94   0   0   0
 282000   66000000|  3   5  92   0   0   0
 246000   52000000|  2   3  95   0   0   0
 140000   28000000|  3   2  94   1   0   0
 139000   36000000|  3   3  94   0   0   0
 176000   45000000|  3   3  94   0   0   0
 203000   50000000|  4   3  92   0   0   0
 220000   54000000|  3   3  94   0   0   0
 224000   55000000|  3   3  94   0   0   0
 235000   58000000|  3   4  93   1   0   0
 226000   42000000|  2   4  94   0   0   0
 143000   36000000|  3   2  95   0   0   0
 167000   35000000|  2   2  96   0   0   0
 134000   31000000| 19   3  77   0   0   0
 154000   38000000| 26   3  70   0   0   1
 174000   41000000| 14   3  82   1   0   1
 179000   39000000|  2   2  95   0   0   1
 110000   25000000|  2   2  96   0   0   0
 112000   24000000|  2   2  96   0   0   0
 110000   26000000|  2   2  95   0   0   0
 110000   25000000|  2   2  94   2   0   0
 135000   28000000|  2   2  96   0   0   0
 116000   25000000|  2   2  96   0   0   0
 123000   28000000|  2   1  97   0   0   0
 120000   27000000| 13   3  84   0   0   0
 122000   27000000| 26   2  71   0   0   1
 119000   26000000| 26   2  70   1   0   1
 109000   25000000| 26   2  71   0   0   1
 114000   26000000| 26   3  71   0   0   0
 118000   26000000| 17   2  80   0   0   0
 111000   24000000|  2   1  97   0   0   0
  93000   21000000|  2   2  94   2   0   0
  79000   18000000|  1   2  97   0   0   0
  76000   15000000|  2   1  97   0   0   0
  74000   17000000|  2   2  96   0   0   0
  69000   16000000|  1   1  98   0   0   0
  76000   18000000|  1   2  96   2   0   0
  72000   17000000|  2   2  96   0   0   0
  82000   18000000| 14   2  84   0   0   0
  70000   16000000| 26   2  72   0   0   0
  76000   17000000| 26   2  72   0   0   0
  75000   17000000| 26   1  72   0   0   0
  81000   18000000| 26   1  70   2   0   1
  77000   18000000|  4   2  94   0   0   0
  80000   14000000|  1   1  98   0   0   0
  30000 6738000|  1   1  98   0   0   0
  32000 6938000|  1   2  97   0   0   0
  33000 7405000|  1   1  97   0   0   0
  35000 7205000|  1   1  95   2   0   0
  33000 7605000|  1   2  98   0   0   0
  30000 7138000|  1   1  98   0   0   0
  34000 7605000|  0   1  98   0   0   0
  32000 7205000| 20   1  78   0   0   0
  32000 7605000| 26   1  73   0   0   0
  31000 7138000| 26   1  72   1   0   0
  36000 7901000| 26   1  72   0   0   0
  35000 7575000| 26   1  73   0   0   0
  36000 8272000| 26   1  73   0   0   0
  39000 8673000|  3   2  95   0   0   0
  25000 3439000|  1   2  97   0   0   0
6280B 6188B|  0   1  96   2   0   0
5802B 3384B|  1   1  98   0   0   0
3900B 6504B|  1   1  99   0   0   0
3344B 9056B|  1   1  98   0   0   0
 708B    0|  0   1  99   0   0   0
1872B   60000|  2   3  95   0   0   0
8354B  591000|  2   1  97   1   0   0
7250B 1170000|  2   1  97   0   0   0
  10000 1957000|  1   1  98   0   0   0
  17000 3522000|  2   1  98   0   0   0
  29000 6582000|  2   2  97   0   0   0
  42000   10000000|  2   2  96   0   0   0
  72000   16000000|  2   2  95   1   0   0
  88000   21000000|  2   2  96   0   0   0
 123000   29000000|  2   2  96   0   0   0
 145000   29000000|  3   2  95   0   0   0
 126000   30000000|  3   2  96   0   0   0
 135000   28000000|  2   2  96   0   0   0
 118000   26000000|  2   2  94   1   0   0
 112000   26000000|  3   2  95   0   0   0
 122000   25000000|  2   2  96   0   0   0
 111000   23000000|  2   2  96   0   0   0
 105000   24000000|  2   2  96   0   0   0
 102000   23000000|  2   2  96   0   0   0
 105000   24000000|  2   1  95   1   0   0
 108000   25000000|  2   3  95   0   0   0
 113000   25000000|  3   2  95   0   0   0
 118000   26000000|  2   1  96   0   0   0
 121000   25000000|  2   2  96   0   0   0
 123000   27000000|  3   2  95   0   0   0
 130000   29000000|  3   3  94   1   0   0
 133000   32000000|  3   3  94   0   0   0
 143000   34000000|  2   3  95   0   0   0
 159000   38000000|  3   3  95   0   0   0
 163000   40000000|  3   2  95   0   0   0
 189000   43000000|  3   2  95   0   0   0
 183000   39000000|  2   2  95   1   0   0
 174000   38000000|  3   2  95   0   0   0
 163000   39000000|  3   2  95   0   0   0
 177000   42000000|  3   2  96   0   0   0
 178000   41000000|  3   3  94   0   0   0
 180000   44000000|  2   3  95   0   0   0
