4 104.65 137.60152890587673196368 104.65 
4 92.41 155.82729141867763229087 197.06 
4 75.87 189.79833926453143534994 272.93 
4 70.90 203.10296191819464033850 343.83 
4 84.37 170.67678084627237169610 428.20 
4 104.43 137.89141051422005170927 532.63 
4 91.11 158.05070793546262759301 623.74 
4 88.85 162.07090602138435565559 712.59 
4 86.96 165.59337626494940202391 799.55 
4 103.89 138.60814322841466936182 903.44 
#40 903.44 159.39077304524926945895  
