4 72.45 198.75776397515527950310 72.45 
4 64.47 223.35970218706375058166 136.92 
4 69.26 207.91221484262200404273 206.18 
4 76.69 187.76893988786021645586 282.87 
4 91.87 156.74322412104060084902 374.74 
4 76.52 188.18609513852587558808 451.26 
4 66.56 216.34615384615384615384 517.82 
4 68.63 209.82077808538539997085 586.45 
4 65.47 219.94806781732091034061 651.92 
4 61.90 232.63327948303715670436 713.82 
#40 713.82 201.73152895687988568546  
