4 119.34 120.66365007541478129713 119.34 
4 63.49 226.80737123956528587179 182.83 
4 69.41 207.46290159919319982711 252.24 
4 109.23 131.83191430925569898379 361.47 
4 80.87 178.06355879807097811302 442.34 
4 126.36 113.96011396011396011396 568.70 
4 98.09 146.80395555102456927311 666.79 
4 87.37 164.81629850062950669566 754.16 
4 101.10 142.43323442136498516320 855.26 
4 104.63 137.62783140590652776450 959.89 
#40 959.89 150.01718946962672806259  
