 614000   97000000| 36  11  48   0   0   5
 306000   63000000|  8   9  82   0   0   1
 218000   58000000|  9   8  79   2   0   2
 229000   60000000| 33  12  53   0   0   2
 229000   54000000| 34  11  52   0   0   2
 216000   56000000| 44  11  43   0   0   2
 220000   49000000| 65  11  21   0   0   3
 189000   49000000| 44  12  42   0   0   2
 189000   46000000|  6  10  81   2   0   1
 151000   35000000|  9   7  84   0   0   1
 160000   40000000|  7   7  84   0   0   1
 184000   43000000|  8   9  82   0   0   1
 196000   48000000|  9   8  82   0   0   1
 202000   45000000|  8  10  80   1   0   1
 164000   44000000| 16   9  73   0   0   1
 193000   48000000| 34  10  55   0   0   2
 222000   59000000| 34   9  55   0   0   2
 248000   62000000| 20   9  69   0   0   1
 261000   58000000| 33  11  54   0   0   2
 213000   55000000| 34  10  53   1   0   2
 236000   60000000| 34  11  53   0   0   2
 265000   64000000| 35  10  54   0   0   1
 244000   64000000| 34  12  51   0   0   3
 273000   65000000| 34  12  52   0   0   2
 263000   68000000| 27   7  64   0   0   2
 270000   65000000|  9   7  82   1   0   2
 270000   71000000|  9   8  82   0   0   1
 285000   76000000|  8   9  82   0   0   1
 304000   81000000| 14  11  74   0   0   2
 347000   85000000| 34  12  51   0   0   3
 312000   72000000| 34  13  50   1   0   2
 293000   71000000| 34  10  53   0   0   3
 278000   67000000| 34  12  52   0   0   2
 293000   76000000| 34  12  51   0   0   3
 303000   77000000| 35  12  50   0   0   2
 318000   80000000| 24  10  64   0   0   2
 320000   78000000|  8  10  80   1   0   2
 311000   72000000|  8   8  82   0   0   2
 288000   73000000|  8  11  80   0   0   1
 316000   76000000| 13   9  76   0   0   2
 290000   75000000| 36  11  52   0   0   2
 311000   78000000| 34  12  50   2   0   3
 299000   79000000| 33  12  51   0   0   4
 329000   82000000| 34  14  49   0   0   3
 326000   81000000| 34  14  49   0   0   3
 325000   74000000| 34  12  52   0   0   2
 275000   72000000| 35  11  51   0   0   3
 289000   74000000| 33  11  52   1   0   3
 277000   73000000| 35  13  49   0   0   2
 301000   67000000| 32  10  56   0   0   2
 242000   64000000|  7   8  84   0   0   1
 267000   66000000|  7   8  84   0   0   1
 229000   60000000|  8   9  81   1   0   2
 267000   61000000|  7   8  83   0   0   2
 223000   60000000|  8   8  82   0   0   1
 262000   64000000|  8   8  82   0   0   2
 227000   62000000|  7   9  82   0   0   2
 262000   67000000|  8   8  81   1   0   2
 263000   63000000|  7  10  82   0   0   1
 249000   65000000|  9   8  82   0   0   1
 271000   70000000|  9   8  82   0   0   1
 274000   74000000|  7   9  82   0   0   2
 297000   79000000|  8  11  81   0   0   1
 304000   79000000|  8   9  80   1   0   1
 306000   86000000|  8  10  80   0   0   2
 337000   96000000|  6  11  81   0   0   2
 355000   83000000|  9  11  79   0   0   1
 323000   84000000|  7   9  82   0   0   2
 310000   83000000|  7  11  81   0   0   2
 326000   82000000| 18  23  57   1   0   1
 300000   83000000| 31  42  23   0   0   5
 322000   73000000| 30  57   9   0   0   5
 237000   65000000| 33  19  45   0   0   3
 280000   72000000| 33  14  52   0   0   2
 273000   78000000| 34  13  51   0   0   2
 311000   79000000| 35  10  52   1   0   2
 302000   83000000| 30  14  54   0   0   2
 277000   81000000| 34  11  54   0   0   2
 288000   77000000| 34   9  54   0   0   2
 285000   74000000| 29  10  60   0   0   2
 267000   68000000|  7   8  83   0   0   2
 249000   66000000|  9   6  82   2   0   1
 237000   60000000| 29   6  64   0   0   2
 235000   60000000| 29   5  65   0   0   1
 229000   61000000| 10   5  84   0   0   1
 229000   58000000|  4   3  93   0   0   0
 194000   51000000|  5   4  91   0   0   0
 207000   55000000|  5   4  90   2   0   0
 218000   57000000|  4   4  92   0   0   0
 234000   62000000| 18   5  75   0   0   1
 241000   65000000| 31   5  63   0   0   1
 278000   73000000| 30   7  61   0   0   1
 288000   77000000| 29   6  62   1   0   2
 341000   83000000| 31   8  61   0   0   1
 318000   84000000| 31   7  61   0   0   1
 374000   96000000| 32   6  61   0   0   1
 371000   95000000| 31   8  61   0   0   1
 390000  100000000| 36   9  52   0   0   2
 374000   99000000| 35   7  56   0   0   2
 372000   92000000|  8   4  86   0   0   1
 286000   75000000|  4   3  93   0   0   0
 309000   76000000|  3   3  93   0   0   0
 280000   73000000| 29   7  63   0   0   1
 292000   72000000| 37   7  52   2   0   2
 266000   68000000| 56  10  32   0   0   1
 267000   66000000| 56   9  33   0   0   2
 257000   67000000| 36   6  57   0   0   1
 241000   55000000| 49   9  41   0   0   2
 187000   47000000| 54   8  37   0   0   1
 194000   48000000| 54   8  34   2   0   2
 184000   48000000| 53   6  41   0   0   1
 198000   48000000| 27   4  67   0   0   1
 173000   45000000| 26   5  68   0   0   1
 172000   42000000| 28   3  69   0   0   0
 162000   41000000| 23   3  73   0   0   1
 164000   39000000|  2   3  94   1   0   0
 149000   35000000|  2   2  96   0   0   0
 129000   32000000|  7   2  90   0   0   1
 123000   33000000| 26   3  71   0   0   1
 132000   33000000| 26   2  71   0   0   1
 129000   31000000| 46   3  49   1   0   1
 116000   27000000| 52   4  43   0   0   1
 115000   29000000| 47   4  48   0   0   1
 129000   27000000| 26   2  71   0   0   1
  93000   23000000|  5   2  92   0   0   1
  89000   17000000|  1   1  97   0   0   0
  58000   14000000|  1   1  95   3   0   0
  55000   14000000|  1   1  98   0   0   0
  62000   16000000|  1   1  98   0   0   0
  66000   15000000|  1   1  98   0   0   0
  66000   15000000|  1   1  98   0   0   0
  67000   16000000|  1   1  97   0   0   0
  71000   16000000|  1   1  97   1   0   0
  69000   17000000|  1   2  97   0   0   0
  72000   18000000|  2   2  97   0   0   0
  75000   19000000|  1   2  97   0   0   0
  82000   20000000|  1   1  98   0   0   0
  86000   21000000|  1   2  97   0   0   0
  95000   22000000|  1   1  96   1   0   0
  93000   23000000|  1   2  97   0   0   0
 104000   26000000|  1   1  98   0   0   0
 117000   30000000|  2   2  97   0   0   0
 126000   32000000|  1   2  96   0   0   0
 146000   34000000|  1   2  98   0   0   0
 139000   28000000|  1   2  96   1   0   0
 110000   28000000|  2   1  97   0   0   0
 114000   29000000| 15   2  83   0   0   0
 122000   25000000| 26   2  71   0   0   1
  97000   25000000| 25   2  72   0   0   1
 109000   25000000| 24   1  74   0   0   1
 104000   22000000|  1   2  97   1   0   0
  89000   21000000|  1   1  98   0   0   0
  67000   16000000|  1   1  98   0   0   0
  64000   16000000|  1   1  98   0   0   0
  71000   12000000|  1   1  98   0   0   0
  52000   13000000|  1   1  96   2   0   0
  53000   13000000|  1   1  98   0   0   0
  51000   13000000| 10   1  89   0   0   0
  65000   11000000| 25   1  74   0   0   0
  43000   10000000| 25   1  74   0   0   0
  46000   11000000| 26   1  74   0   0   0
  47000   10000000| 25   1  73   2   0   0
  41000   10000000| 25   0  74   0   0   1
  43000   10000000| 25   1  74   0   0   0
  47000 9086000| 26   1  74   0   0   0
  41000 9607000| 12   2  87   0   0   0
  40000   10000000|  1   1  99   0   0   0
  28000 5360000|  1   0  98   1   0   0
  21000 4724000|  1   1  99   0   0   0
  22000 4882000|  0   1  99   0   0   0
  20000 4736000|  1   1  99   0   0   0
  22000 5003000|  0   0  99   0   0   0
  24000 5137000|  0   1  98   1   0   0
  25000 4898000|  1   0  99   0   0   0
  24000 4258000|  0   1  99   0   0   0
  21000 4470000|  0   1  99   0   0   0
  24000 4936000|  1   1  99   0   0   0
  25000 5137000|  0   1  99   0   0   0
  24000 5261000|  1   0  98   1   0   0
  22000 5279000|  5   0  95   0   0   0
  22000 5537000| 24   1  75   0   0   0
  22000 5537000| 25   0  75   0   0   0
  23000 5537000| 25   0  74   0   0   1
  23000 5503000| 25   1  74   0   0   0
  27000 4670000| 25   0  74   1   0   0
  16000 4249000| 25   0  75   0   0   0
  20000 4803000| 25   0  75   0   0   0
  19000 4870000| 25   0  75   0   0   0
  21000 5337000| 19   1  80   0   0   0
  21000 5338000|  0   0 100   0   0   0
  13000 1816000|  0   0  98   2   0   0
 320B    0|  0   0 100   0   0   0
 384B    0|  0   0 100   0   0   0
