1 31.35 114.83253588516746411483 31.35 
2 37.92 189.87341772151898734177 69.27 
4 57.66 249.73985431841831425598 126.93 
8 83.38 345.40657231950107939553 210.31 
9 102.44 316.28270206950409996095 312.75 
4 60.45 238.21339950372208436724 373.20 
5 102.19 176.14247969468636852921 475.39 
2 57.47 125.28275622063685401078 532.86 
3 65.97 163.71077762619372442019 598.83 
2 52.31 137.64098642706939399732 651.14 
#40 651.14 221.15059741376662468900  
