 213000   56000000|  4   3  92   0   0   0
 220000   57000000|  5   4  91   0   0   0
 225000   59000000|  5  15  80   0   0   1
 228000   59000000|  4   4  92   0   0   0
 233000   61000000|  4   5  90   1   0   0
 241000   64000000|  9   3  88   0   0   0
 254000   66000000| 30   7  62   0   0   1
 272000   66000000|  6   4  89   0   0   1
 186000   46000000|  5   3  92   0   0   0
 193000   49000000|  5   3  92   0   0   0
 191000   40000000|  5   2  91   2   0   0
 168000   42000000|  4   2  94   0   0   0
 178000   44000000|  3   3  94   0   0   0
 185000   48000000|  3   3  94   0   0   0
 199000   50000000|  4   3  93   0   0   0
 203000   51000000|  3   4  92   0   0   0
 208000   53000000|  5   3  91   1   0   0
 209000   54000000| 22   4  73   0   0   1
 211000   55000000| 30   4  66   0   0   1
 237000   54000000|  7   4  88   0   0   1
 141000   32000000|  3   3  94   0   0   0
 136000   34000000| 16   3  79   2   0   1
 150000   38000000| 28   3  68   0   0   1
 161000   41000000| 23   3  74   0   0   1
 161000   38000000|  3   3  94   0   0   1
 113000   30000000|  2   2  96   0   0   0
 120000   32000000|  2   2  94   2   0   0
 135000   35000000| 14   3  83   0   0   1
 166000   41000000| 11   2  87   0   0   1
  55000 5349000|  3   5  91   0   0   0
  18000   13000|  2   1  97   0   0   0
8858B   13000|  2   2  96   0   0   0
4886B 5692B|  1   2  95   2   0   0
3566B   16000|  1   2  97   0   0   0
3415B    0|  1   1  98   0   0   0
 448B    0|  1   2  97   0   0   0
5130B  264000|  5   5  90   0   0   0
  12000 1465000|  4   2  95   0   0   0
  17000 3021000|  3   2  94   1   0   0
  26000 5024000|  4   1  95   0   0   0
  46000 9934000|  4   3  93   0   0   0
  78000   18000000|  4   3  93   0   0   0
 121000   30000000|  4   3  93   0   0   0
 163000   43000000|  6   4  89   1   0   0
 248000   61000000|  5   4  91   0   0   0
 276000   63000000|  6   6  88   0   0   0
 305000   74000000|  6   6  88   0   0   0
 291000   68000000|  5   5  90   0   0   0
 274000   71000000|  6   5  89   0   0   0
 293000   72000000|  4   6  88   1   0   1
 280000   66000000|  6   7  87   0   0   0
 243000   59000000|  5   4  90   0   0   1
 240000   58000000|  6   4  90   0   0   0
 238000   60000000|  5   5  90   0   0   1
 240000   61000000|  5   4  90   1   0   0
 240000   62000000|  6   4  89   0   0   1
 247000   63000000|  7   4  89   0   0   0
 248000   64000000|  6   5  89   0   0   0
 261000   66000000|  6   5  88   0   0   0
 259000   68000000|  8   5  87   0   0   0
 271000   70000000|  6   6  88   1   0   0
 279000   73000000|  5   5  90   0   0   1
 291000   72000000|  7   4  88   0   0   0
 285000   75000000|  6  10  84   0   0   1
 308000   80000000|  6  16  77   0   0   1
 322000   80000000|  6  10  84   0   0   0
 320000   80000000|  6   5  88   1   0   0
 349000   81000000|  6   5  88   0   0   1
 322000   77000000|  6   5  88   0   0   0
 318000   83000000|  5  10  85   0   0   1
 346000   89000000|  7   5  88   0   0   0
 340000   75000000|  5   7  86   1   0   1
 301000   78000000|  7   4  89   0   0   0
 322000   83000000| 30  11  57   0   0   2
 335000   87000000| 32  11  57   0   0   1
 352000   86000000| 28   8  63   0   0   1
 341000   84000000|  5   4  90   0   0   1
 322000   82000000|  5   4  89   2   0   0
 327000   85000000|  5   6  89   0   0   0
 343000   83000000|  5   5  90   0   0   0
 327000   86000000|  6   5  89   0   0   1
 343000   91000000|  4   5  90   0   0   0
 354000   91000000| 29  19  48   2   0   3
 360000   91000000| 31  11  56   0   0   2
 265000   68000000| 30   5  63   0   0   2
 266000   70000000| 30   6  62   0   0   2
 278000   74000000| 31   6  61   0   0   2
 293000   79000000| 16   6  77   0   0   1
 317000   85000000|  6   4  88   2   0   0
 327000   80000000|  5   4  90   0   0   0
 309000   77000000|  4   5  91   0   0   0
 318000   83000000|  6   4  90   0   0   0
 335000   87000000|  6   4  90   0   0   0
 348000   95000000| 18   5  75   1   0   1
 410000   94000000| 26   5  68   0   0   1
 311000   72000000| 21   4  73   0   0   2
 199000   44000000|  3   3  93   0   0   1
 124000   29000000|  4   2  94   0   0   0
 122000   29000000|  3   3  95   0   0   0
 125000   29000000|  3   3  92   2   0   0
 127000   30000000|  3   2  95   0   0   0
 123000   29000000|  8   2  90   0   0   0
 125000   29000000| 27   2  70   0   0   1
 123000   29000000| 29   2  70   0   0   0
 129000   30000000| 11   3  85   1   0   1
  91000   18000000| 26   2  71   0   0   1
  73000   16000000| 26   2  71   0   0   1
  77000   17000000| 27   2  71   0   0   1
  81000   18000000| 26   3  71   0   0   1
  87000   20000000| 28   2  69   1   0   1
  92000   20000000| 26   1  72   0   0   1
  61000   13000000| 20   1  79   0   0   0
  45000 7718000|  4   4  93   0   0   0
  14000   14000|  2   1  98   0   0   0
  16000   14000|  2   2  94   2   0   0
6830B 9108B|  1   1  98   0   0   0
1586B  450B|  1   2  97   0   0   0
5435B   18000|  1   1  98   0   0   0
1222B    0|  0   1  98   0   0   0
 512B    0|  1   1  98   0   0   0
3934B 1332B|  3   3  93   1   0   0
  10000 1207000|  3   2  96   0   0   0
  14000 2535000|  3   2  95   0   0   0
  23000 4564000|  4   2  94   0   0   0
  38000 8297000|  4   3  93   0   0   0
  63000   14000000|  4   3  94   0   0   0
 106000   25000000|  3   2  93   1   0   0
 164000   40000000|  3   2  95   0   0   0
 212000   55000000|  4   3  93   0   0   0
 281000   67000000|  5   3  92   0   0   0
 315000   71000000|  7   3  91   0   0   0
 280000   69000000|  4   3  92   1   0   0
 298000   75000000|  6   4  91   0   0   0
 306000   68000000|  4   2  93   0   0   0
 281000   71000000|  5   3  92   0   0   0
 288000   66000000|  5   3  92   0   0   0
 267000   66000000|  6   3  91   0   0   1
 274000   61000000|  4   4  90   1   0   0
 272000   62000000|  4   3  93   0   0   0
 283000   63000000|  4   3  92   0   0   0
 287000   63000000|  4   3  93   0   0   0
 290000   62000000|  5   3  92   0   0   0
 276000   64000000|  4   3  92   0   0   0
 279000   66000000|  4   4  90   1   0   0
 301000   65000000|  5   4  90   0   0   0
 319000   68000000|  5   3  92   0   0   0
 312000   73000000|  5   3  92   0   0   0
 351000   71000000|  4   3  92   0   0   1
 330000   69000000|  4   2  92   1   0   0
 327000   72000000|  6   4  90   0   0   0
 357000   76000000|  6   3  91   0   0   0
 381000   64000000|  4   3  93   0   0   0
 282000   61000000|  5   3  92   0   0   0
 281000   65000000|  5   3  92   0   0   0
 289000   68000000|  5   4  90   1   0   0
 295000   71000000|  5   4  91   0   0   0
 315000   72000000|  3   4  92   0   0   1
 339000   69000000|  5   3  92   0   0   0
 293000   67000000|  5   4  91   0   0   0
 292000   68000000|  4   3  91   2   0   0
 288000   70000000|  5  21  73   0   0   1
 304000   70000000|  4   7  89   0   0   0
 306000   71000000|  4   5  91   0   0   0
 307000   72000000|  6   5  89   0   0   0
 315000   75000000|  6   5  89   0   0   0
 332000   76000000|  5   6  88   1   0   0
 322000   69000000|  5   8  86   0   0   0
 299000   69000000|  5   5  90   0   0   0
 313000   73000000|  3   6  91   0   0   1
 336000   79000000|  5   5  90   0   0   0
 356000   81000000|  6   3  89   1   0   1
 337000   71000000|  4   3  93   0   0   0
 319000   73000000|  5   4  91   0   0   0
 312000   73000000|  5   4  90   0   0   1
 351000   76000000| 26   5  68   0   0   1
 338000   63000000| 30   8  61   0   0   1
 286000   65000000| 45   8  44   1   0   1
 293000   66000000| 48   9  41   0   0   2
 328000   60000000| 29   4  65   0   0   2
 213000   47000000| 31   5  63   0   0   2
 211000   48000000| 29   3  67   0   0   1
 201000   45000000| 28   4  67   0   0   1
 194000   44000000| 26   3  68   2   0   1
 209000   46000000|  3   2  94   0   0   1
 180000   35000000|  3   3  94   0   0   0
 164000   37000000|  3   3  94   0   0   0
 173000   39000000|  3   3  94   0   0   0
 195000   41000000|  3   2  95   0   0   0
 194000   43000000|  4   2  92   2   0   0
 208000   47000000|  3   2  95   0   0   0
 219000   52000000|  3   2  94   0   0   0
 240000   57000000|  3   3  94   0   0   0
 287000   55000000|  4   2  93   0   0   0
 246000   58000000| 27   5  66   1   0   1
 267000   62000000| 28   4  67   0   0   1
 284000   63000000| 29   4  65   0   0   1
 298000   68000000| 29   4  66   0   0   1
 343000   68000000| 34   6  58   0   0   2
 295000   68000000| 53   5  40   0   0   2
 267000   56000000| 28   3  67   1   0   1
 213000   49000000| 28   3  68   0   0   1
 224000   45000000| 26   4  69   0   0   1
 218000   42000000| 28   2  69   0   0   1
 183000   40000000| 28   3  69   0   0   1
 193000   41000000| 36   2  60   2   0   1
 203000   40000000| 10   3  86   0   0   1
  82000   12000000|  2   1  97   0   0   0
  46000 8739000|  1   2  97   0   0   0
  45000 9006000|  1   2  97   0   0   0
  45000 9139000| 12   2  86   0   0   0
  43000 9006000| 26   1  70   2   0   0
  44000 9273000| 26   1  73   0   0   1
  43000 9539000| 26   1  73   0   0   1
  44000 9673000| 26   1  73   0   0   0
  50000   10000000|  1   2  98   0   0   0
  15000 6678B|  2   2  94   2   0   0
5760B 2864B|  0   1  99   0   0   0
4785B 8000B|  2   1  97   0   0   0
3070B 1800B|  1   1  98   0   0   0
2708B 7792B|  1   2  98   0   0   0
2228B  872B|  2   3  96   0   0   0
5628B  648000|  2   2  95   1   0   0
9622B 1401000|  2   1  97   0   0   0
  14000 2740000|  1   2  98   0   0   0
  25000 5237000|  2   1  97   0   0   0
  44000 9732000|  2   3  95   0   0   0
  68000   15000000|  3   2  93   2   0   0
 116000   28000000|  4   2  94   0   0   0
 206000   48000000|  4   3  93   0   0   0
 345000   56000000|  3   5  92   0   0   0
 240000   54000000|  4   4  92   0   0   0
 256000   59000000|  4   5  91   0   0   0
 274000   62000000|  3   5  91   1   0   0
 294000   66000000|  4   4  93   0   0   0
 339000   66000000|  4   4  92   0   0   0
 344000   68000000|  4   4  92   0   0   0
 343000   70000000|  4   5  92   0   0   0
 317000   65000000|  3   4  92   1   0   0
 312000   65000000|  4   5  92   0   0   0
 289000   63000000|  4   3  93   0   0   0
 288000   65000000|  3   4  93   0   0   0
 310000   64000000|  3   4  93   0   0   0
 285000   58000000|  4   4  93   0   0   0
 283000   59000000|  3   4  92   1   0   0
 280000   56000000|  3   4  93   0   0   0
 265000   58000000|  4   4  93   0   0   0
 265000   59000000|  4   3  93   0   0   0
 268000   60000000|  3   3  94   0   0   0
 288000   61000000|  4   3  92   1   0   0
 274000   51000000|  3   3  94   0   0   0
 241000   50000000|  3   4  93   0   0   0
 253000   42000000|  3   4  93   0   0   0
 208000   42000000|  3   2  95   0   0   0
 215000   44000000|  3   3  94   0   0   0
 214000   45000000| 12   5  82   1   0   0
 237000   44000000| 28   3  68   0   0   1
 191000   43000000| 28   3  68   0   0   1
 191000   44000000| 25   4  70   0   0   1
 194000   44000000|  1   3  96   0   0   0
 162000   34000000|  3   3  93   2   0   0
 146000   33000000|  3   3  94   0   0   0
 150000   33000000|  3   2  95   0   0   0
 148000   33000000|  2   2  95   0   0   0
 149000   34000000| 21   3  76   0   0   1
 144000   34000000| 27   3  70   0   0   0
 151000   35000000| 46   4  48   1   0   1
 166000   37000000| 37   4  58   0   0   1
 144000   30000000|  9   3  88   0   0   1
  88000   17000000|  1   1  97   0   0   0
  68000   15000000|  1   2  96   0   0   0
  83000   17000000|  1   2  95   2   0   0
  77000   18000000|  1   2  97   0   0   0
  89000   21000000|  1   2  97   0   0   0
  97000   24000000| 19   2  80   0   0   0
 112000   27000000| 18   2  80   0   0   1
  70000   12000000|  2   3  95   0   0   0
  12000 8515B|  1   0  97   2   0   0
4900B 7700B|  1   1  98   0   0   0
4567B 5060B|  1   1  99   0   0   0
2744B   10000|  1   1  98   0   0   0
 388B    0|  0   1  99   0   0   0
2484B   46000|  1   3  94   1   0   0
5726B  710000|  2   2  96   0   0   0
8930B 1561000|  2   1  97   0   0   0
  13000 2585000|  2   1  97   0   0   0
  23000 4871000|  2   1  97   0   0   0
  38000 8826000|  3   1  96   0   0   0
  58000   14000000|  2   2  95   1   0   0
  84000   22000000|  3   2  95   0   0   0
 136000   35000000|  2   3  96   0   0   0
 223000   52000000|  3   4  93   0   0   0
 285000   63000000|  3   3  93   0   0   0
 273000   56000000|  3   3  93   1   0   0
 220000   56000000|  3   3  94   0   0   0
 228000   58000000|  4   3  93   0   0   0
 229000   53000000|  2   2  95   0   0   0
 226000   55000000|  3   4  94   0   0   0
 241000   53000000|  3   3  94   0   0   0
 221000   53000000|  3   3  93   1   0   0
 225000   50000000|  2   3  94   0   0   0
 211000   51000000|  2   3  95   0   0   0
 222000   47000000|  4   3  93   0   0   0
 196000   42000000|  3   2  95   0   0   0
 179000   37000000|  3   4  93   1   0   0
 151000   36000000|  3   3  94   0   0   0
 164000   36000000|  3   2  94   0   0   0
 157000   36000000|  3   3  95   0   0   0
 158000   37000000|  3   3  94   0   0   0
 154000   35000000|  2   3  95   0   0   0
 143000   32000000|  3   2  93   2   0   0
 138000   32000000|  3   3  95   0   0   0
 140000   33000000|  2   3  95   0   0   0
 146000   32000000|  3   2  95   0   0   0
 139000   32000000|  4   3  94   0   0   0
 140000   33000000|  2   3  94   1   0   0
 141000   33000000|  2   3  95   0   0   0
 147000   35000000|  3   3  94   0   0   0
 154000   35000000|  2   3  95   0   0   0
 160000   37000000|  2   3  95   0   0   0
 168000   38000000|  2   4  95   0   0   0
 178000   40000000|  3   3  93   1   0   0
 194000   39000000|  2   2  95   0   0   1
 197000   39000000|  3   3  94   0   0   0
 186000   38000000|  3   3  94   0   0   0
 165000   33000000|  2   3  95   0   0   0
 163000   28000000|  2   2  95   2   0   0
 133000   27000000|  2   2  96   0   0   0
 144000   28000000|  3   2  95   0   0   0
 128000   27000000|  2   2  96   0   0   0
 136000   28000000|  3   2  95   0   0   0
 140000   28000000|  2   2  96   0   0   0
 138000   27000000|  2   2  94   1   0   0
 126000   26000000|  3   2  95   0   0   0
 126000   23000000|  2   2  96   0   0   0
 115000   22000000|  2   2  96   0   0   0
 102000   21000000|  3   2  95   0   0   0
 103000   20000000|  3   1  95   1   0   0
 101000   21000000|  3   2  96   0   0   0
 111000   22000000|  1   2  97   0   0   0
 117000   23000000|  2   3  96   0   0   0
 116000   21000000|  2   2  96   0   0   0
 100000   21000000|  2   2  96   0   0   0
  99000   22000000|  2   2  95   1   0   0
  98000   23000000|  2   3  95   0   0   0
 110000   24000000|  2   2  96   0   0   0
 106000   25000000|  3   2  95   0   0   0
 115000   27000000|  2   2  95   0   0   0
 123000   28000000|  3   3  93   1   0   0
 132000   30000000|  5   3  92   0   0   0
 141000   33000000| 27   3  70   0   0   1
 145000   36000000| 28   2  70   0   0   1
 164000   39000000| 27   4  69   0   0   1
 172000   44000000| 26   4  70   0   0   0
 201000   45000000|  2   3  94   1   0   1
 144000   34000000| 13   2  85   0   0   0
 152000   36000000| 27   3  70   0   0   1
 175000   40000000| 27   3  69   0   0   1
 185000   44000000| 33   4  62   0   0   1
 178000   40000000| 26   3  69   2   0   1
 129000   31000000| 26   2  72   0   0   0
 127000   32000000| 25   2  72   0   0   1
 103000   22000000| 25   2  73   0   0   1
  91000   21000000| 14   2  83   0   0   1
  79000   16000000|  1   2  96   2   0   0
  36000 7805000|  1   1  98   0   0   0
  37000 7605000|  0   1  99   0   0   0
  33000 7805000|  1   1  98   0   0   0
  40000 8339000|  1   1  99   0   0   0
  39000 8472000|  1   1  97   1   0   0
  39000 8872000|  1   1  99   0   0   0
  40000 9406000|  1   1  98   0   0   0
  45000 9740000|  1   1  98   0   0   0
  49000   11000000|  1   2  98   0   0   0
  38000   12000000|  1   1  98   0   0   0
  44000   12000000| 20   1  77   1   0   0
  58000   15000000| 25   1  74   0   0   0
  62000   17000000| 23   1  75   0   0   1
  64000   12000000|  1   3  96   0   0   0
3416B 4048B|  1   0  99   0   0   0
3713B 2260B|  1   1  97   2   0   0
2336B 3252B|  1   1  99   0   0   0
1768B 4528B|  1   1  99   0   0   0
1036B   30000|  1   2  98   0   0   0
2693B  259000|  1   1  98   0   0   0
4588B  550000|  1   0  99   0   0   0
5642B  984000|  1   1  97   2   0   0
7448B 1468000|  1   0  99   0   0   0
  14000 3048000|  1   1  98   0   0   0
  27000 5503000|  1   1  98   0   0   0
  35000 9289000|  1   1  98   0   0   0
  53000   14000000|  2   1  97   1   0   0
  89000   23000000|  1   2  97   0   0   0
 129000   34000000|  2   1  97   0   0   0
 152000   31000000|  2   1  97   0   0   0
 130000   34000000|  1   2  97   0   0   0
 128000   35000000|  2   2  96   0   0   0
 149000   37000000|  2   1  95   1   0   0
 132000   31000000|  2   2  96   0   0   0
 122000   30000000|  2   2  97   0   0   0
 117000   31000000|  1   2  97   0   0   0
 104000   31000000|  2   1  97   0   0   0
 103000   30000000|  2   2  96   1   0   0
 130000   33000000|  1   2  97   0   0   0
 132000   33000000|  1   2  97   0   0   0
 134000   33000000|  1   1  98   0   0   0
 129000   32000000|  1   2  97   0   0   0
 109000   32000000|  1   2  97   0   0   0
 114000   33000000|  2   1  95   2   0   0
 131000   32000000|  1   2  97   0   0   0
 105000   27000000|  2   1  97   0   0   0
 115000   29000000|  1   2  97   0   0   0
 118000   31000000|  1   2  97   0   0   0
 106000   22000000|  2   2  96   1   0   0
  88000   23000000|  2   1  97   0   0   0
  95000   24000000|  1   2  97   0   0   0
  99000   25000000|  2   2  97   0   0   0
 107000   26000000|  1   1  97   0   0   0
 100000   25000000|  1   1  98   0   0   0
  98000   25000000|  1   2  96   2   0   0
  97000   26000000|  2   1  97   0   0   0
  88000   25000000|  1   2  97   0   0   0
 104000   23000000| 15   1  84   0   0   0
  83000   20000000| 26   2  72   0   0   0
  79000   21000000| 26   1  72   1   0   1
  82000   22000000| 26   2  72   0   0   1
  97000   24000000|  6   2  92   0   0   0
  90000   17000000|  1   0  99   0   0   0
  39000 8939000|  1   1  98   0   0   0
  40000 9339000|  0   1  99   0   0   0
  43000 9591000| 11   1  85   2   0   0
  43000 9221000| 25   2  73   0   0   0
  46000   10000000| 25   1  74   0   0   0
  49000   10000000| 26   1  74   0   0   0
  42000   10000000| 26   0  74   0   0   0
  43000   10000000|  3   1  95   1   0   0
  16000 1582000|  1   1  98   0   0   0
6992B 4710B|  1   0  99   0   0   0
3742B 5280B|  1   0  99   0   0   0
2510B 2472B|  1   1  99   0   0   0
1238B 5844B|  1   0  98   2   0   0
3116B  101000|  2   1  97   0   0   0
5126B  605000|  1   1  98   0   0   0
6986B 1198000|  1   1  99   0   0   0
  11000 2218000|  1   1  98   0   0   0
  17000 4044000|  1   1  98   0   0   0
  25000 6097000|  1   1  97   1   0   0
  41000   10000000|  1   1  98   0   0   0
  61000   17000000|  1   1  97   0   0   0
 100000   27000000|  2   2  96   0   0   0
 157000   41000000|  2   2  96   0   0   0
 180000   33000000|  2   2  95   1   0   0
 133000   35000000|  1   2  97   0   0   0
 149000   38000000|  2   2  96   0   0   0
 161000   40000000|  2   2  96   0   0   0
 164000   41000000|  1   2  96   0   0   0
 153000   38000000|  2   2  96   0   0   0
 144000   37000000|  2   3  94   1   0   0
 152000   38000000|  2   2  96   0   0   0
 157000   40000000|  2   3  95   0   0   0
 157000   38000000|  1   2  97   0   0   0
 148000   38000000|  1   3  96   0   0   0
 144000   37000000|  2   3  95   1   0   0
 148000   38000000|  1   2  96   0   0   0
 153000   40000000|  2   3  96   0   0   0
 156000   40000000|  1   3  96   0   0   0
 159000   41000000|  1   3  96   0   0   0
 152000   40000000|  2   3  95   0   0   0
 143000   39000000|  1   3  95   1   0   0
 152000   41000000|  2   2  96   0   0   0
 170000   43000000|  1   2  97   0   0   0
 148000   43000000|  2   3  95   0   0   0
 167000   42000000|  1   3  96   0   0   0
 164000   42000000|  2   3  94   1   0   0
 146000   45000000|  1   3  96   0   0   0
 148000   46000000|  2   3  96   0   0   0
 185000   49000000|  2   2  95   0   0   0
 201000   53000000|  3   2  95   0   0   0
 205000   56000000|  2   3  95   0   0   0
 196000   50000000| 25   3  70   1   0   1
 157000   38000000| 27   3  70   0   0   0
 137000   34000000| 26   2  71   0   0   0
 117000   34000000|  1   2  97   0   0   0
 138000   31000000|  1   2  97   0   0   0
  85000   23000000| 19   2  77   2   0   0
  82000   23000000| 26   2  73   0   0   0
  86000   23000000| 26   1  73   0   0   0
  93000   24000000|  6   2  93   0   0   0
  49000 9562000|  1   1  98   0   0   0
  39000 8949000|  1   0  99   0   0   0
  36000 9195000|  1   1  97   2   0   0
  34000 9539000|  1   1  99   0   0   0
  33000 9206000|  1   1  98   0   0   0
  40000 9539000|  1   1  99   0   0   0
  36000 8739000|  1   0  99   0   0   0
  36000 9740000|  1   1  99   0   0   0
  41000   10000000|  1   1  97   1   0   0
  41000   10000000| 17   1  82   0   0   0
  45000   11000000| 25   1  74   0   0   0
  44000   11000000| 25   0  74   0   0   0
  41000   12000000| 25   0  75   0   0   0
  54000   13000000|  6   1  91   1   0   0
  19000 1719000|  1   1  98   0   0   0
4805B 3140B|  0   0 100   0   0   0
2516B 3520B|  0   0 100   0   0   0
1824B 1648B|  0   0 100   0   0   0
 822B 3896B|  0   0  98   2   0   0
3786B  161000|  1   1  98   0   0   0
3522B  473000|  1   0  99   0   0   0
4804B  897000|  1   0  99   0   0   0
7482B 1500000|  1   0  99   0   0   0
  11000 2348000|  1   1  99   0   0   0
  20000 4794000|  1   0  99   0   0   0
  33000 8223000|  1   1  98   0   0   0
  48000   12000000|  1   1  98   0   0   0
  59000   15000000|  1   2  98   0   0   0
  81000   22000000|  1   1  98   0   0   0
 102000   28000000|  1   1  96   1   0   0
 131000   37000000|  1   2  97   0   0   0
 164000   45000000|  2   1  97   0   0   0
 144000   33000000|  1   1  97   0   0   0
 104000   27000000|  1   1  98   0   0   0
 117000   29000000|  2   1  97   0   0   0
 116000   30000000|  1   1  97   1   0   0
 115000   30000000|  1   1  98   0   0   0
 126000   33000000|  1   1  98   0   0   0
 106000   26000000|  1   2  97   0   0   0
  88000   21000000|  1   1  98   0   0   0
  76000   20000000|  1   1  97   2   0   0
  86000   21000000|  1   2  98   0   0   0
  91000   22000000|  1   1  98   0   0   0
  95000   22000000|  1   2  97   0   0   0
  96000   25000000|  1   2  98   0   0   0
  92000   26000000|  1   2  97   0   0   0
  98000   26000000|  1   2  96   1   0   0
 108000   28000000|  1   2  97   0   0   0
 113000   30000000|  1   2  98   0   0   0
 121000   32000000|  1   2  97   0   0   0
 136000   35000000|  1   2  97   0   0   0
 147000   36000000|  1   2  96   2   0   0
 162000   41000000| 18   3  80   0   0   0
 172000   44000000| 25   3  72   0   0   1
 177000   47000000| 16   2  82   0   0   1
 200000   51000000|  1   2  97   0   0   1
 128000   39000000|  1   2  98   0   0   0
  97000   22000000|  0   1  97   2   0   0
  67000   18000000|  0   1  99   0   0   0
  64000   16000000|  1   1  99   0   0   0
  61000   17000000|  1   1  98   0   0   0
  61000   17000000|  0   1  99   0   0   0
  74000   18000000|  0   1  98   1   0   0
  73000   18000000| 20   1  78   0   0   0
  77000   19000000| 24   1  75   0   0   0
  75000   19000000| 10   1  89   0   0   0
  51000 9165000|  0   1  99   0   0   0
 720B   70B|  0   0 100   0   0   0
1036B    0|  0   0  98   2   0   0
 187000   44000000|  4   3  92   0   0   0
 178000   41000000|  3   3  93   0   0   0
 203000   51000000|  4   3  91   1   0   0
 208000   47000000|  5   3  91   0   0   0
 187000   47000000|  5   5  90   0   0   0
 191000   50000000|  5   3  92   0   0   0
 196000   51000000|  5   3  92   0   0   0
 203000   52000000|  5   3  92   1   0   0
 207000   54000000|  5   4  91   0   0   0
 206000   53000000|  4   3  93   0   0   0
 213000   55000000|  4   3  92   0   0   0
 223000   56000000|  4   5  91   0   0   0
 220000   55000000|  4   5  91   0   0   0
 223000   54000000|  6   3  89   2   0   0
