1 49.30 73.02231237322515212981 49.30 
2 63.35 113.65430149960536700868 112.65 
4 55.63 258.85313679669243214093 168.28 
8 79.71 361.30974783590515619119 247.99 
9 135.58 238.97329989673993214338 383.57 
4 47.73 301.69704588309239472030 431.30 
5 97.53 184.55859735466010458320 528.83 
2 112.26 64.13682522715125601282 641.09 
3 46.85 230.52294557097118463180 687.94 
2 30.97 232.48304811107523409751 718.91 
#40 718.91 200.30323684466762181636  
