8 251.13 114.68163899175725719746 251.13 
9 257.73 125.71295541846118030497 508.86 
10 319.28 112.75369581558506639939 828.14 
5 226.91 79.32660526199814904587 1055.05 
6 209.53 103.08786331312938481363 1264.58 
2 108.89 66.12177426760951418863 1373.47 
#40 1373.47 104.84393543360976213532  
