1 57.40 62.71777003484320557491 57.40 
2 81.44 88.40864440078585461689 138.84 
4 72.41 198.86755972931915481287 211.25 
8 80.65 357.09857408555486670799 291.90 
9 72.22 448.62918859041816671282 364.12 
10 101.81 353.59984284451429132698 465.93 
5 69.46 259.14195220270659372300 535.39 
1 40.14 89.68609865470852017937 575.53 
#40 575.53 250.20415964415408406164  
